asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
E3S,2019-05-15,Materials,19860000.0,13260000.0,,,,574.43,3.66,383.39,-19.05
