asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
NIU,2019-05-15,Materials,3090000000.0,3600000000.0,8.35,,,2.18,1.18,2.54,9.92
