asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PTX,2019-05-06,"Pharmaceuticals, Biotechnology & Life Sciences",17740000.0,6420000.0,,,,13.02,1.18,4.71,-2.14
PTX,2019-05-07,"Pharmaceuticals, Biotechnology & Life Sciences",16950000.0,6420000.0,,,,12.44,1.13,4.71,-2.14
PTX,2019-05-08,"Pharmaceuticals, Biotechnology & Life Sciences",17350000.0,6420000.0,,,,12.73,1.16,4.71,-2.14
PTX,2019-05-09,"Pharmaceuticals, Biotechnology & Life Sciences",16160000.0,5780000.0,,,,11.86,1.08,4.24,-1.93
PTX,2019-05-10,"Pharmaceuticals, Biotechnology & Life Sciences",16560000.0,5780000.0,,,,12.15,1.11,4.24,-1.93
PTX,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",16160000.0,5570000.0,,,,11.86,1.08,4.09,-1.86
PTX,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",17350000.0,5360000.0,,,,12.73,1.16,3.93,-1.79
PTX,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",16950000.0,5360000.0,,,,12.44,1.13,3.93,-1.79
PTX,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",16950000.0,5360000.0,,,,12.44,1.13,3.93,-1.79
PTX,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",17350000.0,5780000.0,,,,12.73,1.16,4.24,-1.93
PTX,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",16560000.0,5990000.0,,,,12.15,1.11,4.4,-2.0
PTX,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",16160000.0,5990000.0,,,,11.86,1.08,4.4,-2.0
PTX,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",16160000.0,5570000.0,,,,11.86,1.08,4.09,-1.86
PTX,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",16160000.0,5570000.0,,,,11.86,1.08,4.09,-1.86
PTX,2019-05-27,"Pharmaceuticals, Biotechnology & Life Sciences",16160000.0,5570000.0,,,,11.86,1.08,4.09,-1.86
PTX,2019-05-28,"Pharmaceuticals, Biotechnology & Life Sciences",16160000.0,5570000.0,,,,11.86,1.08,4.09,-1.86
PTX,2019-05-29,"Pharmaceuticals, Biotechnology & Life Sciences",16560000.0,5570000.0,,,,12.15,1.11,4.09,-1.86
PTX,2019-05-30,"Pharmaceuticals, Biotechnology & Life Sciences",17350000.0,5570000.0,,,,12.73,1.16,4.09,-1.86
PTX,2019-06-01,"Pharmaceuticals, Biotechnology & Life Sciences",16950000.0,5570000.0,,,,12.44,1.13,4.09,-1.86
PTX,2019-06-03,"Pharmaceuticals, Biotechnology & Life Sciences",16950000.0,5570000.0,,,,12.44,1.13,4.09,-1.86
PTX,2019-06-04,"Pharmaceuticals, Biotechnology & Life Sciences",16560000.0,5780000.0,,,,12.15,1.11,4.24,-1.93
PTX,2019-06-05,"Pharmaceuticals, Biotechnology & Life Sciences",17740000.0,5780000.0,,,,13.02,1.18,4.24,-1.93
PTX,2019-06-06,"Pharmaceuticals, Biotechnology & Life Sciences",16950000.0,5780000.0,,,,12.44,1.13,4.24,-1.93
