asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MBT,2019-05-15,Energy,10680000000.0,14300000000.0,8.49,,,3.92,1.19,5.25,15.83
