Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.24,0.24,0.24,0.24,0.139672,0.0
2012-01-03,0.24,0.24,0.24,0.24,0.139672,0.0
2012-01-04,0.22,0.22,0.22,0.22,0.12803299999999998,41702.0
2012-01-05,0.22,0.22,0.22,0.22,0.12803299999999998,0.0
2012-01-08,0.22,0.22,0.22,0.22,0.12803299999999998,0.0
2012-01-09,0.2,0.2,0.2,0.2,0.11639300000000001,60000.0
2012-01-10,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-11,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-12,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-15,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-16,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-17,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-18,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-19,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-22,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-23,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-24,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-26,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-29,,,,,,
2012-01-30,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-01-31,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-02-01,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-02-02,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-02-05,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-02-06,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-02-07,0.2,0.2,0.2,0.2,0.11639300000000001,0.0
2012-02-08,0.175,0.175,0.175,0.175,0.101844,5100.0
2012-02-09,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-12,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-13,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-14,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-15,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-16,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-19,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-20,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-21,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-22,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-23,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-26,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-27,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-28,0.175,0.175,0.175,0.175,0.101844,0.0
2012-02-29,0.175,0.175,0.175,0.175,0.101844,0.0
2012-03-01,0.175,0.175,0.175,0.175,0.101844,0.0
2012-03-04,0.225,0.225,0.225,0.225,0.130943,11750.0
2012-03-05,0.225,0.225,0.225,0.225,0.130943,0.0
2012-03-06,0.225,0.225,0.225,0.225,0.130943,0.0
2012-03-07,0.23,0.23,0.23,0.23,0.133852,2500.0
2012-03-08,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-11,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-12,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-13,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-14,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-15,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-18,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-19,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-20,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-21,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-22,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-25,0.23,0.23,0.23,0.23,0.133852,0.0
2012-03-26,0.265,0.265,0.265,0.265,0.154221,5100.0
2012-03-27,0.28,0.28,0.28,0.28,0.162951,8500.0
2012-03-28,0.28,0.28,0.28,0.28,0.162951,8500.0
2012-03-29,0.27,0.27,0.27,0.27,0.157131,5802.0
2012-04-02,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-03,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-04,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-05,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-10,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-11,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-12,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-13,0.27,0.27,0.27,0.27,0.157131,5000.0
2012-04-16,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-17,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-18,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-19,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-20,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-23,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-24,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-26,0.27,0.27,0.27,0.27,0.157131,7000.0
2012-04-27,0.27,0.27,0.27,0.27,0.157131,0.0
2012-04-30,0.27,0.27,0.27,0.27,0.157131,0.0
