Date,Open,High,Low,Close,Adj Close,Volume
2018-05-30,,,,,,
2018-05-31,1.52,1.76,1.52,1.53,1.53,6243001.0
2018-06-01,1.6,1.6,1.405,1.475,1.475,4956938.0
2018-06-04,1.5,1.5,1.32,1.325,1.325,11172654.0
2018-06-05,1.355,1.38,1.3,1.3,1.3,1768093.0
2018-06-06,1.31,1.425,1.3,1.35,1.35,1581144.0
2018-06-07,1.395,1.405,1.34,1.38,1.38,1455301.0
2018-06-08,1.4,1.455,1.337,1.34,1.34,2283596.0
2018-06-12,1.26,1.32,1.23,1.24,1.24,7983558.0
2018-06-13,1.265,1.3219999999999998,1.262,1.285,1.285,6294347.0
2018-06-14,1.285,1.335,1.25,1.27,1.27,1983031.0
2018-06-15,1.255,1.3,1.2,1.25,1.25,7579180.0
2018-06-18,1.25,1.305,1.25,1.3,1.3,2646164.0
2018-06-19,1.305,1.375,1.305,1.365,1.365,2250159.0
2018-06-20,1.35,1.375,1.28,1.315,1.315,1223941.0
2018-06-21,1.3,1.34,1.285,1.305,1.305,1009932.0
2018-06-22,1.305,1.33,1.27,1.28,1.28,1290001.0
2018-06-25,1.265,1.305,1.265,1.285,1.285,4178833.0
2018-06-26,1.26,1.3,1.255,1.28,1.28,513576.0
2018-06-27,1.26,1.275,1.24,1.255,1.255,1473766.0
2018-06-28,1.245,1.29,1.245,1.26,1.26,484002.0
2018-06-29,1.255,1.3,1.25,1.28,1.28,480094.0
2018-07-02,1.3,1.305,1.205,1.205,1.205,615441.0
2018-07-03,1.21,1.21,1.135,1.15,1.15,645257.0
2018-07-04,1.14,1.14,1.075,1.09,1.09,793886.0
2018-07-05,1.09,1.145,1.08,1.125,1.125,370644.0
2018-07-06,1.14,1.14,1.08,1.08,1.08,734060.0
2018-07-09,1.08,1.095,1.015,1.04,1.04,1387625.0
2018-07-10,1.05,1.075,1.0,1.005,1.005,697206.0
2018-07-11,1.01,1.0125,0.96,0.975,0.975,493384.0
2018-07-12,0.96,1.0,0.955,0.97,0.97,489069.0
2018-07-13,0.98,1.045,0.94,1.015,1.015,1059363.0
2018-07-16,1.02,1.03,0.99,1.0,1.0,718956.0
2018-07-17,1.0,1.005,0.97,0.97,0.97,310490.0
2018-07-18,0.96,1.01,0.96,0.99,0.99,564250.0
2018-07-19,0.99,1.0075,0.97,0.995,0.995,358732.0
2018-07-20,0.98,0.99,0.965,0.98,0.98,264467.0
2018-07-23,0.97,0.98,0.96,0.96,0.96,308306.0
2018-07-24,0.96,0.97,0.94,0.95,0.95,993643.0
2018-07-25,0.945,0.955,0.94,0.94,0.94,539405.0
2018-07-26,0.93,0.952,0.93,0.935,0.935,365551.0
2018-07-27,0.94,0.95,0.925,0.93,0.93,176132.0
2018-07-30,0.93,0.93,0.89,0.9,0.9,362316.0
2018-07-31,0.88,0.905,0.875,0.885,0.885,432854.0
2018-08-01,0.9,0.985,0.9,0.97,0.97,303150.0
2018-08-02,0.97,1.032,0.935,1.01,1.01,1112568.0
2018-08-03,1.03,1.03,0.995,1.0,1.0,330921.0
2018-08-06,1.0,1.01,0.98,0.985,0.985,169525.0
2018-08-07,0.98,0.99,0.965,0.97,0.97,169592.0
2018-08-08,0.965,0.995,0.94,0.995,0.995,666679.0
2018-08-09,0.995,1.045,0.985,1.035,1.035,1491917.0
2018-08-10,1.05,1.14,1.045,1.08,1.08,453753.0
2018-08-13,1.12,1.12,1.05,1.1,1.1,280888.0
2018-08-14,1.1,1.17,1.085,1.15,1.15,1312651.0
2018-08-15,1.11,1.115,1.055,1.105,1.105,590458.0
2018-08-16,1.12,1.145,1.1,1.11,1.11,364326.0
2018-08-17,1.11,1.16,1.11,1.155,1.155,144824.0
2018-08-20,1.135,1.185,1.135,1.16,1.16,273151.0
2018-08-21,1.175,1.2025,1.16,1.19,1.19,259865.0
2018-08-22,1.22,1.225,1.15,1.21,1.21,539899.0
2018-08-23,1.2,1.2,1.18,1.19,1.19,143413.0
2018-08-24,1.17,1.185,1.1,1.115,1.115,562693.0
2018-08-27,1.12,1.13,1.105,1.11,1.11,243373.0
2018-08-28,1.08,1.12,1.08,1.085,1.085,246219.0
2018-08-29,1.1,1.1,1.02,1.075,1.075,180725.0
2018-08-30,1.06,1.062,1.01,1.01,1.01,177228.0
2018-08-31,1.01,1.085,1.01,1.055,1.055,255543.0
2018-09-03,1.07,1.095,1.02,1.04,1.04,48958.0
2018-09-04,1.04,1.065,1.02,1.055,1.055,30492.0
2018-09-05,1.055,1.09,1.055,1.065,1.065,24634.0
2018-09-06,1.09,1.1075,1.035,1.07,1.07,123218.0
2018-09-07,1.05,1.085,1.05,1.075,1.075,58431.0
2018-09-10,1.07,1.095,1.055,1.065,1.065,19348.0
2018-09-11,1.095,1.15,1.05,1.1,1.1,289253.0
2018-09-12,1.06,1.095,1.06,1.07,1.07,187931.0
2018-09-13,1.075,1.095,1.07,1.08,1.08,49155.0
2018-09-14,1.085,1.11,1.075,1.09,1.09,195672.0
2018-09-17,1.1,1.12,1.075,1.1,1.1,208025.0
2018-09-18,1.1,1.107,1.09,1.09,1.09,1030347.0
2018-09-19,1.1,1.125,1.085,1.105,1.105,674319.0
2018-09-20,1.105,1.105,1.075,1.09,1.09,908449.0
2018-09-21,1.1,1.13,1.06,1.13,1.13,769828.0
2018-09-24,1.095,1.11,1.095,1.1,1.1,217525.0
2018-09-25,1.11,1.11,1.075,1.11,1.11,348394.0
2018-09-26,1.1,1.105,1.075,1.095,1.095,98823.0
2018-09-27,1.07,1.11,1.07,1.085,1.085,111479.0
2018-09-28,1.08,1.105,1.075,1.08,1.08,165642.0
2018-10-01,1.095,1.095,1.075,1.09,1.09,39706.0
2018-10-02,1.09,1.09,1.05,1.07,1.07,692123.0
2018-10-03,1.05,1.095,1.05,1.06,1.06,166719.0
2018-10-04,1.07,1.07,1.03,1.045,1.045,394745.0
2018-10-05,1.025,1.05,0.98,1.0,1.0,443954.0
2018-10-07,1.0,1.01,0.97,0.975,0.975,273257.0
2018-10-08,0.97,0.98,0.92,0.935,0.935,220104.0
2018-10-09,0.94,0.95,0.93,0.93,0.93,111100.0
2018-10-10,0.93,0.94,0.9,0.91,0.91,232750.0
2018-10-11,0.9,0.955,0.9,0.915,0.915,191716.0
2018-10-14,0.92,0.955,0.915,0.935,0.935,184397.0
2018-10-15,0.91,0.96,0.9,0.93,0.93,141719.0
