Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.055,0.055,0.055,0.055,0.055,0.0
2012-01-03,0.055,0.055,0.055,0.055,0.055,0.0
2012-01-04,0.055,0.055,0.055,0.055,0.055,0.0
2012-01-05,0.055,0.055,0.055,0.055,0.055,0.0
2012-01-08,0.055,0.055,0.055,0.055,0.055,0.0
2012-01-09,0.055,0.055,0.055,0.055,0.055,9000.0
2012-01-10,0.055,0.055,0.055,0.055,0.055,0.0
2012-01-11,0.055,0.055,0.055,0.055,0.055,11000.0
2012-01-12,0.055,0.055,0.055,0.055,0.055,0.0
2012-01-15,0.05,0.05,0.05,0.05,0.05,25000.0
2012-01-16,0.05,0.05,0.05,0.05,0.05,0.0
2012-01-17,0.05,0.05,0.05,0.05,0.05,0.0
2012-01-18,0.05,0.05,0.05,0.05,0.05,9000.0
2012-01-19,0.05,0.05,0.05,0.05,0.05,10000.0
2012-01-22,0.05,0.05,0.05,0.05,0.05,0.0
2012-01-23,0.05,0.05,0.05,0.05,0.05,0.0
2012-01-24,0.05,0.05,0.05,0.05,0.05,0.0
2012-01-26,0.05,0.05,0.05,0.05,0.05,0.0
2012-01-29,,,,,,
2012-01-30,0.05,0.05,0.05,0.05,0.05,0.0
2012-01-31,0.05,0.05,0.05,0.05,0.05,0.0
2012-02-01,0.056,0.06,0.056,0.06,0.06,500000.0
2012-02-02,0.06,0.065,0.06,0.065,0.065,545000.0
2012-02-05,0.065,0.065,0.065,0.065,0.065,0.0
2012-02-06,0.07,0.07,0.07,0.07,0.07,100000.0
2012-02-07,0.07,0.07,0.06,0.06,0.06,1508667.0
2012-02-08,0.059,0.065,0.059,0.062,0.062,3933333.0
2012-02-09,0.065,0.071,0.065,0.071,0.071,1562500.0
2012-02-12,0.071,0.071,0.067,0.071,0.071,233000.0
2012-02-13,0.071,0.071,0.071,0.071,0.071,0.0
2012-02-14,0.07,0.07400000000000001,0.069,0.07400000000000001,0.07400000000000001,697732.0
2012-02-15,0.071,0.071,0.07,0.07,0.07,569000.0
2012-02-16,0.07,0.07,0.068,0.068,0.068,27000.0
2012-02-19,0.071,0.073,0.069,0.073,0.073,353250.0
2012-02-20,0.075,0.075,0.07200000000000001,0.07200000000000001,0.07200000000000001,22948.0
2012-02-21,0.07,0.077,0.07,0.075,0.075,483150.0
2012-02-22,0.075,0.075,0.075,0.075,0.075,0.0
2012-02-23,0.07,0.071,0.07,0.071,0.071,161248.0
2012-02-26,0.075,0.075,0.07200000000000001,0.07200000000000001,0.07200000000000001,290000.0
2012-02-27,0.071,0.071,0.07,0.07,0.07,184000.0
2012-02-28,0.07200000000000001,0.075,0.07200000000000001,0.075,0.075,480870.0
2012-02-29,0.075,0.077,0.073,0.075,0.075,310000.0
2012-03-01,0.076,0.083,0.076,0.081,0.081,1197000.0
2012-03-04,0.081,0.081,0.08,0.081,0.081,156348.0
2012-03-05,0.084,0.085,0.075,0.075,0.075,494000.0
2012-03-06,0.07200000000000001,0.073,0.07200000000000001,0.073,0.073,62800.0
2012-03-07,0.078,0.078,0.078,0.078,0.078,52900.0
2012-03-08,0.078,0.078,0.07,0.07,0.07,283000.0
2012-03-11,0.071,0.071,0.071,0.071,0.071,53000.0
2012-03-12,0.071,0.071,0.071,0.071,0.071,50.0
2012-03-13,0.071,0.071,0.071,0.071,0.071,0.0
2012-03-14,0.071,0.071,0.071,0.071,0.071,0.0
2012-03-15,0.071,0.071,0.071,0.071,0.071,0.0
2012-03-18,0.071,0.071,0.071,0.071,0.071,11950.0
2012-03-19,0.071,0.071,0.069,0.069,0.069,242100.0
2012-03-20,0.061,0.061,0.06,0.06,0.06,85000.0
2012-03-21,0.06,0.063,0.06,0.063,0.063,151667.0
2012-03-22,0.061,0.068,0.061,0.068,0.068,165000.0
2012-03-25,0.07,0.07,0.07,0.07,0.07,100000.0
