Date,Open,High,Low,Close,Adj Close,Volume
2017-11-14,0.37,0.44,0.35,0.44,0.44,7212991.0
2017-11-15,0.48,0.585,0.46,0.485,0.485,4763171.0
2017-11-16,0.515,0.555,0.5,0.54,0.54,4374450.0
2017-11-19,0.585,0.585,0.545,0.55,0.55,1542381.0
2017-11-20,0.55,0.55,0.46,0.46,0.46,2324490.0
2017-11-21,0.475,0.49,0.455,0.485,0.485,748935.0
2017-11-22,0.485,0.52,0.475,0.485,0.485,1105460.0
2017-11-23,0.495,0.495,0.46,0.48,0.48,461726.0
2017-11-26,0.47,0.47,0.43,0.44,0.44,1080366.0
2017-11-27,0.45,0.48,0.45,0.47,0.47,1624436.0
2017-11-28,0.48,0.48,0.46,0.46,0.46,152431.0
2017-11-29,0.46,0.47,0.46,0.465,0.465,153383.0
2017-11-30,0.465,0.465,0.45,0.45,0.45,773953.0
2017-12-03,0.45,0.52,0.44,0.505,0.505,1053726.0
2017-12-04,0.51,0.555,0.505,0.55,0.55,2130214.0
2017-12-05,0.565,0.635,0.56,0.59,0.59,2026037.0
2017-12-06,0.595,0.61,0.585,0.59,0.59,520959.0
2017-12-07,0.59,0.595,0.555,0.585,0.585,1214424.0
2017-12-10,0.585,0.585,0.565,0.57,0.57,262981.0
2017-12-11,0.585,0.585,0.55,0.555,0.555,211412.0
2017-12-12,0.57,0.575,0.54,0.54,0.54,368035.0
2017-12-13,0.54,0.55,0.5,0.525,0.525,578744.0
2017-12-14,0.525,0.545,0.52,0.54,0.54,68647.0
2017-12-17,0.54,0.56,0.52,0.52,0.52,734315.0
2017-12-18,0.525,0.53,0.505,0.505,0.505,124382.0
2017-12-19,0.52,0.525,0.51,0.51,0.51,159638.0
2017-12-20,0.515,0.54,0.515,0.54,0.54,566175.0
2017-12-21,0.535,0.535,0.5,0.505,0.505,188180.0
2017-12-26,0.505,0.515,0.505,0.51,0.51,64605.0
2017-12-27,0.51,0.55,0.51,0.55,0.55,150037.0
