Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,440918.0
2012-01-03,0.058410000000000004,0.058410000000000004,0.056589999999999994,0.058410000000000004,0.058410000000000004,919770.0
2012-01-04,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.0
2012-01-05,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.0
2012-01-08,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.0
2012-01-09,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,34239.0
2012-01-10,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.0
2012-01-11,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.0
2012-01-12,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.056589999999999994,0.0
2012-01-15,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,0.058410000000000004,41087.0
2012-01-16,0.060239999999999995,0.060239999999999995,0.060239999999999995,0.060239999999999995,0.060239999999999995,54783.0
2012-01-17,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,82174.0
2012-01-18,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.0
2012-01-19,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.0
2012-01-22,0.06754,0.06754,0.06754,0.06754,0.06754,54783.0
2012-01-23,0.06389,0.06389,0.06389,0.06389,0.06389,17670.0
2012-01-24,0.06389,0.06389,0.06389,0.06389,0.06389,0.0
2012-01-26,0.06389,0.06389,0.06389,0.06389,0.06389,87515.0
2012-01-29,,,,,,
2012-01-30,0.06389,0.06389,0.06389,0.06389,0.06389,0.0
2012-01-31,0.06389,0.06389,0.06389,0.06389,0.06389,0.0
2012-02-01,0.06389,0.06389,0.06389,0.06389,0.06389,0.0
2012-02-02,0.06389,0.06389,0.062060000000000004,0.062060000000000004,0.062060000000000004,222494.0
2012-02-05,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,0.062060000000000004,12326.0
2012-02-06,0.06571,0.06571,0.06571,0.06571,0.06571,232826.0
2012-02-07,0.06571,0.06937,0.06571,0.06937,0.06937,54783.0
2012-02-08,0.06937,0.06937,0.06937,0.06937,0.06937,0.0
2012-02-09,0.06571,0.06571,0.06571,0.06571,0.06571,136135.0
2012-02-12,0.06571,0.06571,0.06571,0.06571,0.06571,0.0
2012-02-13,0.06389,0.06389,0.062060000000000004,0.062060000000000004,0.062060000000000004,136956.0
2012-02-14,0.062060000000000004,0.06571,0.062060000000000004,0.06571,0.06571,162978.0
