Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.33,2.33,2.33,2.33,2.33,2000.0
2012-01-03,2.64,2.64,2.64,2.64,2.64,0.0
2012-01-04,2.64,2.64,2.64,2.64,2.64,0.0
2012-01-05,2.31,2.31,2.3,2.3,2.3,7684.0
2012-01-08,2.31,2.35,2.31,2.35,2.35,30198.0
2012-01-09,2.38,2.38,2.38,2.38,2.38,2350.0
2012-01-10,2.39,2.43,2.39,2.43,2.43,55807.0
2012-01-11,2.43,2.43,2.42,2.42,2.42,25241.0
2012-01-12,2.43,2.43,2.4,2.4,2.4,10000.0
2012-01-15,2.4,2.4,2.35,2.35,2.35,3412.0
2012-01-16,2.41,2.41,2.4,2.4,2.4,14600.0
2012-01-17,2.4,2.42,2.36,2.36,2.36,26866.0
2012-01-18,2.64,2.64,2.64,2.64,2.64,0.0
2012-01-19,2.37,2.37,2.35,2.37,2.37,10462.0
2012-01-22,2.4,2.4,2.3,2.3,2.3,33822.0
2012-01-23,2.35,2.4,2.35,2.4,2.4,21942.0
2012-01-24,2.42,2.44,2.42,2.42,2.42,30250.0
2012-01-26,2.42,2.42,2.36,2.36,2.36,10640.0
2012-01-29,2.38,2.46,2.38,2.4,2.4,14915.0
2012-01-30,2.76,2.76,2.76,2.76,2.76,0.0
2012-01-31,2.4,2.4,2.4,2.4,2.4,3000.0
2012-02-01,2.46,2.46,2.46,2.46,2.46,8000.0
2012-02-02,2.46,2.48,2.46,2.46,2.46,26090.0
2012-02-05,2.48,2.5,2.48,2.49,2.49,17527.0
2012-02-06,2.5,2.5,2.48,2.5,2.5,30640.0
2012-02-07,2.5,2.5,2.48,2.48,2.48,24205.0
2012-02-08,2.49,2.49,2.48,2.49,2.49,30336.0
2012-02-09,2.49,2.49,2.45,2.45,2.45,29295.0
2012-02-12,2.45,2.45,2.43,2.45,2.45,32772.0
2012-02-13,2.76,2.76,2.76,2.76,2.76,0.0
2012-02-14,2.45,2.45,2.44,2.44,2.44,33227.0
2012-02-15,2.43,2.43,2.41,2.41,2.41,22441.0
2012-02-16,2.43,2.43,2.43,2.43,2.43,16129.0
2012-02-19,2.43,2.43,2.41,2.41,2.41,75086.0
2012-02-20,2.44,2.44,2.43,2.44,2.44,17752.0
2012-02-21,2.32,2.41,2.31,2.4,2.4,54777.0
2012-02-22,2.76,2.76,2.76,2.76,2.76,0.0
2012-02-23,2.4,2.4,2.4,2.4,2.4,14170.0
2012-02-26,2.38,2.4,2.38,2.4,2.4,19242.0
2012-02-27,2.4,2.43,2.4,2.43,2.43,8300.0
2012-02-28,2.76,2.76,2.76,2.76,2.76,0.0
2012-02-29,2.38,2.38,2.37,2.37,2.37,87321.0
2012-03-01,2.37,2.41,2.36,2.36,2.36,52858.0
2012-03-04,2.37,2.39,2.36,2.36,2.36,18906.0
2012-03-05,2.41,2.41,2.35,2.35,2.35,27810.0
2012-03-06,2.37,2.37,2.37,2.37,2.37,64142.0
2012-03-07,2.76,2.76,2.76,2.76,2.76,0.0
2012-03-08,2.41,2.45,2.41,2.45,2.45,13879.0
2012-03-11,2.76,2.76,2.76,2.76,2.76,0.0
2012-03-12,2.76,2.76,2.76,2.76,2.76,0.0
2012-03-13,2.4,2.45,2.38,2.45,2.45,43377.0
2012-03-14,2.42,2.45,2.42,2.44,2.44,54421.0
2012-03-15,2.45,2.45,2.44,2.44,2.44,5250.0
2012-03-18,2.41,2.44,2.39,2.44,2.44,41719.0
2012-03-19,2.41,2.44,2.41,2.41,2.41,29972.0
2012-03-20,2.43,2.43,2.42,2.43,2.43,25255.0
2012-03-21,2.44,2.44,2.44,2.44,2.44,410.0
2012-03-22,2.39,2.4,2.39,2.4,2.4,20434.0
2012-03-25,2.42,2.42,2.38,2.4,2.4,41718.0
2012-03-26,2.41,2.44,2.41,2.44,2.44,70250.0
2012-03-27,2.44,2.45,2.42,2.45,2.45,79480.0
2012-03-28,2.45,2.49,2.43,2.45,2.45,39393.0
2012-03-29,2.45,2.49,2.45,2.48,2.48,13602.0
2012-04-02,2.48,2.48,2.45,2.45,2.45,36757.0
2012-04-03,2.48,2.5,2.48,2.5,2.5,23000.0
2012-04-04,2.5,2.5,2.5,2.5,2.5,13375.0
2012-04-05,2.5,2.51,2.47,2.51,2.51,77125.0
2012-04-10,2.48,2.5,2.48,2.5,2.5,3340.0
2012-04-11,2.49,2.49,2.48,2.48,2.48,51485.0
2012-04-12,2.48,2.48,2.48,2.48,2.48,403.0
2012-04-13,2.48,2.52,2.47,2.47,2.47,36464.0
2012-04-16,2.49,2.49,2.47,2.47,2.47,9850.0
2012-04-17,2.48,2.48,2.48,2.48,2.48,7200.0
2012-04-18,2.48,2.5,2.48,2.5,2.5,53795.0
2012-04-19,2.54,2.54,2.54,2.54,2.54,47063.0
2012-04-20,2.54,2.54,2.5,2.5,2.5,42915.0
2012-04-23,2.53,2.54,2.49,2.49,2.49,53174.0
2012-04-24,2.5,2.5,2.5,2.5,2.5,31429.0
2012-04-26,2.5,2.54,2.5,2.51,2.51,38200.0
2012-04-27,2.51,2.53,2.51,2.51,2.51,19001.0
2012-04-30,2.87,2.87,2.87,2.87,2.87,0.0
2012-05-01,2.87,2.87,2.87,2.87,2.87,0.0
2012-05-02,2.59,2.59,2.59,2.59,2.59,8800.0
2012-05-03,2.58,2.58,2.56,2.56,2.56,24875.0
2012-05-04,2.55,2.56,2.54,2.56,2.56,41565.0
2012-05-07,2.54,2.55,2.5,2.5,2.5,35641.0
2012-05-08,2.54,2.55,2.54,2.54,2.54,20665.0
2012-05-09,2.5,2.52,2.46,2.46,2.46,34920.0
2012-05-10,2.51,2.51,2.48,2.48,2.48,3400.0
2012-05-11,2.51,2.52,2.48,2.52,2.52,52120.0
2012-05-14,2.51,2.52,2.51,2.52,2.52,18100.0
2012-05-15,2.51,2.51,2.49,2.5,2.5,122294.0
