Date,Open,High,Low,Close,Adj Close,Volume
2018-12-16,,,,,,
2018-12-17,0.42,0.52,0.4,0.52,0.52,1014341.0
2018-12-18,0.57,0.595,0.42,0.42,0.42,2295396.0
2018-12-19,0.43,0.45,0.4,0.43,0.43,868239.0
2018-12-20,0.46,0.46,0.415,0.43,0.43,164186.0
2018-12-23,0.435,0.55,0.435,0.55,0.55,81972.0
2018-12-26,0.55,0.595,0.55,0.57,0.57,186177.0
2018-12-27,0.55,0.55,0.46,0.515,0.515,250363.0
2018-12-30,0.515,0.555,0.515,0.55,0.55,61768.0
2019-01-01,0.55,0.55,0.475,0.475,0.475,94000.0
2019-01-02,0.485,0.485,0.485,0.485,0.485,15500.0
2019-01-03,0.485,0.485,0.475,0.475,0.475,14227.0
2019-01-06,0.47,0.47,0.43,0.43,0.43,132482.0
2019-01-07,0.43,0.46,0.43,0.445,0.445,34234.0
2019-01-08,0.455,0.455,0.445,0.45,0.45,60000.0
2019-01-09,0.45,0.45,0.45,0.45,0.45,26500.0
2019-01-10,0.485,0.485,0.44,0.45,0.45,140100.0
2019-01-13,0.45,0.45,0.45,0.45,0.45,14900.0
2019-01-14,0.46,0.46,0.44,0.46,0.46,63400.0
2019-01-15,0.46,0.46,0.46,0.46,0.46,0.0
2019-01-16,0.47,0.47,0.445,0.46,0.46,26400.0
2019-01-17,0.47,0.525,0.47,0.525,0.525,78003.0
2019-01-20,0.525,0.525,0.47,0.48,0.48,65742.0
2019-01-21,0.49,0.5,0.49,0.5,0.5,2875.0
2019-01-22,0.49,0.52,0.48,0.51,0.51,23725.0
2019-01-23,0.5,0.5,0.49,0.5,0.5,45000.0
2019-01-24,0.5,0.5,0.5,0.5,0.5,0.0
2019-01-28,0.5,0.5,0.5,0.5,0.5,24773.0
2019-01-29,0.5,0.52,0.5,0.52,0.52,46500.0
2019-01-30,0.535,0.555,0.52,0.555,0.555,164658.0
2019-01-31,0.58,0.67,0.58,0.61,0.61,191925.0
2019-02-03,0.61,0.655,0.58,0.58,0.58,82263.0
2019-02-04,0.6,0.63,0.59,0.59,0.59,108402.0
2019-02-05,0.59,0.59,0.53,0.53,0.53,75259.0
