Date,Open,High,Low,Close,Adj Close,Volume
2017-05-04,0.26,0.27,0.255,0.255,0.255,2858983
2017-05-05,0.26,0.26,0.25,0.25,0.25,2482642
2017-05-08,0.25,0.26,0.25,0.26,0.26,738909
2017-05-09,0.26,0.26,0.25,0.25,0.25,836071
2017-05-10,0.26,0.265,0.255,0.255,0.255,61000
2017-05-11,0.25,0.25,0.25,0.25,0.25,405048
2017-05-12,0.25,0.255,0.25,0.25,0.25,1675307
2017-05-15,0.24,0.24,0.24,0.24,0.24,20000
2017-05-16,0.24,0.24,0.24,0.24,0.24,283
2017-05-17,0.22,0.23,0.22,0.23,0.23,50000
2017-05-18,0.23,0.25,0.23,0.25,0.25,504717
2017-05-19,0.25,0.255,0.24,0.25,0.25,1749726
2017-05-22,0.25,0.255,0.25,0.255,0.255,850286
2017-05-23,0.255,0.26,0.255,0.26,0.26,164253
2017-05-24,0.26,0.26,0.255,0.255,0.255,400415
2017-05-25,0.265,0.27,0.265,0.27,0.27,97904
2017-05-26,0.255,0.265,0.255,0.255,0.255,70685
2017-05-29,0.25,0.265,0.25,0.25,0.25,214729
2017-05-30,0.255,0.255,0.25,0.25,0.25,130000
2017-05-31,0.25,0.255,0.25,0.25,0.25,155640
2017-06-01,0.25,0.25,0.25,0.25,0.25,16000
2017-06-02,0.25,0.25,0.25,0.25,0.25,516505
2017-06-05,0.26,0.26,0.26,0.26,0.26,10015
2017-06-06,0.25,0.25,0.25,0.25,0.25,432500
2017-06-07,0.25,0.25,0.25,0.25,0.25,552000
2017-06-08,0.25,0.25,0.245,0.245,0.245,125606
2017-06-09,0.245,0.245,0.245,0.245,0.245,0
2017-06-13,0.245,0.25,0.245,0.25,0.25,40142
2017-06-14,0.25,0.25,0.25,0.25,0.25,28750
2017-06-15,0.245,0.245,0.245,0.245,0.245,60000
2017-06-16,0.25,0.25,0.25,0.25,0.25,103785
2017-06-19,0.25,0.25,0.25,0.25,0.25,42983
2017-06-20,0.26,0.275,0.26,0.275,0.275,1014834
2017-06-21,0.285,0.295,0.285,0.29,0.29,175350
2017-06-22,0.3,0.305,0.295,0.305,0.305,364713
2017-06-23,0.305,0.32,0.305,0.315,0.315,1284812
2017-06-26,0.32,0.34,0.32,0.33,0.33,637700
2017-06-27,0.345,0.345,0.33,0.34,0.34,230775
2017-06-28,0.34,0.34,0.335,0.34,0.34,241775
2017-06-29,0.34,0.34,0.335,0.335,0.335,65800
2017-06-30,0.335,0.335,0.325,0.325,0.325,429829
2017-07-03,0.33,0.33,0.325,0.33,0.33,55300
2017-07-04,0.32,0.33,0.32,0.33,0.33,409383
2017-07-05,0.315,0.325,0.315,0.315,0.315,572795
2017-07-06,0.31,0.315,0.31,0.315,0.315,25388
2017-07-07,0.32,0.325,0.315,0.325,0.325,247538
2017-07-10,0.32,0.32,0.315,0.32,0.32,353000
2017-07-11,0.32,0.32,0.315,0.315,0.315,259700
2017-07-12,0.32,0.32,0.315,0.32,0.32,166000
2017-07-13,0.32,0.33,0.315,0.315,0.315,87200
2017-07-14,0.32,0.32,0.315,0.315,0.315,390000
2017-07-17,0.32,0.335,0.32,0.335,0.335,1944200
2017-07-18,0.335,0.335,0.32,0.325,0.325,188783
2017-07-19,0.32,0.33,0.32,0.32,0.32,475367
2017-07-20,0.32,0.32,0.32,0.32,0.32,275759
2017-07-21,0.325,0.325,0.32,0.32,0.32,1286580
2017-07-24,0.32,0.32,0.315,0.32,0.32,374161
2017-07-25,0.32,0.32,0.315,0.32,0.32,1260117
2017-07-26,0.32,0.32,0.32,0.32,0.32,30000
2017-07-27,0.315,0.315,0.305,0.315,0.315,352667
2017-07-28,0.315,0.32,0.315,0.32,0.32,128799
2017-07-31,0.32,0.32,0.31,0.31,0.31,219095
2017-08-01,0.31,0.32,0.31,0.32,0.32,53104
2017-08-02,0.31,0.31,0.295,0.295,0.295,295060
2017-08-03,0.3,0.3,0.285,0.3,0.3,188729
2017-08-04,0.3,0.3,0.285,0.285,0.285,27000
2017-08-07,0.285,0.285,0.285,0.285,0.285,0
2017-08-08,0.285,0.285,0.285,0.285,0.285,15000
2017-08-09,0.3,0.32,0.3,0.32,0.32,155000
2017-08-10,0.315,0.315,0.3,0.31,0.31,323918
2017-08-11,0.285,0.3,0.285,0.3,0.3,433872
2017-08-14,0.3,0.3,0.3,0.3,0.3,0
2017-08-15,0.29,0.3,0.29,0.3,0.3,80301
2017-08-16,0.29,0.29,0.28,0.28,0.28,128976
2017-08-17,0.255,0.27,0.24,0.26,0.26,5181353
2017-08-18,0.255,0.26,0.255,0.26,0.26,590000
2017-08-21,0.27,0.27,0.27,0.27,0.27,50000
2017-08-22,0.26,0.26,0.235,0.25,0.25,480258
2017-08-23,0.25,0.27,0.25,0.265,0.265,501382
2017-08-24,0.27,0.275,0.26,0.26,0.26,224259
2017-08-25,0.265,0.265,0.26,0.26,0.26,146735
2017-08-28,0.26,0.26,0.255,0.26,0.26,228503
2017-08-29,0.255,0.255,0.25,0.25,0.25,181516
2017-08-30,0.25,0.25,0.245,0.25,0.25,319393
2017-08-31,0.26,0.26,0.25,0.25,0.25,353401
2017-09-01,0.25,0.25,0.25,0.25,0.25,266345
2017-09-04,0.26,0.26,0.25,0.25,0.25,267051
2017-09-05,0.25,0.26,0.24,0.26,0.26,475596
