Date,Open,High,Low,Close,Adj Close,Volume
2017-01-10,0.4,0.435,0.35,0.4,0.4,6394605
2017-01-11,0.39,0.43,0.33,0.335,0.335,2584515
2017-01-12,0.335,0.37,0.335,0.365,0.365,504196
2017-01-15,0.38,0.4,0.345,0.345,0.345,960868
2017-01-16,0.35,0.35,0.33,0.35,0.35,355135
2017-01-17,0.35,0.355,0.335,0.35,0.35,248836
2017-01-18,0.35,0.375,0.34,0.375,0.375,265953
2017-01-19,0.375,0.39,0.355,0.39,0.39,225765
2017-01-22,0.375,0.375,0.345,0.35,0.35,232259
2017-01-23,0.35,0.35,0.32,0.34,0.34,489091
2017-01-24,0.34,0.35,0.335,0.345,0.345,480558
2017-01-26,0.345,0.355,0.34,0.355,0.355,229595
2017-01-29,0.345,0.345,0.315,0.34,0.34,354653
2017-01-30,0.34,0.345,0.32,0.33,0.33,151139
2017-01-31,0.33,0.33,0.32,0.33,0.33,244090
2017-02-01,0.33,0.335,0.32,0.33,0.33,262811
2017-02-02,0.34,0.345,0.32,0.32,0.32,510412
2017-02-05,0.325,0.33,0.31,0.325,0.325,606138
2017-02-06,0.32,0.33,0.28,0.315,0.315,1264589
2017-02-07,0.31,0.31,0.28,0.28,0.28,573095
2017-02-08,0.28,0.285,0.265,0.275,0.275,209062
2017-02-09,0.275,0.32,0.275,0.29,0.29,749748
2017-02-12,0.3,0.315,0.3,0.3,0.3,146182
2017-02-13,0.3,0.325,0.295,0.32,0.32,405456
2017-02-14,0.315,0.32,0.3,0.305,0.305,214500
2017-02-15,0.31,0.31,0.295,0.3,0.3,392579
2017-02-16,0.315,0.32,0.295,0.32,0.32,138586
2017-02-19,0.32,0.365,0.315,0.355,0.355,765952
2017-02-20,0.365,0.375,0.355,0.37,0.37,261881
2017-02-21,0.37,0.375,0.335,0.35,0.35,183302
2017-02-22,0.35,0.35,0.325,0.33,0.33,229170
2017-02-23,0.34,0.345,0.325,0.34,0.34,267465
2017-02-26,0.34,0.34,0.325,0.325,0.325,72424
2017-02-27,0.34,0.34,0.32,0.34,0.34,88409
2017-02-28,0.34,0.345,0.325,0.345,0.345,136602
2017-03-01,0.34,0.36,0.33,0.345,0.345,174840
