Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.46037,0.46522,0.45552,0.46037,0.46037,168237.0
2012-01-03,0.46522,0.47975,0.46037,0.47006,0.47006,362629.0
2012-01-04,0.4749100000000001,0.47975,0.46037,0.47006,0.47006,89645.0
2012-01-05,0.4749100000000001,0.47975,0.46037,0.46522,0.46522,130189.0
2012-01-08,0.46522,0.4749100000000001,0.45552,0.46522,0.46522,274664.0
2012-01-09,0.46522,0.4846,0.46522,0.47975,0.47975,460557.0
2012-01-10,0.48945,0.51368,0.47975,0.49429,0.49429,1162622.0
2012-01-11,0.49914,0.50398,0.4846,0.4846,0.4846,497488.0
2012-01-12,0.4846,0.50398,0.4846,0.49429,0.49429,299769.0
2012-01-15,0.49429,0.49429,0.4846,0.48945,0.48945,372042.0
2012-01-16,0.49429,0.50883,0.4846,0.48945,0.48945,757004.0
2012-01-17,0.48945,0.49429,0.47975,0.4846,0.4846,160731.0
2012-01-18,0.49429,0.50883,0.4846,0.50398,0.50398,525977.0
2012-01-19,0.49429,0.50883,0.48945,0.49429,0.49429,385215.0
2012-01-22,0.49914,0.49914,0.4846,0.4846,0.4846,685363.0
2012-01-23,0.4846,0.50883,0.4846,0.49429,0.49429,487455.0
2012-01-24,0.49914,0.54275,0.49914,0.5330600000000001,0.5330600000000001,929417.0
2012-01-26,0.5330600000000001,0.5330600000000001,0.50883,0.5282100000000001,0.5282100000000001,656281.0
2012-01-29,0.51852,0.5282100000000001,0.51368,0.5282100000000001,0.5282100000000001,677962.0
2012-01-30,0.52337,0.5282100000000001,0.51368,0.5282100000000001,0.5282100000000001,611439.0
2012-01-31,0.52337,0.55729,0.52337,0.54275,0.54275,1450022.0
2012-02-01,0.55729,0.58152,0.5524399999999999,0.56698,0.56698,1918331.0
2012-02-02,0.5524399999999999,0.55729,0.54275,0.5476,0.5476,828744.0
2012-02-05,0.55729,0.56214,0.54275,0.54275,0.54275,338966.0
2012-02-06,0.54275,0.55729,0.54275,0.5476,0.5476,578706.0
2012-02-07,0.5524399999999999,0.5524399999999999,0.54275,0.5476,0.5476,230326.0
2012-02-08,0.54275,0.54275,0.5330600000000001,0.5330600000000001,0.5330600000000001,349123.0
2012-02-09,0.5330600000000001,0.54275,0.4749100000000001,0.48945,0.48945,1246073.0
2012-02-12,0.4846,0.50883,0.46522,0.4846,0.4846,400397.0
2012-02-13,0.50398,0.50398,0.47006,0.4846,0.4846,331181.0
2012-02-14,0.49914,0.50398,0.4749100000000001,0.49914,0.49914,417128.0
