Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,3.26087,3.3913,3.26087,3.3913,3.3913,30672
2012-01-03,3.3913,3.3913,3.26087,3.3913,3.3913,38327
2012-01-04,3.3913,3.3913,3.13043,3.13043,3.13043,23790
2012-01-05,3.26087,3.3913,3.13043,3.26087,3.26087,49805
2012-01-08,3.26087,3.3913,3.13043,3.26087,3.26087,6608
2012-01-09,3.26087,3.26087,3.13043,3.26087,3.26087,37703
2012-01-10,3.26087,3.26087,3.13043,3.26087,3.26087,43616
2012-01-11,3.13043,3.26087,3.0,3.13043,3.13043,30251
2012-01-12,3.13043,3.3913,3.13043,3.3913,3.3913,260715
2012-01-15,3.3913,3.3913,3.26087,3.3913,3.3913,62934
2012-01-16,3.3913,3.91304,3.3913,3.78261,3.78261,347556
2012-01-17,3.78261,3.91304,3.65217,3.78261,3.78261,151403
2012-01-18,3.78261,4.0434800000000015,3.78261,3.78261,3.78261,142776
2012-01-19,4.0434800000000015,4.0434800000000015,3.78261,3.91304,3.91304,236735
2012-01-22,4.0434800000000015,4.0434800000000015,3.78261,3.91304,3.91304,222962
2012-01-23,4.0434800000000015,4.0434800000000015,3.91304,4.0434800000000015,4.0434800000000015,318076
2012-01-24,4.0434800000000015,4.56522,4.0434800000000015,4.30435,4.30435,174147
2012-01-26,4.69565,4.69565,4.17391,4.17391,4.17391,435568
2012-01-29,4.17391,4.30435,4.17391,4.17391,4.17391,91255
2012-01-30,4.30435,5.34783,4.17391,4.956519999999999,4.956519999999999,937025
2012-01-31,4.956519999999999,5.21739,4.69565,4.69565,4.69565,461413
2012-02-01,4.956519999999999,4.956519999999999,4.56522,4.69565,4.69565,263221
2012-02-02,4.82609,4.82609,4.56522,4.69565,4.69565,101512
2012-02-05,4.69565,4.82609,4.56522,4.56522,4.56522,129425
2012-02-06,4.56522,4.56522,4.43478,4.56522,4.56522,142691
2012-02-07,4.69565,4.69565,4.43478,4.56522,4.56522,50606
2012-02-08,4.56522,4.56522,4.43478,4.43478,4.43478,55412
2012-02-09,4.56522,4.56522,4.43478,4.56522,4.56522,52844
2012-02-12,4.56522,4.56522,4.30435,4.43478,4.43478,16891
2012-02-13,4.43478,4.43478,4.43478,4.43478,4.43478,23817
2012-02-14,4.43478,4.56522,4.30435,4.56522,4.56522,362641
2012-02-15,4.43478,4.5,4.43478,4.43478,4.43478,44929
2012-02-16,4.30435,4.43478,4.30435,4.43478,4.43478,50251
2012-02-19,4.43478,4.56522,4.30435,4.43478,4.43478,79701
2012-02-20,4.43478,4.43478,4.17391,4.43478,4.43478,85845
2012-02-21,4.43478,4.43478,4.17391,4.17391,4.17391,24545
2012-02-22,4.30435,4.30435,4.0434800000000015,4.17391,4.17391,72412
2012-02-23,4.17391,4.17391,4.0434800000000015,4.17391,4.17391,23932
2012-02-26,4.17391,4.5,4.17391,4.43478,4.43478,120337
2012-02-27,4.56522,4.56522,4.17391,4.43478,4.43478,114961
2012-02-28,4.43478,4.82609,4.30435,4.82609,4.82609,518424
2012-02-29,4.69565,4.82609,4.43478,4.69565,4.69565,314323
2012-03-01,4.69565,4.82609,4.56522,4.56522,4.56522,161709
2012-03-04,4.56522,4.56522,4.30435,4.43478,4.43478,107577
2012-03-05,4.56522,4.69565,4.43478,4.43478,4.43478,123044
2012-03-06,4.43478,4.43478,4.30435,4.30435,4.30435,95346
2012-03-07,4.43478,4.43478,4.22609,4.30435,4.30435,79759
2012-03-08,4.43478,4.43478,4.17391,4.17391,4.17391,49236
2012-03-11,4.30435,4.30435,4.17391,4.17391,4.17391,35605
2012-03-12,4.30435,4.30435,4.17391,4.17391,4.17391,30979
2012-03-13,4.30435,4.43478,4.17391,4.17391,4.17391,64908
2012-03-14,4.17391,4.30435,4.0434800000000015,4.0434800000000015,4.0434800000000015,112452
2012-03-15,4.30435,4.30435,4.0434800000000015,4.17391,4.17391,359192
2012-03-18,4.17391,4.17391,4.0434800000000015,4.0434800000000015,4.0434800000000015,94409
