Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.6,0.6,0.6,0.6,0.6,0.0
2012-01-03,0.6,0.6,0.6,0.6,0.6,0.0
2012-01-04,0.6,0.6,0.6,0.6,0.6,0.0
2012-01-05,0.6,0.6,0.6,0.6,0.6,0.0
2012-01-08,0.6,0.6,0.6,0.6,0.6,0.0
2012-01-09,0.6,0.6,0.6,0.6,0.6,0.0
2012-01-10,0.6,0.6,0.6,0.6,0.6,0.0
2012-01-11,0.7,0.7,0.7,0.7,0.7,7682.0
2012-01-12,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-15,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-16,0.7,0.7,0.7,0.7,0.7,460.0
2012-01-17,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-18,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-19,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-22,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-23,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-24,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-26,0.7,0.7,0.7,0.7,0.7,5000.0
2012-01-29,0.7,0.7,0.6,0.7,0.7,10240.0
2012-01-30,0.7,0.7,0.7,0.7,0.7,0.0
2012-01-31,0.7,0.7,0.7,0.7,0.7,0.0
2012-02-01,0.8,0.8,0.8,0.8,0.8,4070.0
2012-02-02,0.8,0.8,0.6,0.6,0.6,6570.0
2012-02-05,0.7,0.7,0.5,0.6,0.6,3500.0
2012-02-06,0.6,0.6,0.6,0.6,0.6,0.0
2012-02-07,0.6,0.6,0.6,0.6,0.6,0.0
2012-02-08,0.6,0.8,0.6,0.8,0.8,1000.0
2012-02-09,0.8,0.8,0.8,0.8,0.8,0.0
2012-02-12,0.8,0.8,0.8,0.8,0.8,0.0
2012-02-13,0.8,0.8,0.8,0.8,0.8,0.0
2012-02-14,0.7,0.7,0.7,0.7,0.7,650.0
2012-02-15,0.7,0.7,0.7,0.7,0.7,100.0
2012-02-16,0.7,0.7,0.7,0.7,0.7,0.0
2012-02-19,0.7,0.7,0.7,0.7,0.7,750.0
2012-02-20,0.7,0.7,0.7,0.7,0.7,0.0
2012-02-21,0.6,0.6,0.6,0.6,0.6,5250.0
2012-02-22,0.6,0.6,0.6,0.6,0.6,330.0
2012-02-23,0.6,0.6,0.6,0.6,0.6,500.0
2012-02-26,0.6,0.6,0.6,0.6,0.6,0.0
2012-02-27,0.6,0.6,0.5,0.5,0.5,2850.0
2012-02-28,0.5,0.5,0.5,0.5,0.5,0.0
2012-02-29,0.5,0.5,0.5,0.5,0.5,0.0
2012-03-01,0.5,0.5,0.5,0.5,0.5,0.0
2012-03-04,0.5,0.5,0.5,0.5,0.5,0.0
2012-03-05,0.4,0.4,0.4,0.4,0.4,4583.0
2012-03-06,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-07,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-08,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-11,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-12,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-13,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-14,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-15,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-18,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-19,0.6,0.6,0.6,0.6,0.6,2000.0
2012-03-20,0.6,0.6,0.6,0.6,0.6,0.0
2012-03-21,0.6,0.6,0.6,0.6,0.6,0.0
2012-03-22,0.6,0.6,0.6,0.6,0.6,0.0
2012-03-25,0.4,0.4,0.4,0.4,0.4,1020.0
2012-03-26,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-27,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-28,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-29,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-02,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-03,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-04,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-05,0.5,0.5,0.3,0.3,0.3,6000.0
2012-04-10,0.5,0.5,0.5,0.5,0.5,9000.0
2012-04-11,0.5,0.5,0.5,0.5,0.5,0.0
2012-04-12,0.4,0.4,0.4,0.4,0.4,9500.0
2012-04-13,0.4,0.4,0.4,0.4,0.4,2500.0
2012-04-16,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-17,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-18,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-19,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-20,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-23,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-24,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-26,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-27,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-30,0.5,0.5,0.5,0.5,0.5,8000.0
2012-05-01,0.4,0.4,0.4,0.4,0.4,2778.0
2012-05-02,0.4,0.4,0.4,0.4,0.4,9000.0
2012-05-03,0.6,0.6,0.6,0.6,0.6,1440.0
2012-05-04,0.6,0.6,0.6,0.6,0.6,0.0
2012-05-07,0.6,0.6,0.6,0.6,0.6,0.0
2012-05-08,0.6,0.6,0.6,0.6,0.6,1226.0
2012-05-09,0.5,0.8,0.5,0.7,0.7,32174.0
2012-05-10,0.7,0.8,0.6,0.8,0.8,23005.0
2012-05-11,0.7,0.8,0.7,0.8,0.8,14000.0
2012-05-14,0.8,0.9,0.8,0.9,0.9,20984.0
2012-05-15,0.8,0.9,0.8,0.9,0.9,2800.0
2012-05-16,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-17,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-18,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-21,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-22,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-23,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-24,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-25,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-28,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-29,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-30,0.9,0.9,0.9,0.9,0.9,0.0
2012-05-31,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-01,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-04,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-05,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-06,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-07,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-08,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-12,0.9,0.9,0.9,0.9,0.9,0.0
