Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.47,0.47,0.44,0.45,0.45,80670.0
2012-01-03,0.44,0.445,0.42,0.445,0.445,153305.0
2012-01-04,0.44,0.445,0.435,0.435,0.435,37755.0
2012-01-05,0.44,0.44,0.42,0.42,0.42,174008.0
2012-01-08,0.425,0.435,0.415,0.42,0.42,150898.0
2012-01-09,0.42,0.425,0.41,0.42,0.42,283150.0
2012-01-10,0.42,0.43,0.42,0.42,0.42,243297.0
2012-01-11,0.425,0.44,0.425,0.43,0.43,340244.0
2012-01-12,0.435,0.435,0.43,0.435,0.435,140775.0
2012-01-15,0.44,0.455,0.44,0.455,0.455,440391.0
2012-01-16,0.47,0.48,0.47,0.48,0.48,699692.0
2012-01-17,0.48,0.495,0.47,0.475,0.475,825583.0
2012-01-18,0.5,0.52,0.5,0.51,0.51,2066217.0
2012-01-19,0.505,0.515,0.495,0.5,0.5,1717123.0
2012-01-22,0.5,0.5,0.47,0.485,0.485,440605.0
2012-01-23,0.475,0.485,0.465,0.465,0.465,294083.0
2012-01-24,0.465,0.48,0.465,0.47,0.47,78936.0
2012-01-26,0.475,0.52,0.475,0.52,0.52,451201.0
2012-01-29,0.515,0.52,0.495,0.495,0.495,763328.0
2012-01-30,0.515,0.515,0.5,0.5,0.5,1106670.0
2012-01-31,0.505,0.505,0.5,0.5,0.5,591000.0
2012-02-01,0.5,0.515,0.5,0.5,0.5,1126747.0
2012-02-02,0.5,0.5,0.47,0.48,0.48,859194.0
2012-02-05,0.475,0.51,0.47,0.47,0.47,667561.0
2012-02-06,0.49,0.49,0.43,0.43,0.43,695473.0
2012-02-07,0.465,0.495,0.465,0.48,0.48,1711982.0
2012-02-08,0.48,0.48,0.44,0.45,0.45,506900.0
2012-02-09,0.45,0.46,0.44,0.445,0.445,872996.0
2012-02-12,0.445,0.465,0.445,0.46,0.46,1345209.0
2012-02-13,0.45,0.48,0.45,0.48,0.48,898100.0
2012-02-14,0.465,0.48,0.465,0.48,0.48,943506.0
2012-02-15,0.47,0.48,0.46,0.475,0.475,787750.0
2012-02-16,0.49,0.51,0.49,0.505,0.505,1039364.0
2012-02-19,0.5,0.51,0.49,0.51,0.51,522461.0
2012-02-20,0.51,0.51,0.48,0.495,0.495,221000.0
2012-02-21,0.48,0.5,0.47,0.49,0.49,916500.0
2012-02-22,0.49,0.505,0.48,0.505,0.505,285648.0
2012-02-23,0.48,0.51,0.48,0.48,0.48,413559.0
2012-02-26,0.495,0.51,0.49,0.51,0.51,343198.0
2012-02-27,0.51,0.6,0.51,0.565,0.565,1601443.0
2012-02-28,0.57,0.61,0.565,0.59,0.59,3412265.0
2012-02-29,0.59,0.59,0.55,0.58,0.58,839840.0
2012-03-01,0.575,0.585,0.565,0.58,0.58,571616.0
2012-03-04,0.58,0.585,0.575,0.58,0.58,300290.0
2012-03-05,0.57,0.575,0.56,0.565,0.565,3438497.0
2012-03-06,0.55,0.565,0.545,0.555,0.555,900120.0
2012-03-07,0.56,0.56,0.48,0.505,0.505,2750715.0
2012-03-08,0.495,0.53,0.48,0.5,0.5,408839.0
2012-03-11,0.49,0.49,0.45,0.475,0.475,652870.0
2012-03-12,0.47,0.48,0.45,0.45,0.45,270365.0
2012-03-13,0.465,0.47,0.455,0.46,0.46,421326.0
2012-03-14,0.46,0.46,0.42,0.43,0.43,672572.0
2012-03-15,0.45,0.48,0.45,0.47,0.47,1657958.0
2012-03-18,0.48,0.48,0.46,0.46,0.46,783276.0
2012-03-19,0.46,0.465,0.455,0.46,0.46,441400.0
2012-03-20,0.46,0.485,0.46,0.48,0.48,657300.0
2012-03-21,0.48,0.51,0.47,0.48,0.48,855963.0
2012-03-22,0.485,0.485,0.47,0.485,0.485,414971.0
2012-03-25,0.485,0.495,0.48,0.49,0.49,386991.0
2012-03-26,0.49,0.495,0.49,0.49,0.49,360305.0
2012-03-27,0.49,0.495,0.485,0.485,0.485,541474.0
2012-03-28,0.495,0.495,0.47,0.47,0.47,567738.0
2012-03-29,0.475,0.49,0.46,0.47,0.47,429243.0
2012-04-02,0.47,0.47,0.43,0.45,0.45,146200.0
2012-04-03,0.45,0.465,0.435,0.45,0.45,132900.0
2012-04-04,0.44,0.44,0.41,0.41,0.41,389246.0
2012-04-05,0.41,0.41,0.395,0.395,0.395,706540.0
2012-04-10,0.395,0.41,0.37,0.37,0.37,1597886.0
2012-04-11,0.35,0.35,0.335,0.35,0.35,428570.0
2012-04-12,0.335,0.35,0.31,0.335,0.335,1998290.0
2012-04-13,0.365,0.38,0.36,0.375,0.375,2409937.0
2012-04-16,0.395,0.4,0.385,0.385,0.385,391741.0
2012-04-17,0.385,0.39,0.37,0.375,0.375,1054500.0
2012-04-18,0.375,0.38,0.375,0.375,0.375,495334.0
2012-04-19,0.38,0.4,0.38,0.385,0.385,206318.0
2012-04-20,0.38,0.38,0.375,0.375,0.375,161200.0
2012-04-23,0.38,0.38,0.375,0.375,0.375,340841.0
2012-04-24,0.37,0.4,0.37,0.4,0.4,770988.0
2012-04-26,0.405,0.405,0.38,0.4,0.4,255334.0
2012-04-27,0.38,0.38,0.37,0.375,0.375,156560.0
2012-04-30,0.375,0.375,0.365,0.365,0.365,248256.0
2012-05-01,0.365,0.385,0.365,0.37,0.37,925540.0
2012-05-02,0.37,0.37,0.36,0.37,0.37,696292.0
2012-05-03,0.37,0.375,0.36,0.375,0.375,788252.0
2012-05-04,0.375,0.375,0.345,0.345,0.345,100513.0
2012-05-07,0.345,0.36,0.33,0.36,0.36,361816.0
2012-05-08,0.36,0.36,0.33,0.34,0.34,270096.0
2012-05-09,0.345,0.345,0.32,0.34,0.34,79905.0
2012-05-10,0.335,0.34,0.3,0.33,0.33,1329818.0
