Date,Open,High,Low,Close,Adj Close,Volume
2016-08-22,0.305,0.31,0.26,0.28,0.28,312489.0
2016-08-23,0.28,0.28,0.27,0.27,0.27,66638.0
2016-08-24,0.27,0.27,0.255,0.26,0.26,161883.0
2016-08-25,0.255,0.255,0.24,0.24,0.24,120307.0
2016-08-26,0.225,0.225,0.22,0.22,0.22,109000.0
2016-08-29,0.21,0.21,0.2,0.21,0.21,93800.0
2016-08-30,0.21,0.23,0.21,0.23,0.23,11150.0
2016-08-31,0.23,0.23,0.205,0.225,0.225,99511.0
2016-09-01,0.225,0.225,0.22,0.225,0.225,98623.0
2016-09-02,0.22,0.22,0.22,0.22,0.22,13000.0
2016-09-05,0.22,0.22,0.22,0.22,0.22,8495.0
2016-09-06,0.22,0.22,0.22,0.22,0.22,205000.0
2016-09-07,0.22,0.225,0.22,0.22,0.22,86777.0
2016-09-08,0.22,0.22,0.22,0.22,0.22,26156.0
2016-09-09,0.24,0.25,0.24,0.25,0.25,261000.0
2016-09-12,0.25,0.25,0.24,0.25,0.25,59500.0
2016-09-13,0.25,0.25,0.24,0.24,0.24,120000.0
2016-09-14,0.245,0.255,0.24,0.245,0.245,167830.0
2016-09-15,0.25,0.26,0.25,0.25,0.25,118000.0
2016-09-16,0.255,0.255,0.255,0.255,0.255,40000.0
2016-09-19,0.25,0.25,0.25,0.25,0.25,32000.0
2016-09-20,0.24,0.24,0.22,0.22,0.22,121961.0
2016-09-21,0.225,0.23,0.225,0.23,0.23,50000.0
2016-09-22,0.23,0.25,0.23,0.25,0.25,45000.0
2016-09-23,0.24,0.25,0.24,0.25,0.25,60000.0
2016-09-26,0.24,0.24,0.24,0.24,0.24,10000.0
2016-09-27,0.24,0.24,0.24,0.24,0.24,0.0
2016-09-28,0.235,0.235,0.235,0.235,0.235,2150.0
2016-09-29,0.23,0.245,0.225,0.245,0.245,43500.0
2016-09-30,0.245,0.245,0.245,0.245,0.245,0.0
2016-10-02,0.245,0.245,0.245,0.245,0.245,0.0
2016-10-03,0.245,0.245,0.245,0.245,0.245,4000.0
2016-10-04,0.245,0.245,0.245,0.245,0.245,0.0
2016-10-05,0.225,0.225,0.225,0.225,0.225,10000.0
2016-10-06,0.225,0.225,0.225,0.225,0.225,33700.0
2016-10-09,0.225,0.225,0.225,0.225,0.225,0.0
2016-10-10,0.225,0.225,0.215,0.215,0.215,84545.0
2016-10-11,0.22,0.23,0.22,0.22,0.22,23119.0
2016-10-12,0.22,0.22,0.22,0.22,0.22,0.0
2016-10-13,0.215,0.215,0.215,0.215,0.215,57157.0
2016-10-16,0.215,0.215,0.205,0.205,0.205,30700.0
2016-10-17,0.205,0.205,0.205,0.205,0.205,11976.0
2016-10-18,0.23,0.23,0.23,0.23,0.23,52501.0
2016-10-19,0.22,0.22,0.22,0.22,0.22,4400.0
2016-10-20,0.22,0.22,0.22,0.22,0.22,0.0
2016-10-23,0.22,0.22,0.22,0.22,0.22,0.0
2016-10-24,0.205,0.205,0.205,0.205,0.205,20000.0
2016-10-25,0.205,0.205,0.205,0.205,0.205,130000.0
2016-10-26,0.2,0.2,0.2,0.2,0.2,52000.0
2016-10-27,0.205,0.205,0.2,0.2,0.2,75000.0
2016-10-30,0.2,0.2,0.19,0.19,0.19,46000.0
2016-10-31,0.19,0.19,0.19,0.19,0.19,0.0
2016-11-01,0.19,0.19,0.19,0.19,0.19,0.0
2016-11-02,0.19,0.19,0.19,0.19,0.19,0.0
2016-11-03,0.19,0.19,0.19,0.19,0.19,0.0
2016-11-06,0.19,0.19,0.18,0.18,0.18,30000.0
2016-11-07,0.18,0.18,0.18,0.18,0.18,30000.0
2016-11-08,0.22,0.22,0.22,0.22,0.22,18000.0
2016-11-09,0.22,0.22,0.22,0.22,0.22,0.0
2016-11-10,0.22,0.225,0.19,0.225,0.225,54000.0
