Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.15231,0.15231,0.15231,0.15231,0.15231,0.0
2012-01-03,0.14279,0.15231,0.14279,0.14755,0.14755,182820.0
2012-01-04,0.14755,0.14755,0.14755,0.14755,0.14755,0.0
2012-01-05,0.14755,0.14755,0.14755,0.14755,0.14755,0.0
2012-01-08,0.14755,0.14755,0.14755,0.14755,0.14755,0.0
2012-01-09,0.12851,0.12851,0.12851,0.12851,0.12851,31515.0
2012-01-10,0.13327,0.13327,0.12851,0.12851,0.12851,91394.0
2012-01-11,0.12851,0.12851,0.12851,0.12851,0.12851,29899.0
2012-01-12,0.12851,0.12851,0.12851,0.12851,0.12851,0.0
2012-01-15,0.12851,0.12851,0.12851,0.12851,0.12851,0.0
2012-01-16,0.12851,0.12851,0.12375,0.12375,0.12375,414846.0
2012-01-17,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2012-01-18,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2012-01-19,0.12851,0.12851,0.12375,0.12375,0.12375,32671.0
2012-01-22,0.12375,0.12375,0.11899,0.11899,0.11899,131314.0
2012-01-23,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-01-24,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-01-26,0.12375,0.12851,0.12375,0.12851,0.12851,101899.0
2012-01-29,0.11899,0.11899,0.11899,0.11899,0.11899,63031.0
2012-01-30,0.11899,0.12851,0.11899,0.11899,0.11899,713675.0
2012-01-31,0.11423,0.11423,0.11423,0.11423,0.11423,4202.0
2012-02-01,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-02-02,0.11899,0.11899,0.11423,0.11899,0.11899,142990.0
2012-02-05,0.11899,0.12375,0.11899,0.12375,0.12375,147385.0
2012-02-06,0.11899,0.11899,0.11899,0.11899,0.11899,294142.0
2012-02-07,0.11423,0.11899,0.11423,0.11899,0.11899,115556.0
2012-02-08,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-02-09,0.11899,0.11899,0.11899,0.11899,0.11899,438765.0
2012-02-12,0.11423,0.11423,0.11423,0.11423,0.11423,594598.0
2012-02-13,0.11899,0.11899,0.11423,0.11423,0.11423,96126.0
2012-02-14,0.11423,0.11899,0.11423,0.11423,0.11423,148560.0
2012-02-15,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-02-16,0.11423,0.11423,0.11423,0.11423,0.11423,301514.0
2012-02-19,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-02-20,0.11423,0.11423,0.10947,0.10947,0.10947,42020.0
2012-02-21,0.10947,0.10947,0.10947,0.10947,0.10947,0.0
2012-02-22,0.11423,0.11423,0.11423,0.11423,0.11423,47273.0
2012-02-23,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-02-26,0.11423,0.11899,0.11423,0.11899,0.11899,32104.0
2012-02-27,0.11899,0.12375,0.11899,0.12375,0.12375,53822.0
2012-02-28,0.11423,0.11423,0.11423,0.11423,0.11423,86667.0
2012-02-29,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-03-01,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-03-04,0.11899,0.12375,0.11899,0.12375,0.12375,246870.0
2012-03-05,0.12375,0.12375,0.11899,0.11899,0.11899,143251.0
2012-03-06,0.11899,0.11899,0.11899,0.11899,0.11899,13131.0
2012-03-07,0.11899,0.12851,0.11899,0.12851,0.12851,107782.0
2012-03-08,0.12375,0.12851,0.11899,0.11899,0.11899,348280.0
2012-03-11,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-03-12,0.11899,0.11899,0.11423,0.11423,0.11423,168081.0
2012-03-13,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-03-14,0.11423,0.11423,0.11423,0.11423,0.11423,40000.0
2012-03-15,0.11423,0.11423,0.11423,0.11423,0.11423,12525.0
2012-03-18,0.12851,0.12851,0.12375,0.12375,0.12375,189092.0
2012-03-19,0.12375,0.12375,0.12375,0.12375,0.12375,40445.0
2012-03-20,0.12375,0.12851,0.12375,0.12375,0.12375,142013.0
2012-03-21,0.11899,0.12375,0.11899,0.11899,0.11899,159356.0
2012-03-22,0.11423,0.11423,0.11423,0.11423,0.11423,50166.0
2012-03-25,0.11423,0.11423,0.11423,0.11423,0.11423,352971.0
2012-03-26,0.11423,0.11423,0.10947,0.10947,0.10947,542736.0
2012-03-27,0.10947,0.10947,0.10947,0.10947,0.10947,42382.0
2012-03-28,0.10947,0.10947,0.10947,0.10947,0.10947,35140.0
2012-03-29,0.11423,0.11423,0.10947,0.10947,0.10947,273132.0
2012-04-02,0.10947,0.10947,0.10947,0.10947,0.10947,192033.0
2012-04-03,0.10947,0.10947,0.10947,0.10947,0.10947,23059.0
2012-04-04,0.10947,0.10947,0.10947,0.10947,0.10947,0.0
2012-04-05,0.10947,0.10947,0.10947,0.10947,0.10947,73536.0
2012-04-10,0.11423,0.11423,0.11423,0.11423,0.11423,21010.0
2012-04-11,0.10947,0.11423,0.10947,0.10947,0.10947,32267.0
2012-04-12,0.10947,0.10947,0.10947,0.10947,0.10947,70384.0
2012-04-13,0.10471,0.10471,0.10471,0.10471,0.10471,135043.0
2012-04-16,0.10471,0.10471,0.10471,0.10471,0.10471,83962.0
2012-04-17,0.11423,0.11423,0.11423,0.11423,0.11423,45683.0
2012-04-18,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-04-19,0.11423,0.11423,0.11423,0.11423,0.11423,94546.0
2012-04-20,0.11423,0.11423,0.11423,0.11423,0.11423,105051.0
2012-04-23,0.10947,0.10947,0.10947,0.10947,0.10947,50424.0
2012-04-24,0.10947,0.10947,0.10947,0.10947,0.10947,0.0
2012-04-26,0.10947,0.10947,0.10947,0.10947,0.10947,16598.0
2012-04-27,0.10947,0.10947,0.10471,0.10471,0.10471,53996.0
2012-04-30,0.10471,0.10471,0.10471,0.10471,0.10471,0.0
2012-05-01,0.10471,0.10471,0.09995,0.09995,0.09995,136566.0
2012-05-02,0.10471,0.10471,0.09995,0.09995,0.09995,7669.0
2012-05-03,0.09995,0.09995,0.09995,0.09995,0.09995,0.0
2012-05-04,0.09995,0.09995,0.09995,0.09995,0.09995,0.0
2012-05-07,0.09995,0.09995,0.09995,0.09995,0.09995,52525.0
2012-05-08,0.10947,0.10947,0.10947,0.10947,0.10947,62154.0
2012-05-09,0.10947,0.10947,0.10947,0.10947,0.10947,0.0
2012-05-10,0.09995,0.09995,0.09995,0.09995,0.09995,133033.0
2012-05-11,0.09995,0.09995,0.09519,0.09519,0.09519,620851.0
2012-05-14,0.09995,0.11423,0.09995,0.11423,0.11423,215985.0
2012-05-15,0.10471,0.10471,0.10471,0.10471,0.10471,72284.0
2012-05-16,0.10471,0.10471,0.10471,0.10471,0.10471,6303.0
2012-05-17,0.10471,0.10471,0.09519,0.09519,0.09519,18889734.0
2012-05-18,0.09995,0.09995,0.09995,0.09995,0.09995,93663.0
2012-05-21,0.09995,0.09995,0.09995,0.09995,0.09995,0.0
2012-05-22,0.09995,0.10471,0.09995,0.10471,0.10471,168011.0
2012-05-23,0.09995,0.10471,0.09995,0.09995,0.09995,236584.0
2012-05-24,0.09995,0.09995,0.09995,0.09995,0.09995,0.0
2012-05-25,0.09995,0.09995,0.09995,0.09995,0.09995,0.0
2012-05-28,0.10471,0.10471,0.09995,0.09995,0.09995,231112.0
2012-05-29,0.09995,0.10471,0.09995,0.10471,0.10471,105051.0
2012-05-30,0.10471,0.10471,0.09995,0.09995,0.09995,59564.0
2012-05-31,0.09995,0.09995,0.09995,0.09995,0.09995,0.0
2012-06-01,0.10471,0.10471,0.10471,0.10471,0.10471,192243.0
2012-06-04,0.09995,0.09995,0.09995,0.09995,0.09995,68283.0
2012-06-05,0.09995,0.09995,0.09995,0.09995,0.09995,703841.0
2012-06-06,0.09995,0.10947,0.09995,0.10947,0.10947,105051.0
2012-06-07,0.10471,0.10471,0.10471,0.10471,0.10471,47273.0
2012-06-08,0.10471,0.11423,0.10471,0.10947,0.10947,596752.0
2012-06-12,0.10947,0.10947,0.10947,0.10947,0.10947,52525.0
2012-06-13,0.11423,0.11899,0.11423,0.11899,0.11899,564954.0
2012-06-14,0.11423,0.11899,0.11423,0.11899,0.11899,152822.0
2012-06-15,0.11899,0.11899,0.11899,0.11899,0.11899,292176.0
2012-06-18,0.11899,0.11899,0.11423,0.11423,0.11423,767985.0
2012-06-19,0.11899,0.11899,0.11423,0.11899,0.11899,178797.0
2012-06-20,0.11423,0.11899,0.11423,0.11899,0.11899,134552.0
2012-06-21,0.11423,0.11899,0.11423,0.11899,0.11899,64834.0
2012-06-22,0.11899,0.11899,0.10947,0.10947,0.10947,326291.0
2012-06-25,0.11423,0.11423,0.10947,0.10947,0.10947,75003.0
2012-06-26,0.11423,0.11423,0.11423,0.11423,0.11423,81940.0
2012-06-27,0.11423,0.11423,0.11423,0.11423,0.11423,39919.0
2012-06-28,0.11899,0.11899,0.10947,0.10947,0.10947,12453.0
2012-06-29,0.10947,0.10947,0.09995,0.09995,0.09995,256324.0
2012-07-02,0.10471,0.10471,0.10471,0.10471,0.10471,152324.0
2012-07-03,0.11423,0.11423,0.11423,0.11423,0.11423,9929.0
2012-07-04,0.11423,0.11423,0.11423,0.11423,0.11423,44172.0
2012-07-05,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-07-06,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-07-09,0.11423,0.11423,0.11423,0.11423,0.11423,6303.0
2012-07-10,0.11899,0.11899,0.11899,0.11899,0.11899,54049.0
2012-07-11,0.11899,0.11899,0.11423,0.11899,0.11899,254223.0
2012-07-12,0.12375,0.12375,0.11899,0.11899,0.11899,234818.0
2012-07-13,0.11899,0.11899,0.11423,0.11899,0.11899,390789.0
2012-07-16,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-07-17,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-07-18,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-07-19,0.11423,0.11423,0.11423,0.11423,0.11423,49374.0
2012-07-20,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-07-23,0.11899,0.11899,0.11423,0.11423,0.11423,31515.0
2012-07-24,0.11899,0.11899,0.11899,0.11899,0.11899,126061.0
2012-07-25,0.11899,0.12375,0.11899,0.12375,0.12375,139718.0
2012-07-26,0.12375,0.12375,0.12375,0.12375,0.12375,0.0
2012-07-27,0.11899,0.12375,0.11423,0.11423,0.11423,221151.0
2012-07-30,0.11423,0.11423,0.11423,0.11423,0.11423,29414.0
2012-07-31,0.11423,0.12851,0.11423,0.12851,0.12851,255961.0
2012-08-01,0.12851,0.12851,0.12851,0.12851,0.12851,98748.0
2012-08-02,0.12375,0.12375,0.11423,0.11423,0.11423,30228.0
2012-08-03,0.11423,0.11423,0.11423,0.11423,0.11423,0.0
2012-08-06,0.11899,0.11899,0.11899,0.11899,0.11899,10505.0
2012-08-07,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-08-08,0.11899,0.11899,0.11899,0.11899,0.11899,0.0
2012-08-09,0.10907,0.11403,0.10907,0.11403,0.11403,196655.0
2012-08-10,0.11403,0.11899,0.11403,0.11899,0.11899,235560.0
2012-08-13,0.11403,0.11403,0.10907,0.10907,0.10907,179273.0
2012-08-14,0.10907,0.11899,0.10907,0.11403,0.11403,211489.0
2012-08-15,0.11403,0.11403,0.10907,0.11403,0.11403,358012.0
2012-08-16,0.11403,0.11403,0.11403,0.11403,0.11403,0.0
2012-08-17,0.11403,0.11403,0.11403,0.11403,0.11403,161358.0
2012-08-20,0.11403,0.12891,0.11403,0.12891,0.12891,359942.0
2012-08-21,0.12395,0.12891,0.12395,0.12395,0.12395,324138.0
2012-08-22,0.12891,0.12891,0.12395,0.12395,0.12395,166187.0
2012-08-23,0.12395,0.12395,0.12395,0.12395,0.12395,234977.0
2012-08-24,0.12395,0.12395,0.11403,0.11403,0.11403,449784.0
2012-08-27,0.11899,0.12395,0.11899,0.12395,0.12395,297503.0
2012-08-28,0.11899,0.11899,0.11899,0.11899,0.11899,161358.0
2012-08-29,0.11899,0.11899,0.11899,0.11899,0.11899,176182.0
2012-08-30,0.11899,0.11899,0.11899,0.11899,0.11899,55467.0
2012-08-31,0.11899,0.11899,0.11899,0.11899,0.11899,54458.0
2012-09-03,0.11899,0.11899,0.11899,0.11899,0.11899,83402.0
2012-09-04,0.11899,0.11899,0.11899,0.11899,0.11899,230540.0
