Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-03,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-04,0.075,0.075,0.075,0.075,0.075,22500.0
2012-01-05,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-08,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-09,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-10,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-11,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-12,0.075,0.075,0.075,0.075,0.075,19392.0
2012-01-15,0.075,0.075,0.075,0.075,0.075,0.0
2012-01-16,0.08,0.08,0.08,0.08,0.08,6250.0
2012-01-17,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-18,0.085,0.1,0.085,0.1,0.1,170616.0
2012-01-19,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-22,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-23,0.1,0.1,0.1,0.1,0.1,20000.0
2012-01-24,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-26,0.1,0.1,0.1,0.1,0.1,34884.0
2012-01-29,,,,,,
2012-01-30,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-31,0.098,0.098,0.098,0.098,0.098,6000.0
2012-02-01,0.098,0.098,0.098,0.098,0.098,0.0
2012-02-02,0.09699999999999999,0.09699999999999999,0.096,0.096,0.096,76554.0
2012-02-05,0.096,0.096,0.096,0.096,0.096,0.0
2012-02-06,0.096,0.096,0.096,0.096,0.096,40607.0
2012-02-07,0.096,0.096,0.096,0.096,0.096,0.0
2012-02-08,0.096,0.096,0.096,0.096,0.096,30654.0
2012-02-09,0.096,0.096,0.096,0.096,0.096,0.0
2012-02-12,0.096,0.096,0.096,0.096,0.096,0.0
2012-02-13,0.096,0.096,0.096,0.096,0.096,0.0
2012-02-14,0.096,0.096,0.094,0.094,0.094,104634.0
2012-02-15,0.094,0.094,0.094,0.094,0.094,0.0
2012-02-16,0.094,0.094,0.094,0.094,0.094,0.0
2012-02-19,0.094,0.094,0.094,0.094,0.094,0.0
