Date,Open,High,Low,Close,Adj Close,Volume
2019-04-23,0.12,0.12,0.12,0.12,0.12,0
2019-04-24,0.12,0.125,0.12,0.125,0.125,669443
2019-04-26,0.125,0.13,0.125,0.13,0.13,415210
2019-04-29,0.125,0.125,0.125,0.125,0.125,20000
2019-04-30,0.13,0.13,0.13,0.13,0.13,5000
2019-05-01,0.13,0.13,0.13,0.13,0.13,15740
2019-05-02,0.12,0.13,0.12,0.12,0.12,200008
2019-05-03,0.12,0.12,0.12,0.12,0.12,110354
2019-05-06,0.12,0.12,0.12,0.12,0.12,0
2019-05-07,0.12,0.12,0.12,0.12,0.12,0
2019-05-08,0.105,0.105,0.095,0.1,0.1,372393
2019-05-09,0.1,0.105,0.1,0.105,0.105,140000
2019-05-10,0.105,0.105,0.105,0.105,0.105,0
2019-05-15,0.095,0.1,0.095,0.095,0.095,86107
2019-05-16,0.1,0.105,0.095,0.095,0.095,566931
2019-05-17,0.1,0.105,0.1,0.1,0.1,1217506
2019-05-20,0.1,0.105,0.1,0.1,0.1,420017
2019-05-21,0.1,0.1,0.1,0.1,0.1,0
2019-05-22,0.11,0.11,0.11,0.11,0.11,188494
2019-05-23,0.1,0.1,0.1,0.1,0.1,202220
2019-05-24,0.1,0.1,0.1,0.1,0.1,10000
2019-05-27,0.1,0.1,0.1,0.1,0.1,213896
2019-05-28,0.1,0.1,0.1,0.1,0.1,0
2019-05-29,0.1,0.1,0.1,0.1,0.1,118600
2019-05-30,0.1,0.1,0.095,0.095,0.095,245227
2019-05-31,0.095,0.098,0.095,0.098,0.098,569556
