Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-01-03,0.0901,0.10239,0.0901,0.10239,0.10239,64461.0
2012-01-04,0.10239,0.10239,0.10239,0.10239,0.10239,0.0
2012-01-05,0.10239,0.10239,0.10239,0.10239,0.10239,0.0
2012-01-08,0.10239,0.10239,0.10239,0.10239,0.10239,0.0
2012-01-09,,,,,,
2012-01-10,,,,,,
2012-01-11,,,,,,
2012-01-12,0.10648,0.10648,0.10648,0.10648,0.10648,0.0
2012-01-15,0.0942,0.0942,0.0942,0.0942,0.0942,12208.0
2012-01-16,,,,,,
2012-01-17,,,,,,
2012-01-18,0.10239,0.10239,0.10239,0.10239,0.10239,24417.0
2012-01-19,,,,,,
2012-01-22,,,,,,
2012-01-23,,,,,,
2012-01-24,,,,,,
2012-01-26,,,,,,
2012-01-29,,,,,,
2012-01-30,0.10648,0.10648,0.10648,0.10648,0.10648,60598.0
2012-01-31,0.10648,0.11058,0.10648,0.11058,0.11058,26859.0
2012-02-01,,,,,,
2012-02-02,,,,,,
2012-02-05,,,,,,
2012-02-06,0.10648,0.10648,0.10648,0.10648,0.10648,0.0
2012-02-07,,,,,,
2012-02-08,,,,,,
2012-02-09,0.09829,0.09829,0.09829,0.09829,0.09829,2930.0
2012-02-12,0.09829,0.09829,0.09829,0.09829,0.09829,0.0
2012-02-13,,,,,,
2012-02-14,0.09829,0.09829,0.09829,0.09829,0.09829,0.0
2012-02-15,0.09829,0.09829,0.09829,0.09829,0.09829,0.0
2012-02-16,0.08601,0.08601,0.08601,0.08601,0.08601,53565.0
2012-02-19,,,,,,
2012-02-20,,,,,,
2012-02-21,,,,,,
2012-02-22,,,,,,
2012-02-23,,,,,,
2012-02-26,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-02-27,,,,,,
2012-02-28,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-02-29,,,,,,
2012-03-01,0.08191,0.08191,0.08191,0.08191,0.08191,61042.0
2012-03-04,0.08191,0.08601,0.08191,0.08601,0.08601,8668.0
2012-03-05,,,,,,
2012-03-06,0.08191,0.08191,0.07782,0.07782,0.07782,24417.0
2012-03-07,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-03-08,,,,,,
2012-03-11,,,,,,
2012-03-12,,,,,,
2012-03-13,0.08191,0.08191,0.08191,0.08191,0.08191,36625.0
2012-03-14,,,,,,
2012-03-15,,,,,,
2012-03-18,0.08601,0.08601,0.08601,0.08601,0.08601,24417.0
2012-03-19,,,,,,
2012-03-20,,,,,,
2012-03-21,,,,,,
2012-03-22,0.08601,0.08601,0.08601,0.08601,0.08601,7325.0
2012-03-25,,,,,,
2012-03-26,,,,,,
2012-03-27,0.08601,0.08601,0.08601,0.08601,0.08601,0.0
2012-03-28,0.08601,0.08601,0.08601,0.08601,0.08601,0.0
2012-03-29,,,,,,
2012-04-02,0.0901,0.0901,0.08601,0.08601,0.08601,34184.0
2012-04-03,0.08601,0.08601,0.08601,0.08601,0.08601,85459.0
2012-04-04,0.08601,0.08601,0.08601,0.08601,0.08601,0.0
2012-04-05,0.08601,0.08601,0.08601,0.08601,0.08601,36625.0
2012-04-10,,,,,,
2012-04-11,,,,,,
2012-04-12,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-04-13,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-04-16,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-04-17,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-04-18,,,,,,
2012-04-19,,,,,,
2012-04-20,0.08191,0.08191,0.08191,0.08191,0.08191,0.0
2012-04-23,0.08601,0.08601,0.08601,0.08601,0.08601,61042.0
2012-04-24,,,,,,
2012-04-26,,,,,,
