Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.044000000000000004,0.044000000000000004,0.043,0.043,0.043,447000.0
2012-01-03,0.045,0.047,0.045,0.045,0.045,1099116.0
2012-01-04,0.044000000000000004,0.049,0.044000000000000004,0.049,0.049,2106500.0
2012-01-05,0.046,0.048,0.046,0.047,0.047,1230000.0
2012-01-08,0.046,0.047,0.045,0.047,0.047,2149696.0
2012-01-09,0.045,0.049,0.045,0.048,0.048,5002500.0
2012-01-10,0.047,0.048,0.046,0.046,0.046,1560571.0
2012-01-11,0.046,0.047,0.045,0.047,0.047,1113319.0
2012-01-12,0.046,0.047,0.045,0.046,0.046,1676788.0
2012-01-15,0.045,0.046,0.045,0.046,0.046,542328.0
2012-01-16,0.046,0.046,0.045,0.046,0.046,2171150.0
2012-01-17,0.046,0.047,0.046,0.046,0.046,446774.0
2012-01-18,0.047,0.047,0.044000000000000004,0.045,0.045,3679248.0
2012-01-19,0.045,0.045,0.044000000000000004,0.045,0.045,1474056.0
2012-01-22,0.045,0.045,0.044000000000000004,0.044000000000000004,0.044000000000000004,233564.0
2012-01-23,0.044000000000000004,0.045,0.043,0.045,0.045,2340454.0
2012-01-24,0.044000000000000004,0.045,0.043,0.044000000000000004,0.044000000000000004,1587653.0
2012-01-26,0.044000000000000004,0.045,0.044000000000000004,0.044000000000000004,0.044000000000000004,772613.0
2012-01-29,0.044000000000000004,0.045,0.044000000000000004,0.044000000000000004,0.044000000000000004,2472209.0
2012-01-30,0.044000000000000004,0.044000000000000004,0.043,0.044000000000000004,0.044000000000000004,1145000.0
2012-01-31,0.044000000000000004,0.045,0.044000000000000004,0.044000000000000004,0.044000000000000004,810600.0
2012-02-01,0.045,0.046,0.045,0.045,0.045,6519439.0
2012-02-02,0.046,0.05,0.046,0.05,0.05,5080407.0
2012-02-05,0.051,0.06,0.051,0.057,0.057,10457653.0
2012-02-06,0.057999999999999996,0.06,0.054000000000000006,0.057999999999999996,0.057999999999999996,12172943.0
