Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.22,0.22,0.22,0.22,0.22,55763
2012-01-03,0.215,0.215,0.215,0.215,0.215,4665
2012-01-04,0.215,0.215,0.2,0.215,0.215,188963
2012-01-05,0.215,0.215,0.215,0.215,0.215,0
2012-01-08,0.205,0.205,0.195,0.195,0.195,20298
2012-01-09,0.24,0.31,0.24,0.285,0.285,3258147
2012-01-10,0.28,0.285,0.265,0.275,0.275,775370
2012-01-11,0.275,0.29,0.275,0.28,0.28,256424
2012-01-12,0.285,0.285,0.27,0.275,0.275,126381
2012-01-15,0.275,0.28,0.275,0.28,0.28,260346
2012-01-16,0.28,0.28,0.28,0.28,0.28,93000
2012-01-17,0.275,0.275,0.27,0.275,0.275,218273
2012-01-18,0.28,0.28,0.27,0.27,0.27,229843
2012-01-19,0.28,0.295,0.28,0.28,0.28,385625
2012-01-22,0.285,0.315,0.285,0.305,0.305,1196540
2012-01-23,0.3,0.305,0.28,0.28,0.28,670596
2012-01-24,0.28,0.29,0.275,0.28,0.28,399739
2012-01-26,0.28,0.285,0.27,0.27,0.27,361012
2012-01-29,0.28,0.28,0.28,0.28,0.28,91750
2012-01-30,0.28,0.295,0.28,0.28,0.28,70000
2012-01-31,0.285,0.3,0.285,0.3,0.3,113160
2012-02-01,0.3,0.31,0.3,0.31,0.31,480433
2012-02-02,0.305,0.34,0.28,0.28,0.28,1380993
2012-02-05,0.285,0.285,0.255,0.265,0.265,480758
2012-02-06,0.27,0.27,0.27,0.27,0.27,147818
2012-02-07,0.27,0.27,0.25,0.265,0.265,359282
2012-02-08,0.25,0.255,0.25,0.255,0.255,21796
2012-02-09,0.255,0.255,0.255,0.255,0.255,0
2012-02-12,0.255,0.26,0.25,0.25,0.25,45257
2012-02-13,0.245,0.245,0.23,0.245,0.245,208900
2012-02-14,0.245,0.26,0.23,0.26,0.26,84828
2012-02-15,0.26,0.26,0.26,0.26,0.26,0
2012-02-16,0.24,0.25,0.24,0.25,0.25,111000
2012-02-19,0.25,0.26,0.25,0.25,0.25,41000
2012-02-20,0.25,0.25,0.23,0.25,0.25,103500
2012-02-21,0.25,0.25,0.25,0.25,0.25,0
2012-02-22,0.245,0.245,0.23,0.23,0.23,112186
2012-02-23,0.23,0.24,0.23,0.23,0.23,81000
2012-02-26,0.23,0.25,0.23,0.25,0.25,8000
2012-02-27,0.235,0.24,0.23,0.23,0.23,69950
2012-02-28,0.23,0.25,0.23,0.24,0.24,231000
2012-02-29,0.24,0.24,0.24,0.24,0.24,0
2012-03-01,0.23,0.23,0.225,0.23,0.23,87078
2012-03-04,0.24,0.24,0.23,0.235,0.235,78818
