Date,Open,High,Low,Close,Adj Close,Volume
2017-10-25,1.15,1.215,1.15,1.2,1.175745,6040496.0
2017-10-26,1.22,1.29,1.22,1.25,1.224734,2250230.0
2017-10-29,1.29,1.33,1.275,1.285,1.259027,1562524.0
2017-10-30,1.29,1.295,1.28,1.28,1.254128,1058681.0
2017-10-31,1.285,1.29,1.26,1.26,1.234532,294487.0
2017-11-01,1.265,1.27,1.245,1.255,1.229633,161825.0
2017-11-02,1.255,1.255,1.2,1.225,1.2002389999999998,1404018.0
2017-11-05,1.235,1.235,1.215,1.215,1.190441,41908.0
2017-11-06,1.2,1.205,1.2,1.205,1.180644,75203.0
2017-11-07,1.2,1.21,1.2,1.205,1.180644,690756.0
2017-11-08,1.2,1.23,1.2,1.22,1.19534,244160.0
2017-11-09,1.2,1.23,1.19,1.23,1.2051379999999998,133199.0
2017-11-12,1.23,1.25,1.23,1.25,1.224734,193546.0
2017-11-13,1.25,1.28,1.25,1.27,1.24433,463544.0
2017-11-14,1.27,1.275,1.25,1.25,1.224734,188606.0
2017-11-15,1.25,1.25,1.2,1.25,1.224734,799079.0
2017-11-16,1.25,1.25,1.22,1.25,1.224734,136611.0
2017-11-19,1.25,1.25,1.22,1.24,1.214936,801130.0
2017-11-20,1.25,1.25,1.22,1.22,1.19534,505852.0
2017-11-21,1.22,1.24,1.22,1.22,1.19534,128572.0
2017-11-22,1.23,1.24,1.22,1.24,1.214936,173019.0
2017-11-23,1.24,1.25,1.235,1.25,1.224734,79500.0
2017-11-26,1.25,1.25,1.25,1.25,1.224734,0.0
2017-11-27,1.23,1.25,1.22,1.25,1.224734,370407.0
2017-11-28,1.25,1.255,1.24,1.25,1.224734,218264.0
2017-11-29,1.245,1.26,1.245,1.26,1.234532,405548.0
2017-11-30,1.26,1.34,1.26,1.33,1.303117,881180.0
2017-12-03,1.34,1.345,1.29,1.31,1.283521,129676.0
2017-12-04,1.34,1.35,1.3,1.315,1.28842,225749.0
2017-12-05,1.315,1.34,1.305,1.32,1.293319,107358.0
2017-12-06,1.34,1.34,1.34,1.34,1.312915,5500.0
2017-12-07,1.33,1.35,1.32,1.32,1.293319,134359.0
2017-12-10,1.32,1.32,1.315,1.315,1.28842,21575.0
2017-12-11,1.32,1.38,1.32,1.375,1.347207,85380.0
2017-12-12,1.37,1.37,1.345,1.35,1.322713,138716.0
2017-12-13,1.34,1.38,1.34,1.37,1.342309,47800.0
2017-12-14,1.39,1.39,1.38,1.38,1.352106,137487.0
2017-12-17,1.37,1.38,1.35,1.35,1.322713,142181.0
2017-12-18,1.35,1.37,1.35,1.35,1.322713,32892.0
2017-12-19,1.35,1.37,1.335,1.35,1.322713,36173.0
2017-12-20,1.33,1.33,1.315,1.32,1.293319,180369.0
2017-12-21,1.32,1.32,1.305,1.305,1.278622,12020.0
2017-12-26,1.32,1.32,1.32,1.32,1.293319,11031.0
2017-12-27,1.315,1.32,1.29,1.32,1.293319,131963.0
2017-12-28,1.3,1.3,1.3,1.3,1.273723,52500.0
2018-01-01,1.29,1.3,1.29,1.3,1.273723,44092.0
2018-01-02,1.3,1.3,1.24,1.28,1.254128,157927.0
2018-01-03,1.28,1.28,1.28,1.28,1.254128,0.0
2018-01-04,1.29,1.33,1.28,1.32,1.293319,47109.0
2018-01-07,1.32,1.325,1.305,1.305,1.278622,15580.0
2018-01-08,1.33,1.34,1.33,1.34,1.312915,29000.0
2018-01-09,1.345,1.345,1.33,1.33,1.303117,26175.0
2018-01-10,1.33,1.34,1.33,1.34,1.312915,29243.0
2018-01-11,1.345,1.36,1.32,1.33,1.303117,49031.0
2018-01-14,1.33,1.33,1.33,1.33,1.303117,90113.0
2018-01-15,1.32,1.32,1.32,1.32,1.293319,2486.0
2018-01-16,1.31,1.35,1.31,1.33,1.303117,99885.0
2018-01-17,1.335,1.37,1.335,1.37,1.342309,97250.0
2018-01-18,1.365,1.4,1.365,1.4,1.371702,99480.0
2018-01-21,1.41,1.45,1.41,1.415,1.386399,67464.0
2018-01-22,1.415,1.445,1.4,1.44,1.410894,95257.0
2018-01-23,1.44,1.47,1.44,1.47,1.440287,115888.0
2018-01-24,1.465,1.48,1.44,1.45,1.420691,428779.0
2018-01-28,1.45,1.45,1.4,1.41,1.3815,62448.0
2018-01-29,1.415,1.415,1.395,1.4,1.371702,75128.0
2018-01-30,1.38,1.38,1.36,1.365,1.33741,98457.0
2018-01-31,1.365,1.37,1.35,1.37,1.342309,140282.0
2018-02-01,1.36,1.37,1.35,1.37,1.342309,4316.0
2018-02-04,1.35,1.365,1.315,1.34,1.312915,75334.0
2018-02-05,1.335,1.335,1.24,1.3,1.273723,160879.0
2018-02-06,1.35,1.35,1.3,1.3,1.273723,48885.0
2018-02-07,1.3,1.335,1.295,1.315,1.28842,109199.0
2018-02-08,1.3,1.3,1.28,1.29,1.263925,71652.0
2018-02-11,1.305,1.34,1.3,1.31,1.283521,50000.0
2018-02-12,1.34,1.365,1.33,1.365,1.33741,619096.0
2018-02-13,1.36,1.365,1.34,1.365,1.33741,79086.0
2018-02-14,1.38,1.38,1.365,1.37,1.342309,331110.0
2018-02-15,1.37,1.37,1.36,1.365,1.33741,115571.0
2018-02-18,1.365,1.365,1.35,1.365,1.33741,77200.0
2018-02-19,1.365,1.365,1.36,1.365,1.33741,55534.0
2018-02-20,1.36,1.36,1.35,1.36,1.332511,12252.0
2018-02-21,1.355,1.355,1.355,1.355,1.327612,2632.0
2018-02-22,1.345,1.35,1.3,1.34,1.312915,131960.0
2018-02-25,1.36,1.4,1.31,1.38,1.352106,126781.0
2018-02-26,1.405,1.42,1.39,1.4,1.371702,163535.0
2018-02-27,1.4,1.4,1.32,1.38,1.352106,182291.0
2018-02-28,1.38,1.4,1.38,1.395,1.366803,70655.0
2018-03-01,1.385,1.42,1.38,1.4,1.371702,414320.0
2018-03-04,1.4,1.405,1.38,1.39,1.361904,457716.0
2018-03-05,1.365,1.395,1.365,1.37,1.342309,13776.0
2018-03-06,1.38,1.42,1.38,1.42,1.391298,3461359.0
2018-03-07,1.44,1.47,1.43,1.47,1.440287,10037443.0
2018-03-08,1.48,1.575,1.48,1.5,1.469681,159891.0
2018-03-11,1.54,1.54,1.495,1.51,1.479479,75327.0
2018-03-12,1.525,1.53,1.47,1.495,1.464782,146689.0
2018-03-13,1.485,1.5,1.455,1.5,1.469681,61843.0
2018-03-14,1.48,1.505,1.45,1.45,1.420691,1751786.0
2018-03-15,1.445,1.46,1.425,1.46,1.430489,218433.0
2018-03-18,1.425,1.425,1.41,1.41,1.3815,15716.0
2018-03-19,1.43,1.43,1.4,1.4,1.371702,39297.0
2018-03-20,1.395,1.4,1.375,1.38,1.352106,83331.0
2018-03-21,1.38,1.395,1.37,1.38,1.352106,27053.0
2018-03-22,1.38,1.38,1.375,1.38,1.352106,41155.0
2018-03-25,1.35,1.35,1.335,1.335,1.308016,4308.0
2018-03-26,1.345,1.35,1.345,1.35,1.322713,73267.0
2018-03-27,1.34,1.38,1.34,1.38,1.352106,145569.0
2018-03-28,1.38,1.425,1.38,1.41,1.3815,103959.0
