Date,Open,High,Low,Close,Adj Close,Volume
2015-11-18,2.34,2.34,2.17,2.25,2.0598919999999996,1977459.0
2015-11-19,2.26,2.26,2.15,2.2,2.014116,143418.0
2015-11-22,2.2,2.2,2.05,2.12,1.9408759999999998,242197.0
2015-11-23,2.1,2.1,2.03,2.09,1.9134099999999998,172630.0
2015-11-24,2.09,2.15,2.09,2.1,1.922566,100692.0
2015-11-25,2.1,2.1,2.05,2.08,1.904255,83751.0
2015-11-26,2.05,2.08,1.95,1.95,1.785239,184000.0
2015-11-29,1.97,2.0,1.97,1.99,1.8218599999999998,58563.0
2015-11-30,1.95,1.99,1.9,1.99,1.8218599999999998,144704.0
2015-12-01,1.97,1.97,1.88,1.9,1.739464,49165.0
2015-12-02,1.94,1.97,1.92,1.92,1.7577740000000002,177398.0
2015-12-03,1.94,1.94,1.87,1.89,1.730309,59626.0
2015-12-06,1.855,1.955,1.83,1.955,1.7898169999999998,52119.0
2015-12-07,2.0,2.11,2.0,2.11,1.93172,82407.0
2015-12-08,2.1,2.18,2.06,2.15,1.968341,60998.0
2015-12-09,2.14,2.185,2.14,2.18,1.9958060000000002,164939.0
2015-12-10,2.18,2.18,2.13,2.15,1.968341,173668.0
2015-12-13,2.15,2.15,2.13,2.14,1.959186,27933.0
2015-12-14,2.15,2.17,2.1,2.17,1.986651,58516.0
2015-12-15,2.17,2.18,2.15,2.17,1.986651,24543.0
2015-12-16,2.17,2.19,2.17,2.18,1.9958060000000002,162926.0
2015-12-17,2.19,2.25,2.19,2.24,2.050737,207387.0
2015-12-20,2.22,2.22,2.2,2.2,2.014116,91097.0
2015-12-21,2.19,2.2,2.19,2.2,2.014116,6677.0
2015-12-22,2.19,2.2,2.19,2.2,2.014116,28840.0
2015-12-23,2.2,2.24,2.19,2.24,2.050737,50819.0
2015-12-27,2.24,2.24,2.24,2.24,2.050737,0.0
2015-12-28,2.24,2.24,2.24,2.24,2.050737,2172.0
2015-12-29,2.24,2.24,2.19,2.24,2.050737,3390.0
2015-12-30,2.24,2.24,2.18,2.18,1.9958060000000002,6874.0
2016-01-03,2.18,2.18,2.18,2.18,1.9958060000000002,792.0
2016-01-04,2.18,2.18,2.15,2.15,1.968341,11764.0
2016-01-05,2.15,2.18,2.15,2.18,1.9958060000000002,37344.0
2016-01-06,2.18,2.24,2.18,2.22,2.0324259999999996,3066.0
2016-01-07,2.22,2.22,2.22,2.22,2.0324259999999996,0.0
2016-01-10,2.22,2.22,2.12,2.2,2.014116,6225.0
2016-01-11,2.2,2.2,2.2,2.2,2.014116,0.0
2016-01-12,2.19,2.19,2.19,2.19,2.004961,1445.0
2016-01-13,2.12,2.15,2.05,2.15,1.968341,44052.0
2016-01-14,2.15,2.15,2.15,2.15,1.968341,0.0
2016-01-17,2.11,2.12,2.1,2.1,1.922566,29500.0
2016-01-18,2.1,2.1,2.1,2.1,1.922566,0.0
2016-01-19,2.19,2.21,2.16,2.2,2.014116,140017.0
2016-01-20,2.19,2.23,2.18,2.18,1.9958060000000002,8514.0
2016-01-21,2.18,2.18,2.18,2.18,1.9958060000000002,0.0
2016-01-24,2.17,2.23,2.16,2.16,1.977496,15030.0
2016-01-26,2.23,2.25,2.2,2.25,2.0598919999999996,43365.0
2016-01-27,2.25,2.27,2.23,2.23,2.041582,38734.0
