Date,Open,High,Low,Close,Adj Close,Volume
2018-06-20,,,,,,
2018-06-21,1.79,1.79,1.4,1.4,1.4,914980.0
2018-06-22,1.45,1.5,1.355,1.39,1.39,570781.0
2018-06-25,1.43,1.43,1.36,1.4,1.4,126835.0
2018-06-26,1.39,1.39,1.25,1.32,1.32,183967.0
2018-06-27,1.335,1.34,1.13,1.2,1.2,436502.0
2018-06-28,1.235,1.29,1.2,1.23,1.23,144781.0
2018-06-29,1.25,1.28,1.205,1.25,1.25,131536.0
2018-07-02,1.25,1.295,1.21,1.25,1.25,84244.0
2018-07-03,1.25,1.285,1.135,1.175,1.175,97578.0
2018-07-04,1.175,1.175,1.1,1.13,1.13,36167.0
2018-07-05,1.13,1.13,1.0,1.035,1.035,167949.0
2018-07-06,1.05,1.125,0.98,1.0,1.0,448813.0
2018-07-09,1.0,1.0,0.935,0.97,0.97,119762.0
2018-07-10,0.955,1.06,0.955,0.955,0.955,124164.0
2018-07-11,0.96,0.97,0.95,0.955,0.955,60800.0
2018-07-12,0.97,0.97,0.955,0.955,0.955,51286.0
2018-07-13,0.95,0.95,0.9,0.9,0.9,72830.0
2018-07-16,0.92,0.92,0.87,0.89,0.89,56835.0
2018-07-17,0.89,0.9,0.82,0.9,0.9,75440.0
2018-07-18,0.94,0.995,0.91,0.96,0.96,80782.0
2018-07-19,0.96,0.99,0.945,0.98,0.98,52525.0
2018-07-20,0.98,0.98,0.93,0.93,0.93,98131.0
2018-07-23,0.95,0.98,0.93,0.93,0.93,14348.0
2018-07-24,0.95,1.02,0.95,1.0,1.0,116113.0
2018-07-25,1.05,1.07,1.04,1.04,1.04,101143.0
2018-07-26,1.04,1.08,1.03,1.08,1.08,51937.0
2018-07-27,1.14,1.2,1.1,1.13,1.13,122494.0
2018-07-30,1.13,1.13,1.05,1.08,1.08,38618.0
2018-07-31,1.08,1.08,1.065,1.07,1.07,9215.0
2018-08-01,1.07,1.07,1.07,1.07,1.07,40000.0
2018-08-02,1.07,1.07,0.95,0.95,0.95,109626.0
2018-08-03,0.955,1.02,0.95,0.95,0.95,27400.0
2018-08-06,1.02,1.02,0.96,1.02,1.02,5120.0
2018-08-07,1.02,1.02,0.95,0.95,0.95,94761.0
2018-08-08,1.02,1.02,0.92,0.92,0.92,52103.0
2018-08-09,0.92,0.95,0.88,0.95,0.95,98101.0
2018-08-10,0.95,0.95,0.92,0.92,0.92,17827.0
2018-08-13,0.905,0.905,0.82,0.82,0.82,293015.0
2018-08-14,0.83,0.86,0.83,0.86,0.86,98600.0
2018-08-15,0.87,0.905,0.855,0.905,0.905,134916.0
2018-08-16,0.89,0.89,0.825,0.83,0.83,64049.0
2018-08-17,0.83,0.85,0.815,0.815,0.815,93768.0
2018-08-20,0.85,0.88,0.825,0.84,0.84,34717.0
2018-08-21,0.825,0.875,0.825,0.865,0.865,19339.0
2018-08-22,0.89,0.89,0.825,0.825,0.825,41844.0
2018-08-23,0.9,0.9,0.825,0.84,0.84,21531.0
2018-08-24,0.835,0.835,0.82,0.82,0.82,81156.0
2018-08-27,0.855,0.855,0.825,0.85,0.85,23039.0
2018-08-28,0.85,0.88,0.83,0.86,0.86,42823.0
2018-08-29,0.86,0.885,0.85,0.85,0.85,20599.0
