Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,0.375,0.475,0.37,0.45,0.45,9053850.0
2017-09-22,0.475,0.535,0.46,0.52,0.52,6113137.0
2017-09-25,0.53,0.545,0.43,0.43,0.43,5412975.0
2017-09-26,0.47,0.485,0.44,0.45,0.45,1818727.0
2017-09-27,0.455,0.465,0.425,0.43,0.43,1541305.0
2017-09-28,0.43,0.44,0.42,0.44,0.44,722767.0
2017-09-29,0.44,0.48,0.43,0.445,0.445,1071426.0
2017-10-01,0.46,0.465,0.44,0.44,0.44,616926.0
2017-10-02,0.44,0.44,0.405,0.425,0.425,1198601.0
2017-10-03,0.42,0.45,0.41,0.445,0.445,818875.0
2017-10-04,0.44,0.45,0.435,0.45,0.45,366318.0
2017-10-05,0.445,0.45,0.42,0.42,0.42,499466.0
2017-10-08,0.42,0.42,0.4,0.41,0.41,965226.0
2017-10-09,0.41,0.41,0.395,0.4,0.4,794157.0
2017-10-10,0.405,0.42,0.39,0.42,0.42,442249.0
2017-10-11,0.42,0.45,0.42,0.44,0.44,1178366.0
2017-10-12,0.445,0.45,0.43,0.43,0.43,340337.0
2017-10-15,0.43,0.44,0.42,0.435,0.435,409851.0
2017-10-16,0.435,0.435,0.42,0.43,0.43,253653.0
2017-10-17,0.43,0.435,0.415,0.43,0.43,301851.0
2017-10-18,0.43,0.43,0.4,0.425,0.425,447469.0
2017-10-19,0.425,0.425,0.41,0.425,0.425,171103.0
2017-10-22,0.43,0.49,0.42,0.49,0.49,1251863.0
2017-10-23,0.495,0.495,0.46,0.46,0.46,910159.0
2017-10-24,0.465,0.4825,0.46,0.475,0.475,1023000.0
2017-10-25,0.48,0.535,0.475,0.515,0.515,1444303.0
2017-10-26,0.51,0.62,0.5,0.6,0.6,1849325.0
2017-10-29,0.665,0.88,0.645,0.72,0.72,4423682.0
2017-10-30,0.72,0.765,0.675,0.705,0.705,1838959.0
2017-10-31,0.7,0.73,0.62,0.69,0.69,1506526.0
2017-11-01,0.685,0.77,0.66,0.73,0.73,1583595.0
2017-11-02,0.775,0.775,0.685,0.69,0.69,1506381.0
2017-11-05,0.71,0.875,0.7,0.84,0.84,1623227.0
2017-11-06,0.865,0.9,0.775,0.8,0.8,1607464.0
2017-11-07,0.82,0.82,0.755,0.78,0.78,887866.0
2017-11-08,0.755,0.87,0.755,0.8,0.8,1447846.0
2017-11-09,0.8,0.835,0.785,0.825,0.825,582244.0
2017-11-12,0.81,0.83,0.775,0.815,0.815,1319339.0
2017-11-13,0.82,0.845,0.78,0.805,0.805,957922.0
2017-11-14,0.805,0.98,0.805,0.95,0.95,2740764.0
2017-11-15,0.975,1.05,0.89,1.0,1.0,2012906.0
2017-11-16,1.0,1.1,0.97,1.07,1.07,1315507.0
2017-11-19,1.155,1.23,1.125,1.17,1.17,2121382.0
2017-11-20,1.14,1.14,0.95,0.995,0.995,2989387.0
2017-11-21,1.0,1.07,0.97,0.97,0.97,1207928.0
2017-11-22,0.97,0.97,0.87,0.95,0.95,1847171.0
2017-11-23,0.96,1.02,0.905,0.925,0.925,668357.0
2017-11-26,0.925,0.925,0.835,0.87,0.87,762587.0
2017-11-27,0.82,0.835,0.77,0.82,0.82,1646521.0
2017-11-28,0.805,0.9,0.765,0.87,0.87,916155.0
2017-11-29,0.9,0.945,0.87,0.9,0.9,819438.0
2017-11-30,0.91,0.91,0.845,0.85,0.85,296297.0
2017-12-03,0.84,0.84,0.8,0.82,0.82,602799.0
2017-12-04,0.84,0.84,0.76,0.77,0.77,875785.0
2017-12-05,0.75,0.79,0.69,0.79,0.79,1702860.0
2017-12-06,0.79,0.795,0.755,0.78,0.78,289314.0
2017-12-07,0.78,0.83,0.78,0.79,0.79,334742.0
2017-12-10,0.82,0.82,0.78,0.8,0.8,264223.0
2017-12-11,0.8,0.8,0.74,0.765,0.765,289300.0
2017-12-12,0.86,0.86,0.82,0.85,0.85,991007.0
2017-12-13,0.875,0.885,0.83,0.83,0.83,743338.0
2017-12-14,0.835,0.87,0.805,0.845,0.845,496561.0
2017-12-17,0.84,0.84,0.8,0.805,0.805,657250.0
2017-12-18,0.825,0.89,0.805,0.88,0.88,845597.0
2017-12-19,0.9,1.02,0.9,0.95,0.95,1397425.0
2017-12-20,0.99,1.15,0.98,1.13,1.13,2455098.0
2017-12-21,1.2,1.21,1.09,1.14,1.14,1457933.0
2017-12-26,1.15,1.31,1.15,1.31,1.31,949562.0
2017-12-27,1.345,1.45,1.265,1.33,1.33,1290795.0
2017-12-28,1.295,1.395,1.26,1.335,1.335,1196363.0
2018-01-01,1.345,1.5,1.34,1.4,1.4,1061077.0
2018-01-02,1.42,1.43,1.36,1.395,1.395,570787.0
2018-01-03,1.39,1.41,1.33,1.34,1.34,414784.0
2018-01-04,1.34,1.395,1.33,1.345,1.345,364327.0
2018-01-07,1.355,1.355,1.265,1.28,1.28,492871.0
2018-01-08,1.305,1.305,1.27,1.3,1.3,198435.0
2018-01-09,1.3,1.3,1.26,1.26,1.26,178055.0
2018-01-10,1.27,1.345,1.27,1.3,1.3,284630.0
2018-01-11,1.315,1.45,1.3,1.41,1.41,723123.0
2018-01-14,1.43,1.615,1.41,1.615,1.615,1195825.0
