Date,Open,High,Low,Close,Adj Close,Volume
2017-10-17,0.25,0.27,0.23,0.245,0.245,573181.0
2017-10-18,0.25,0.25,0.24,0.25,0.25,630103.0
2017-10-19,0.26,0.38,0.255,0.35,0.35,1472750.0
2017-10-22,0.34,0.34,0.26,0.27,0.27,1134025.0
2017-10-23,0.28,0.28,0.23,0.23,0.23,568548.0
2017-10-24,0.225,0.25,0.2,0.205,0.205,1243665.0
2017-10-25,0.21,0.23,0.205,0.23,0.23,455169.0
2017-10-26,0.22,0.22,0.195,0.2,0.2,735587.0
2017-10-29,0.2,0.2,0.195,0.2,0.2,191338.0
2017-10-30,0.195,0.195,0.18,0.19,0.19,230522.0
2017-10-31,0.19,0.21,0.19,0.21,0.21,545599.0
2017-11-01,0.21,0.22,0.2,0.22,0.22,643067.0
2017-11-02,0.215,0.215,0.205,0.205,0.205,283952.0
2017-11-05,0.205,0.21,0.2,0.2,0.2,279478.0
2017-11-06,0.205,0.215,0.2,0.21,0.21,401477.0
2017-11-07,0.21,0.21,0.195,0.195,0.195,263000.0
2017-11-08,0.2,0.205,0.19,0.195,0.195,283978.0
2017-11-09,0.195,0.195,0.195,0.195,0.195,0.0
2017-11-12,0.19,0.195,0.175,0.195,0.195,300490.0
2017-11-13,0.19,0.19,0.19,0.19,0.19,63459.0
2017-11-14,0.19,0.19,0.19,0.19,0.19,51867.0
2017-11-15,0.195,0.195,0.18,0.182,0.182,368816.0
2017-11-16,0.18,0.19,0.18,0.19,0.19,123405.0
2017-11-19,0.19,0.19,0.185,0.185,0.185,34653.0
2017-11-20,0.185,0.185,0.175,0.185,0.185,119069.0
2017-11-21,0.185,0.19,0.18,0.18,0.18,224255.0
2017-11-22,0.175,0.185,0.175,0.185,0.185,168284.0
2017-11-23,0.18,0.185,0.18,0.185,0.185,144500.0
2017-11-26,0.185,0.185,0.18,0.18,0.18,82377.0
2017-11-27,0.18,0.18,0.18,0.18,0.18,0.0
2017-11-28,0.18,0.19,0.18,0.19,0.19,153148.0
2017-11-29,0.185,0.185,0.18,0.18,0.18,225550.0
2017-11-30,0.185,0.185,0.175,0.185,0.185,94654.0
2017-12-03,0.18,0.185,0.18,0.18,0.18,61099.0
2017-12-04,0.2,0.24,0.19,0.205,0.205,2595373.0
2017-12-05,0.195,0.2,0.185,0.19,0.19,650591.0
2017-12-06,0.195,0.195,0.185,0.195,0.195,455487.0
2017-12-07,0.195,0.195,0.18,0.18,0.18,310845.0
2017-12-10,0.185,0.185,0.175,0.175,0.175,94024.0
2017-12-11,0.175,0.185,0.16,0.175,0.175,283000.0
2017-12-12,0.175,0.18,0.155,0.175,0.175,247398.0
2017-12-13,0.175,0.175,0.17,0.17,0.17,115000.0
2017-12-14,0.175,0.18,0.17,0.18,0.18,143850.0
2017-12-17,0.18,0.185,0.17,0.175,0.175,65739.0
2017-12-18,0.175,0.18,0.175,0.18,0.18,17000.0
2017-12-19,0.18,0.185,0.17,0.17,0.17,249830.0
2017-12-20,0.17,0.175,0.17,0.175,0.175,53118.0
2017-12-21,0.18,0.18,0.165,0.165,0.165,203275.0
2017-12-26,0.18,0.185,0.18,0.185,0.185,21778.0
2017-12-27,0.185,0.185,0.185,0.185,0.185,2750.0
2017-12-28,0.185,0.19,0.18,0.185,0.185,86355.0
2018-01-01,0.185,0.185,0.185,0.185,0.185,5000.0
2018-01-02,0.18,0.18,0.18,0.18,0.18,10645.0
2018-01-03,0.18,0.18,0.18,0.18,0.18,10000.0
2018-01-04,0.18,0.18,0.165,0.18,0.18,77650.0
2018-01-07,0.18,0.18,0.18,0.18,0.18,25500.0
2018-01-08,0.18,0.18,0.165,0.17,0.17,132488.0
2018-01-09,0.17,0.17,0.17,0.17,0.17,58823.0
2018-01-10,0.165,0.165,0.165,0.165,0.165,19411.0
2018-01-11,0.17,0.17,0.165,0.165,0.165,24028.0
2018-01-14,0.165,0.165,0.16,0.16,0.16,89531.0
2018-01-15,0.16,0.17,0.16,0.165,0.165,54800.0
2018-01-16,0.17,0.17,0.16,0.17,0.17,155391.0
2018-01-17,0.17,0.17,0.16,0.16,0.16,93001.0
2018-01-18,0.165,0.17,0.165,0.17,0.17,126000.0
2018-01-21,0.17,0.17,0.16,0.16,0.16,48851.0
2018-01-22,0.16,0.16,0.155,0.16,0.16,61322.0
2018-01-23,0.16,0.17,0.16,0.17,0.17,280121.0
2018-01-24,0.17,0.17,0.17,0.17,0.17,141040.0
2018-01-28,0.165,0.175,0.165,0.17,0.17,286033.0
2018-01-29,0.17,0.17,0.16,0.165,0.165,230593.0
2018-01-30,0.17,0.17,0.17,0.17,0.17,17472.0
2018-01-31,0.17,0.17,0.165,0.165,0.165,4600.0
2018-02-01,0.16,0.17,0.16,0.16,0.16,101915.0
2018-02-04,0.165,0.17,0.16,0.165,0.165,137650.0
2018-02-05,0.16,0.16,0.13,0.13,0.13,181757.0
2018-02-06,0.12,0.14,0.11,0.12,0.12,1043092.0
2018-02-07,0.13,0.135,0.12,0.13,0.13,207886.0
2018-02-08,0.13,0.15,0.13,0.14,0.14,66165.0
2018-02-11,0.14,0.165,0.14,0.165,0.165,355228.0
2018-02-12,0.17,0.17,0.165,0.165,0.165,189207.0
2018-02-13,0.17,0.17,0.16,0.16,0.16,56398.0
2018-02-14,0.16,0.16,0.145,0.15,0.15,180691.0
2018-02-15,0.145,0.145,0.13,0.135,0.135,405555.0
2018-02-18,0.14,0.14,0.125,0.125,0.125,330724.0
2018-02-19,0.13,0.14,0.12,0.12,0.12,176276.0
2018-02-20,0.13,0.13,0.12,0.125,0.125,128777.0
2018-02-21,0.12,0.12,0.12,0.12,0.12,63385.0
2018-02-22,0.13,0.13,0.13,0.13,0.13,14736.0
2018-02-25,0.14,0.14,0.13,0.13,0.13,101110.0
2018-02-26,0.13,0.13,0.13,0.13,0.13,0.0
2018-02-27,0.13,0.13,0.13,0.13,0.13,0.0
2018-02-28,0.145,0.145,0.135,0.135,0.135,31400.0
2018-03-01,0.13,0.145,0.125,0.145,0.145,79000.0
2018-03-04,0.14,0.145,0.14,0.145,0.145,23000.0
2018-03-05,0.135,0.135,0.135,0.135,0.135,103000.0
2018-03-06,0.135,0.135,0.125,0.125,0.125,38333.0
2018-03-07,0.125,0.125,0.125,0.125,0.125,0.0
2018-03-08,0.13,0.15,0.125,0.125,0.125,69250.0
2018-03-11,0.125,0.14,0.12,0.14,0.14,1373083.0
2018-03-12,0.132,0.132,0.132,0.132,0.132,180000.0
2018-03-13,0.14,0.14,0.14,0.14,0.14,50000.0
2018-03-14,0.155,0.155,0.145,0.145,0.145,42332.0
2018-03-15,0.155,0.155,0.145,0.145,0.145,42332.0
2018-03-18,0.145,0.145,0.14,0.14,0.14,60000.0
2018-03-19,0.15,0.15,0.14,0.14,0.14,70662.0
2018-03-20,0.14,0.14,0.14,0.14,0.14,66647.0
2018-03-21,0.14,0.14,0.14,0.14,0.14,0.0
2018-03-22,0.14,0.14,0.14,0.14,0.14,15991.0
2018-03-25,0.135,0.135,0.135,0.135,0.135,53000.0
2018-03-26,0.135,0.135,0.135,0.135,0.135,59481.0
2018-03-27,0.13,0.13,0.13,0.13,0.13,25000.0
2018-03-28,0.13,0.14,0.12,0.14,0.14,124000.0
2018-04-03,0.14,0.14,0.14,0.14,0.14,0.0
2018-04-04,0.14,0.14,0.14,0.14,0.14,0.0
2018-04-05,0.135,0.14,0.13,0.14,0.14,247318.0
2018-04-06,0.14,0.14,0.135,0.135,0.135,32142.0
2018-04-09,0.14,0.15,0.14,0.15,0.15,184166.0
2018-04-10,0.15,0.175,0.15,0.175,0.175,610538.0
2018-04-11,0.175,0.18,0.165,0.165,0.165,184720.0
