Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.35,0.35,0.35,0.35,0.35,0.0
2012-01-03,0.35,0.35,0.35,0.35,0.35,0.0
2012-01-04,0.35,0.35,0.35,0.35,0.35,0.0
2012-01-05,0.35,0.35,0.35,0.35,0.35,0.0
2012-01-08,0.4,0.4,0.4,0.4,0.4,70000.0
2012-01-09,0.4,0.4,0.4,0.4,0.4,105000.0
2012-01-10,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-11,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-12,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-15,0.4,0.4,0.4,0.4,0.4,49500.0
2012-01-16,0.35,0.35,0.35,0.35,0.35,10000.0
2012-01-17,0.35,0.35,0.35,0.35,0.35,1000.0
2012-01-18,0.35,0.35,0.35,0.35,0.35,0.0
2012-01-19,0.4,0.4,0.4,0.4,0.4,27095.0
2012-01-22,0.4,0.4,0.4,0.4,0.4,80000.0
2012-01-23,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-24,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-26,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-29,,,,,,
2012-01-30,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-31,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-01,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-02,0.38,0.38,0.38,0.38,0.38,1405.0
2012-02-05,0.38,0.4,0.38,0.4,0.4,18595.0
2012-02-06,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-07,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-08,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-09,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-12,0.4,0.4,0.4,0.4,0.4,1900.0
2012-02-13,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-14,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-15,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-16,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-19,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-20,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-21,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-22,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-23,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-26,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-27,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-28,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-29,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-01,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-04,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-05,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-06,0.4,0.4,0.4,0.4,0.4,0.0
2012-03-07,0.38,0.38,0.38,0.38,0.38,2300.0
2012-03-08,0.38,0.38,0.38,0.38,0.38,0.0
2012-03-11,0.38,0.38,0.38,0.38,0.38,0.0
2012-03-12,0.4,0.42,0.4,0.42,0.42,17700.0
2012-03-13,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-14,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-15,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-18,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-19,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-20,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-21,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-22,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-25,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-26,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-27,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-28,0.42,0.42,0.42,0.42,0.42,0.0
2012-03-29,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-02,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-03,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-04,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-05,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-10,0.42,0.42,0.42,0.42,0.42,23800.0
