Date,Open,High,Low,Close,Adj Close,Volume
2013-10-15,1.51,1.55,1.455,1.5,1.248078,2482732.0
2013-10-16,1.51,1.55,1.5,1.5,1.248078,1116997.0
2013-10-17,1.515,1.52,1.51,1.52,1.2647190000000001,232622.0
2013-10-20,1.53,1.53,1.495,1.495,1.243917,130976.0
2013-10-21,1.49,1.49,1.45,1.47,1.223116,122778.0
2013-10-22,1.475,1.475,1.46,1.46,1.214796,166402.0
2013-10-23,1.45,1.485,1.45,1.455,1.2106350000000001,71715.0
2013-10-24,1.475,1.475,1.45,1.45,1.206475,59390.0
2013-10-27,1.425,1.425,1.38,1.405,1.169033,108252.0
2013-10-28,1.405,1.42,1.39,1.42,1.1815129999999998,320272.0
2013-10-29,1.42,1.45,1.42,1.42,1.1815129999999998,63988.0
2013-10-30,1.43,1.44,1.425,1.44,1.1981540000000002,24787.0
2013-10-31,1.44,1.47,1.43,1.45,1.206475,42922.0
2013-11-03,1.47,1.485,1.45,1.45,1.206475,53558.0
2013-11-04,1.48,1.48,1.475,1.48,1.2314370000000001,26390.0
2013-11-05,1.48,1.48,1.45,1.45,1.206475,31000.0
2013-11-06,1.48,1.48,1.48,1.48,1.2314370000000001,10000.0
2013-11-07,1.48,1.485,1.47,1.47,1.223116,50934.0
2013-11-10,1.47,1.47,1.47,1.47,1.223116,3680.0
2013-11-11,1.45,1.46,1.45,1.45,1.206475,257910.0
2013-11-12,1.445,1.46,1.42,1.42,1.1815129999999998,37874.0
2013-11-13,1.42,1.47,1.42,1.47,1.223116,380700.0
2013-11-14,1.47,1.475,1.47,1.475,1.227276,61900.0
2013-11-17,1.475,1.475,1.46,1.475,1.227276,351340.0
2013-11-18,1.475,1.48,1.465,1.475,1.227276,431338.0
2013-11-19,1.475,1.48,1.465,1.48,1.2314370000000001,35177.0
2013-11-20,1.49,1.505,1.49,1.505,1.252238,66127.0
2013-11-21,1.51,1.59,1.51,1.59,1.322963,13236.0
2013-11-24,1.59,1.59,1.58,1.58,1.314642,168563.0
2013-11-25,1.58,1.58,1.495,1.58,1.314642,256517.0
2013-11-26,1.58,1.58,1.55,1.55,1.28968,161322.0
2013-11-27,1.55,1.56,1.55,1.56,1.298001,2000.0
2013-11-28,1.55,1.55,1.55,1.55,1.28968,3200.0
2013-12-01,1.55,1.55,1.5,1.5,1.248078,13084.0
2013-12-02,1.52,1.52,1.47,1.47,1.223116,60567.0
2013-12-03,1.5,1.5,1.47,1.5,1.248078,33764.0
2013-12-04,1.51,1.51,1.505,1.505,1.252238,11020.0
2013-12-05,1.505,1.505,1.505,1.505,1.252238,10000.0
2013-12-08,1.52,1.53,1.51,1.52,1.2647190000000001,11629.0
2013-12-09,1.52,1.55,1.52,1.55,1.28968,9992.0
2013-12-10,1.55,1.55,1.55,1.55,1.28968,0.0
2013-12-11,1.51,1.51,1.5,1.51,1.256398,221750.0
2013-12-12,1.51,1.51,1.51,1.51,1.256398,90.0
2013-12-15,1.51,1.55,1.51,1.55,1.28968,3735.0
2013-12-16,1.55,1.55,1.52,1.55,1.28968,30947.0
2013-12-17,1.55,1.6,1.55,1.6,1.331283,12582.0
2013-12-18,1.59,1.6,1.59,1.6,1.331283,15857.0
2013-12-19,1.55,1.55,1.52,1.52,1.2647190000000001,13101.0
2013-12-22,1.53,1.55,1.52,1.55,1.28968,122828.0
2013-12-23,1.57,1.58,1.55,1.55,1.28968,31410.0
2013-12-26,1.55,1.55,1.55,1.55,1.28968,0.0
2013-12-29,1.56,1.56,1.56,1.56,1.298001,808.0
2013-12-30,1.56,1.56,1.56,1.56,1.298001,0.0
2014-01-01,1.56,1.56,1.56,1.56,1.298001,7249.0
2014-01-02,1.56,1.56,1.54,1.54,1.28136,29119.0
2014-01-05,1.54,1.54,1.52,1.53,1.273039,64150.0
2014-01-06,1.53,1.53,1.52,1.52,1.2647190000000001,18000.0
2014-01-07,1.52,1.52,1.52,1.52,1.2647190000000001,0.0
2014-01-08,1.52,1.52,1.52,1.52,1.2647190000000001,0.0
2014-01-09,1.53,1.53,1.53,1.53,1.273039,24000.0
2014-01-12,1.53,1.62,1.53,1.6,1.331283,228695.0
2014-01-13,1.59,1.59,1.58,1.58,1.314642,3760.0
2014-01-14,1.59,1.62,1.59,1.62,1.347924,51300.0
2014-01-15,1.6,1.65,1.6,1.65,1.3728850000000001,38120.0
2014-01-16,1.65,1.67,1.62,1.65,1.3728850000000001,15250.0
2014-01-19,1.65,1.65,1.65,1.65,1.3728850000000001,2789.0
2014-01-20,1.63,1.63,1.62,1.63,1.356244,308200.0
2014-01-21,1.63,1.63,1.63,1.63,1.356244,0.0
2014-01-22,1.63,1.63,1.6,1.6,1.331283,39940.0
2014-01-23,1.595,1.6,1.59,1.59,1.322963,76537.0
2014-01-27,1.6,1.6,1.59,1.59,1.322963,16678.0
2014-01-28,1.59,1.63,1.585,1.62,1.347924,27044.0
2014-01-29,1.62,1.62,1.58,1.58,1.314642,1042.0
2014-01-30,1.59,1.59,1.59,1.59,1.322963,5000.0
2014-02-02,1.6,1.6,1.59,1.59,1.322963,39000.0
2014-02-03,1.61,1.61,1.55,1.55,1.28968,91796.0
2014-02-04,1.56,1.56,1.54,1.56,1.298001,420879.0
