Date,Open,High,Low,Close,Adj Close,Volume
2017-01-05,0.19177,0.20581,0.18242,0.1871,0.1871,130948.0
2017-01-08,0.1871,0.1871,0.18242,0.1871,0.1871,190917.0
2017-01-09,0.1871,0.1871,0.17774,0.1871,0.1871,86159.0
2017-01-10,0.1871,0.1871,0.1871,0.1871,0.1871,0.0
2017-01-11,0.1871,0.1871,0.1871,0.1871,0.1871,4490.0
2017-01-12,0.18242,0.18242,0.18242,0.18242,0.18242,26724.0
2017-01-15,0.1871,0.1871,0.1871,0.1871,0.1871,2672.0
2017-01-16,0.1871,0.1871,0.17774,0.18242,0.18242,80172.0
2017-01-17,0.17774,0.18242,0.17306,0.18242,0.18242,14431.0
2017-01-18,0.17306,0.17306,0.17306,0.17306,0.17306,2352.0
2017-01-19,0.18242,0.18242,0.18242,0.18242,0.18242,8017.0
2017-01-22,0.18242,0.18242,0.17306,0.18242,0.18242,136507.0
2017-01-23,0.18242,0.18242,0.18242,0.18242,0.18242,1603.0
2017-01-24,0.18242,0.18242,0.17774,0.17774,0.17774,14431.0
2017-01-26,0.17774,0.17774,0.17774,0.17774,0.17774,0.0
2017-01-29,0.17774,0.17774,0.17774,0.17774,0.17774,3741.0
2017-01-30,0.17774,0.17774,0.17774,0.17774,0.17774,0.0
2017-01-31,0.17774,0.17774,0.17774,0.17774,0.17774,0.0
2017-02-01,0.17774,0.17774,0.17774,0.17774,0.17774,0.0
2017-02-02,0.17774,0.17774,0.17774,0.17774,0.17774,0.0
2017-02-05,0.17774,0.17774,0.16839,0.16839,0.16839,22983.0
2017-02-06,0.16839,0.16839,0.16839,0.16839,0.16839,0.0
2017-02-07,0.15903,0.16839,0.15903,0.16839,0.16839,8231.0
2017-02-08,0.14032,0.14968,0.14032,0.14968,0.14968,11545.0
2017-02-09,0.14968,0.14968,0.14968,0.14968,0.14968,0.0
2017-02-12,0.14968,0.14968,0.14968,0.14968,0.14968,0.0
2017-02-13,0.14968,0.14968,0.14968,0.14968,0.14968,0.0
2017-02-14,0.14968,0.14968,0.14968,0.14968,0.14968,0.0
