Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.84,1.84,1.84,1.84,1.84,0.0
2012-01-03,1.7,1.75,1.7,1.75,1.75,17614.0
2012-01-04,1.75,1.75,1.75,1.75,1.75,0.0
2012-01-05,1.75,1.75,1.7,1.75,1.75,8237.0
2012-01-08,1.75,1.75,1.75,1.75,1.75,0.0
2012-01-09,1.75,1.75,1.75,1.75,1.75,0.0
2012-01-10,1.7,1.7,1.66,1.665,1.665,42440.0
2012-01-11,1.665,1.665,1.665,1.665,1.665,0.0
2012-01-12,1.665,1.67,1.665,1.67,1.67,2358.0
2012-01-15,1.66,1.66,1.65,1.65,1.65,7668.0
2012-01-16,1.7,1.7,1.7,1.7,1.7,5000.0
2012-01-17,1.7,1.7,1.7,1.7,1.7,0.0
2012-01-18,1.69,1.69,1.69,1.69,1.69,10000.0
2012-01-19,1.69,1.69,1.69,1.69,1.69,0.0
2012-01-22,1.69,1.69,1.69,1.69,1.69,0.0
2012-01-23,1.66,1.66,1.66,1.66,1.66,802.0
2012-01-24,1.66,1.66,1.66,1.66,1.66,0.0
2012-01-26,1.68,1.68,1.68,1.68,1.68,3200.0
2012-01-29,1.68,1.68,1.68,1.68,1.68,1000.0
2012-01-30,1.68,1.68,1.68,1.68,1.68,5800.0
2012-01-31,1.68,1.68,1.68,1.68,1.68,0.0
2012-02-01,1.68,1.68,1.68,1.68,1.68,0.0
2012-02-02,1.68,1.68,1.68,1.68,1.68,0.0
2012-02-05,1.64,1.64,1.63,1.63,1.63,6488.0
2012-02-06,1.68,1.68,1.68,1.68,1.68,500.0
2012-02-07,1.68,1.68,1.68,1.68,1.68,0.0
2012-02-08,1.68,1.68,1.68,1.68,1.68,0.0
2012-02-09,1.66,1.67,1.66,1.66,1.66,11000.0
2012-02-12,1.66,1.66,1.66,1.66,1.66,0.0
2012-02-13,1.66,1.66,1.66,1.66,1.66,0.0
2012-02-14,1.66,1.665,1.66,1.66,1.66,8392.0
2012-02-15,1.66,1.66,1.66,1.66,1.66,0.0
2012-02-16,1.6,1.6,1.59,1.59,1.59,6000.0
2012-02-19,1.59,1.59,1.59,1.59,1.59,0.0
2012-02-20,1.59,1.59,1.59,1.59,1.59,0.0
2012-02-21,1.52,1.52,1.4,1.5,1.5,50381.0
2012-02-22,1.5,1.5,1.5,1.5,1.5,0.0
2012-02-23,1.55,1.6,1.52,1.6,1.6,18511.0
2012-02-26,1.6,1.6,1.6,1.6,1.6,0.0
2012-02-27,1.6,1.6,1.6,1.6,1.6,0.0
2012-02-28,1.6,1.6,1.6,1.6,1.6,0.0
2012-02-29,1.55,1.6,1.55,1.55,1.55,14796.0
2012-03-01,1.55,1.55,1.55,1.55,1.55,0.0
2012-03-04,1.47,1.51,1.47,1.51,1.51,5000.0
2012-03-05,1.51,1.51,1.51,1.51,1.51,0.0
2012-03-06,1.47,1.47,1.43,1.46,1.46,14146.0
2012-03-07,1.5,1.5,1.5,1.5,1.5,3000.0
2012-03-08,1.5,1.5,1.5,1.5,1.5,0.0
2012-03-11,1.5,1.5,1.45,1.45,1.45,24950.0
2012-03-12,1.405,1.405,1.4,1.405,1.405,26290.0
2012-03-13,1.4,1.4,1.4,1.4,1.4,15000.0
2012-03-14,1.4,1.4,1.4,1.4,1.4,0.0
2012-03-15,1.4,1.4,1.375,1.375,1.375,12000.0
2012-03-18,1.39,1.4,1.39,1.4,1.4,22992.0
2012-03-19,1.39,1.4,1.31,1.31,1.31,20000.0
2012-03-20,1.31,1.31,1.31,1.31,1.31,0.0
2012-03-21,1.375,1.375,1.3,1.31,1.31,33700.0
2012-03-22,1.35,1.35,1.3,1.3,1.3,13000.0
2012-03-25,1.35,1.35,1.31,1.32,1.32,16200.0
2012-03-26,1.3,1.35,1.3,1.3,1.3,17200.0
2012-03-27,1.325,1.325,1.29,1.32,1.32,28700.0
2012-03-28,1.29,1.3,1.27,1.27,1.27,14753.0
2012-03-29,1.27,1.28,1.27,1.28,1.28,21500.0
2012-04-02,1.26,1.285,1.26,1.26,1.26,18504.0
2012-04-03,1.26,1.27,1.24,1.24,1.24,31451.0
2012-04-04,1.24,1.24,1.24,1.24,1.24,6000.0
2012-04-05,1.25,1.25,1.2,1.2,1.2,20000.0
2012-04-10,1.2,1.2,1.2,1.2,1.2,28600.0
2012-04-11,1.21,1.21,1.2,1.2,1.2,5900.0
2012-04-12,1.21,1.22,1.18,1.22,1.22,105760.0
2012-04-13,1.2,1.2,1.2,1.2,1.2,108000.0
2012-04-16,1.205,1.205,1.175,1.2,1.2,3680.0
2012-04-17,1.2,1.2,1.2,1.2,1.2,25000.0
2012-04-18,1.2,1.2,1.175,1.175,1.175,7450.0
2012-04-19,1.18,1.18,1.17,1.17,1.17,11800.0
2012-04-20,1.17,1.17,1.17,1.17,1.17,10555.0
2012-04-23,1.16,1.16,1.15,1.15,1.15,26000.0
2012-04-24,1.15,1.15,1.15,1.15,1.15,16000.0
2012-04-26,1.15,1.15,1.15,1.15,1.15,10001.0
2012-04-27,1.15,1.15,1.15,1.15,1.15,0.0
2012-04-30,1.15,1.15,1.15,1.15,1.15,0.0
2012-05-01,1.15,1.15,1.15,1.15,1.15,0.0
2012-05-02,1.15,1.15,1.15,1.15,1.15,0.0
2012-05-03,1.12,1.12,1.12,1.12,1.12,2000.0
2012-05-04,1.13,1.13,1.1,1.1,1.1,11775.0
2012-05-07,1.1,1.1,1.1,1.1,1.1,3375.0
2012-05-08,1.06,1.06,1.06,1.06,1.06,20000.0
2012-05-09,1.06,1.07,1.06,1.07,1.07,12000.0
2012-05-10,1.07,1.07,1.04,1.06,1.06,13000.0
2012-05-11,1.06,1.06,1.06,1.06,1.06,24000.0
2012-05-14,1.06,1.06,1.06,1.06,1.06,9000.0
2012-05-15,1.05,1.05,1.05,1.05,1.05,5000.0
2012-05-16,1.05,1.05,1.05,1.05,1.05,0.0
2012-05-17,1.05,1.05,1.05,1.05,1.05,0.0
2012-05-18,1.03,1.03,1.01,1.01,1.01,12000.0
2012-05-21,1.09,1.13,1.09,1.1,1.1,102910.0
2012-05-22,1.1,1.1,1.1,1.1,1.1,20040.0
2012-05-23,1.12,1.16,1.12,1.135,1.135,100919.0
2012-05-24,1.24,1.25,1.24,1.25,1.25,2000.0
2012-05-25,1.28,1.28,1.28,1.28,1.28,16500.0
2012-05-28,1.29,1.29,1.28,1.28,1.28,3500.0
2012-05-29,1.28,1.28,1.2,1.2,1.2,11700.0
2012-05-30,1.2,1.2,1.2,1.2,1.2,0.0
2012-05-31,1.22,1.22,1.21,1.22,1.22,7000.0
2012-06-01,1.27,1.28,1.27,1.28,1.28,5750.0
2012-06-04,1.31,1.31,1.31,1.31,1.31,3000.0
2012-06-05,1.34,1.34,1.34,1.34,1.34,1450.0
2012-06-06,1.33,1.34,1.33,1.34,1.34,26704.0
