Date,Open,High,Low,Close,Adj Close,Volume
2017-08-02,0.45,0.45,0.43,0.43,0.43,34500.0
2017-08-03,0.42,0.42,0.39,0.4,0.4,249882.0
2017-08-04,0.385,0.385,0.385,0.385,0.385,11333.0
2017-08-07,0.385,0.4,0.385,0.4,0.4,15018.0
2017-08-08,0.4,0.4,0.4,0.4,0.4,0.0
2017-08-09,0.395,0.395,0.37,0.37,0.37,213588.0
2017-08-10,0.37,0.37,0.37,0.37,0.37,1250.0
2017-08-11,0.37,0.4,0.37,0.4,0.4,28138.0
2017-08-14,0.4,0.4,0.4,0.4,0.4,17125.0
2017-08-15,0.4,0.4,0.4,0.4,0.4,0.0
2017-08-16,0.4,0.4,0.4,0.4,0.4,0.0
2017-08-17,0.4,0.4,0.4,0.4,0.4,25000.0
2017-08-18,0.4,0.4,0.37,0.37,0.37,16000.0
2017-08-21,0.375,0.4,0.375,0.4,0.4,14501.0
2017-08-22,0.4,0.4,0.39,0.39,0.39,37725.0
2017-08-23,0.39,0.39,0.39,0.39,0.39,0.0
2017-08-24,0.4,0.4,0.4,0.4,0.4,14500.0
2017-08-25,0.4,0.4,0.385,0.385,0.385,39323.0
2017-08-28,0.4,0.4,0.4,0.4,0.4,32000.0
2017-08-29,0.4,0.405,0.4,0.405,0.405,63815.0
2017-08-30,0.405,0.405,0.4,0.405,0.405,62334.0
2017-08-31,0.405,0.405,0.405,0.405,0.405,21950.0
2017-09-01,0.405,0.405,0.405,0.405,0.405,930.0
2017-09-04,0.4,0.4,0.4,0.4,0.4,5000.0
2017-09-05,0.4,0.4,0.395,0.395,0.395,111250.0
2017-09-06,0.385,0.385,0.385,0.385,0.385,13533.0
2017-09-07,0.375,0.375,0.375,0.375,0.375,22788.0
2017-09-08,0.375,0.375,0.375,0.375,0.375,5000.0
2017-09-11,0.375,0.375,0.375,0.375,0.375,1300.0
2017-09-12,0.375,0.375,0.375,0.375,0.375,33247.0
2017-09-13,0.375,0.375,0.375,0.375,0.375,45000.0
2017-09-14,0.375,0.375,0.375,0.375,0.375,0.0
2017-09-15,0.36,0.36,0.35,0.35,0.35,13467.0
2017-09-18,0.35,0.35,0.35,0.35,0.35,12500.0
2017-09-19,0.36,0.36,0.36,0.36,0.36,3000.0
2017-09-20,0.36,0.36,0.36,0.36,0.36,0.0
2017-09-21,0.36,0.36,0.36,0.36,0.36,0.0
2017-09-22,0.35,0.35,0.35,0.35,0.35,863.0
2017-09-25,0.35,0.35,0.35,0.35,0.35,4625.0
2017-09-26,0.35,0.35,0.35,0.35,0.35,0.0
2017-09-27,0.35,0.35,0.35,0.35,0.35,3044.0
2017-09-28,0.345,0.345,0.34,0.345,0.345,39010.0
2017-09-29,0.35,0.35,0.35,0.35,0.35,10000.0
2017-10-01,0.36,0.36,0.35,0.35,0.35,380110.0
2017-10-02,0.345,0.35,0.34,0.345,0.345,404011.0
2017-10-03,0.345,0.345,0.33,0.33,0.33,83044.0
2017-10-04,0.33,0.345,0.32,0.345,0.345,168495.0
2017-10-05,0.345,0.345,0.345,0.345,0.345,68800.0
2017-10-08,0.345,0.345,0.345,0.345,0.345,0.0
2017-10-09,0.34,0.345,0.34,0.345,0.345,367500.0
2017-10-10,0.345,0.345,0.345,0.345,0.345,289491.0
2017-10-11,0.345,0.345,0.345,0.345,0.345,110000.0
2017-10-12,0.34,0.34,0.33,0.33,0.33,230054.0
2017-10-15,0.33,0.335,0.33,0.335,0.335,132595.0
2017-10-16,0.33,0.335,0.33,0.335,0.335,86448.0
2017-10-17,0.33,0.33,0.33,0.33,0.33,113610.0
2017-10-18,0.325,0.325,0.32,0.325,0.325,170000.0
2017-10-19,0.33,0.34,0.33,0.34,0.34,35303.0
2017-10-22,0.35,0.42,0.35,0.415,0.415,131667.0
2017-10-23,0.41,0.41,0.41,0.41,0.41,1500.0
2017-10-24,0.39,0.39,0.39,0.39,0.39,2564.0
2017-10-25,0.38,0.38,0.355,0.355,0.355,32894.0
2017-10-26,0.35,0.355,0.35,0.35,0.35,30139.0
2017-10-29,0.33,0.335,0.33,0.335,0.335,56984.0
2017-10-30,0.335,0.335,0.31,0.31,0.31,237394.0
2017-10-31,0.32,0.32,0.315,0.32,0.32,11000.0
2017-11-01,0.32,0.32,0.32,0.32,0.32,0.0
2017-11-02,0.32,0.36,0.32,0.36,0.36,120414.0
2017-11-05,0.35,0.35,0.32,0.32,0.32,194136.0
2017-11-06,0.325,0.325,0.32,0.32,0.32,88930.0
2017-11-07,0.32,0.32,0.32,0.32,0.32,0.0
2017-11-08,0.34,0.34,0.34,0.34,0.34,2869.0
2017-11-09,0.34,0.34,0.34,0.34,0.34,0.0
2017-11-12,0.34,0.34,0.34,0.34,0.34,0.0
2017-11-13,0.325,0.325,0.32,0.32,0.32,7386.0
2017-11-14,0.32,0.32,0.32,0.32,0.32,0.0
2017-11-15,0.34,0.345,0.34,0.345,0.345,2300.0
2017-11-16,0.345,0.345,0.345,0.345,0.345,0.0
2017-11-19,0.34,0.34,0.34,0.34,0.34,20000.0
2017-11-20,0.34,0.34,0.34,0.34,0.34,0.0
2017-11-21,0.32,0.32,0.32,0.32,0.32,28348.0
2017-11-22,0.315,0.315,0.31,0.315,0.315,173729.0
2017-11-23,0.315,0.32,0.315,0.32,0.32,115000.0
2017-11-26,0.32,0.32,0.32,0.32,0.32,56372.0
2017-11-27,0.32,0.32,0.32,0.32,0.32,0.0
2017-11-28,0.32,0.32,0.32,0.32,0.32,0.0
2017-11-29,0.33,0.33,0.315,0.315,0.315,245588.0
2017-11-30,0.315,0.315,0.315,0.315,0.315,0.0
2017-12-03,0.32,0.32,0.32,0.32,0.32,5000.0
2017-12-04,0.32,0.32,0.32,0.32,0.32,5000.0
2017-12-05,0.32,0.32,0.32,0.32,0.32,0.0
2017-12-06,0.3,0.3,0.285,0.285,0.285,94954.0
2017-12-07,0.285,0.285,0.285,0.285,0.285,3056.0
2017-12-10,0.285,0.285,0.285,0.285,0.285,0.0
2017-12-11,0.27,0.27,0.27,0.27,0.27,10000.0
2017-12-12,0.27,0.27,0.27,0.27,0.27,0.0
2017-12-13,0.27,0.27,0.27,0.27,0.27,0.0
2017-12-14,0.27,0.27,0.27,0.27,0.27,0.0
2017-12-17,0.25,0.265,0.25,0.265,0.265,81112.0
2017-12-18,0.265,0.265,0.265,0.265,0.265,10883.0
2017-12-19,0.275,0.275,0.275,0.275,0.275,2000.0
2017-12-20,0.275,0.275,0.275,0.275,0.275,7000.0
2017-12-21,0.275,0.275,0.275,0.275,0.275,2000.0
2017-12-26,0.275,0.275,0.275,0.275,0.275,0.0
2017-12-27,0.275,0.275,0.275,0.275,0.275,0.0
2017-12-28,0.275,0.275,0.275,0.275,0.275,0.0
2018-01-01,0.28,0.28,0.28,0.28,0.28,2464.0
2018-01-02,0.275,0.28,0.275,0.28,0.28,15000.0
2018-01-03,0.27,0.27,0.265,0.265,0.265,22956.0
2018-01-04,0.265,0.27,0.265,0.27,0.27,19649.0
2018-01-07,0.27,0.27,0.265,0.27,0.27,136000.0
2018-01-08,0.27,0.27,0.27,0.27,0.27,5000.0
2018-01-09,0.27,0.27,0.27,0.27,0.27,5000.0
2018-01-10,0.265,0.265,0.265,0.265,0.265,302.0
2018-01-11,0.26,0.26,0.26,0.26,0.26,47000.0
2018-01-14,0.26,0.27,0.26,0.26,0.26,126768.0
2018-01-15,0.27,0.27,0.265,0.27,0.27,81809.0
2018-01-16,0.27,0.27,0.265,0.265,0.265,96087.0
2018-01-17,0.27,0.27,0.265,0.265,0.265,18917.0
2018-01-18,0.265,0.265,0.265,0.265,0.265,130.0
2018-01-21,0.265,0.265,0.265,0.265,0.265,9250.0
2018-01-22,0.26,0.26,0.26,0.26,0.26,13000.0
2018-01-23,0.27,0.27,0.26,0.26,0.26,36014.0
2018-01-24,0.265,0.265,0.265,0.265,0.265,5882.0
2018-01-28,0.255,0.265,0.25,0.265,0.265,389038.0
2018-01-29,0.265,0.265,0.265,0.265,0.265,0.0
2018-01-30,0.28,0.28,0.28,0.28,0.28,14653.0
2018-01-31,0.28,0.28,0.28,0.28,0.28,14653.0
2018-02-01,0.29,0.29,0.29,0.29,0.29,5000.0
2018-02-04,0.29,0.29,0.29,0.29,0.29,0.0
2018-02-05,0.285,0.285,0.28,0.28,0.28,22302.0
2018-02-06,0.28,0.31,0.28,0.305,0.305,17224.0
2018-02-07,0.31,0.32,0.31,0.32,0.32,50000.0
2018-02-08,0.32,0.32,0.32,0.32,0.32,1565.0
2018-02-11,0.32,0.32,0.32,0.32,0.32,0.0
2018-02-12,0.305,0.305,0.305,0.305,0.305,2426.0
2018-02-13,0.31,0.31,0.31,0.31,0.31,100000.0
2018-02-14,0.31,0.31,0.31,0.31,0.31,0.0
2018-02-15,0.31,0.31,0.31,0.31,0.31,0.0
2018-02-18,0.31,0.31,0.31,0.31,0.31,58318.0
2018-02-19,0.31,0.31,0.3,0.31,0.31,159077.0
2018-02-20,0.3,0.3,0.3,0.3,0.3,5000.0
2018-02-21,0.3,0.3,0.3,0.3,0.3,0.0
2018-02-22,0.3,0.3,0.3,0.3,0.3,0.0
2018-02-25,0.29,0.29,0.29,0.29,0.29,8500.0
2018-02-26,0.29,0.29,0.28,0.28,0.28,16592.0
2018-02-27,0.285,0.285,0.28,0.28,0.28,15873.0
2018-02-28,0.28,0.28,0.28,0.28,0.28,0.0
2018-03-01,0.28,0.28,0.28,0.28,0.28,11905.0
2018-03-04,0.28,0.28,0.28,0.28,0.28,0.0
2018-03-05,0.295,0.295,0.28,0.28,0.28,104778.0
