Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.94,0.94,0.9,0.9,0.9,32468.0
2012-01-03,0.92,0.96,0.92,0.96,0.96,9800.0
2012-01-04,0.96,1.0,0.96,1.0,1.0,10000.0
2012-01-05,0.94,1.0,0.94,0.94,0.94,12550.0
2012-01-08,1.0,1.04,0.94,1.02,1.02,69045.0
2012-01-09,1.02,1.02,0.98,0.98,0.98,17366.0
2012-01-10,1.0,1.04,1.0,1.02,1.02,55200.0
2012-01-11,1.0,1.0,0.96,0.98,0.98,42500.0
2012-01-12,0.96,0.98,0.96,0.98,0.98,28750.0
2012-01-15,0.98,1.02,0.96,0.96,0.96,61210.0
2012-01-16,1.0,1.0,1.0,1.0,1.0,2500.0
2012-01-17,1.0,1.0,0.96,0.96,0.96,35583.0
2012-01-18,0.98,0.98,0.96,0.96,0.96,25183.0
2012-01-19,0.96,0.96,0.94,0.94,0.94,117582.0
2012-01-22,0.94,0.94,0.94,0.94,0.94,5000.0
2012-01-23,0.96,1.02,0.96,1.02,1.02,57428.0
2012-01-24,1.0,1.02,0.96,1.0,1.0,17812.0
2012-01-26,1.0,1.0,0.94,0.94,0.94,68653.0
2012-01-29,0.96,0.96,0.94,0.94,0.94,3050.0
2012-01-30,0.94,0.98,0.94,0.98,0.98,66741.0
2012-01-31,0.98,0.98,0.98,0.98,0.98,18500.0
2012-02-01,0.98,0.98,0.96,0.96,0.96,9395.0
2012-02-02,0.96,0.96,0.96,0.96,0.96,3738.0
2012-02-05,0.98,1.06,0.98,1.04,1.04,151949.0
2012-02-06,1.04,1.16,1.04,1.12,1.12,247763.0
2012-02-07,1.14,1.18,1.14,1.16,1.16,69747.0
2012-02-08,1.16,1.16,1.14,1.14,1.14,53472.0
2012-02-09,1.14,1.14,1.1,1.1,1.1,42227.0
2012-02-12,1.12,1.32,1.12,1.3,1.3,220924.0
2012-02-13,1.28,1.32,1.2,1.24,1.24,88692.0
2012-02-14,1.24,1.26,1.2,1.22,1.22,23875.0
2012-02-15,1.24,1.24,1.18,1.18,1.18,88925.0
2012-02-16,1.18,1.24,1.18,1.2,1.2,54925.0
2012-02-19,1.18,1.18,1.1,1.16,1.16,71832.0
2012-02-20,1.16,1.16,1.12,1.12,1.12,14634.0
2012-02-21,1.16,1.16,1.14,1.14,1.14,27583.0
2012-02-22,1.18,1.44,1.18,1.28,1.28,447337.0
2012-02-23,1.4,1.48,1.32,1.44,1.44,303528.0
2012-02-26,1.5,1.52,1.4,1.42,1.42,301510.0
2012-02-27,1.42,1.44,1.32,1.32,1.32,74625.0
2012-02-28,1.36,1.42,1.34,1.36,1.36,88754.0
2012-02-29,1.36,1.36,1.34,1.36,1.36,42650.0
2012-03-01,1.38,1.5,1.36,1.48,1.48,197882.0
