Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.19,0.19,0.19,0.19,0.19,23662
2012-01-03,0.19,0.19,0.19,0.19,0.19,0
2012-01-04,0.185,0.185,0.18,0.18,0.18,66527
2012-01-05,0.19,0.2,0.185,0.185,0.185,148973
2012-01-08,0.185,0.185,0.185,0.185,0.185,83500
2012-01-09,0.185,0.185,0.185,0.185,0.185,0
2012-01-10,0.18,0.18,0.18,0.18,0.18,50000
2012-01-11,0.18,0.18,0.18,0.18,0.18,0
2012-01-12,0.18,0.18,0.175,0.18,0.18,36815
2012-01-15,0.18,0.18,0.18,0.18,0.18,0
2012-01-16,0.18,0.19,0.18,0.185,0.185,105000
2012-01-17,0.18,0.19,0.17,0.19,0.19,80500
2012-01-18,0.175,0.18,0.175,0.18,0.18,33000
2012-01-19,0.19,0.195,0.19,0.195,0.195,56010
2012-01-22,0.195,0.2,0.19,0.2,0.2,58800
2012-01-23,0.2,0.205,0.2,0.205,0.205,260042
2012-01-24,0.205,0.215,0.2,0.2,0.2,431757
2012-01-26,0.195,0.195,0.195,0.195,0.195,5000
2012-01-29,0.2,0.2,0.195,0.195,0.195,95000
2012-01-30,0.195,0.205,0.19,0.205,0.205,164035
2012-01-31,0.205,0.205,0.195,0.195,0.195,81934
2012-02-01,0.205,0.205,0.195,0.195,0.195,88671
2012-02-02,0.195,0.205,0.195,0.205,0.205,50000
2012-02-05,0.2,0.2,0.185,0.185,0.185,161999
2012-02-06,0.185,0.185,0.185,0.185,0.185,0
2012-02-07,0.19,0.205,0.19,0.205,0.205,1126560
2012-02-08,0.205,0.205,0.205,0.205,0.205,0
2012-02-09,0.205,0.205,0.205,0.205,0.205,0
2012-02-12,0.205,0.205,0.205,0.205,0.205,0
2012-02-13,0.195,0.195,0.19,0.195,0.195,67000
2012-02-14,0.19,0.19,0.19,0.19,0.19,108000
2012-02-15,0.19,0.19,0.19,0.19,0.19,0
2012-02-16,0.195,0.195,0.195,0.195,0.195,300000
2012-02-19,0.19,0.19,0.185,0.185,0.185,73256
2012-02-20,0.19,0.195,0.18,0.19,0.19,419999
2012-02-21,0.185,0.185,0.18,0.18,0.18,207883
2012-02-22,0.185,0.185,0.18,0.185,0.185,361000
2012-02-23,0.18,0.18,0.18,0.18,0.18,28370
2012-02-26,0.185,0.185,0.185,0.185,0.185,305000
2012-02-27,0.185,0.185,0.185,0.185,0.185,0
2012-02-28,0.185,0.185,0.17,0.17,0.17,82500
2012-02-29,0.185,0.185,0.18,0.185,0.185,444400
2012-03-01,0.185,0.185,0.185,0.185,0.185,0
2012-03-04,0.18,0.18,0.18,0.18,0.18,166000
2012-03-05,0.175,0.175,0.175,0.175,0.175,101076
2012-03-06,0.175,0.185,0.16,0.185,0.185,368988
2012-03-07,0.19,0.22,0.19,0.205,0.205,746672
2012-03-08,0.2,0.225,0.2,0.225,0.225,100800
2012-03-11,0.225,0.225,0.21,0.21,0.21,92310
2012-03-12,0.215,0.225,0.215,0.225,0.225,96003
2012-03-13,0.225,0.235,0.225,0.23,0.23,246097
2012-03-14,0.245,0.27,0.245,0.26,0.26,716676
2012-03-15,0.26,0.285,0.26,0.28,0.28,642582
2012-03-18,0.29,0.3,0.26,0.26,0.26,445752
2012-03-19,0.255,0.255,0.255,0.255,0.255,25000
2012-03-20,0.25,0.255,0.245,0.25,0.25,236461
2012-03-21,0.25,0.25,0.23,0.23,0.23,185002
2012-03-22,0.23,0.23,0.23,0.23,0.23,72476
2012-03-25,0.235,0.235,0.23,0.235,0.235,63060
2012-03-26,0.235,0.235,0.225,0.225,0.225,283097
2012-03-27,0.23,0.245,0.23,0.24,0.24,273000
2012-03-28,0.24,0.24,0.23,0.23,0.23,61250
2012-03-29,0.23,0.23,0.23,0.23,0.23,55283
2012-04-02,0.23,0.23,0.225,0.225,0.225,109278
2012-04-03,0.225,0.225,0.22,0.22,0.22,91678
2012-04-04,0.22,0.22,0.22,0.22,0.22,0
2012-04-05,0.215,0.22,0.215,0.22,0.22,674272
2012-04-10,0.22,0.23,0.19,0.19,0.19,130500
2012-04-11,0.21,0.21,0.21,0.21,0.21,15000
2012-04-12,0.2,0.2,0.195,0.195,0.195,146600
2012-04-13,0.21,0.225,0.21,0.225,0.225,73400
2012-04-16,0.22,0.22,0.21,0.21,0.21,64174
2012-04-17,0.2,0.2,0.2,0.2,0.2,6500
2012-04-18,0.205,0.205,0.205,0.205,0.205,4500
2012-04-19,0.205,0.205,0.19,0.19,0.19,100000
2012-04-20,0.2,0.2,0.2,0.2,0.2,77200
2012-04-23,0.2,0.2,0.2,0.2,0.2,0
2012-04-24,0.2,0.2,0.2,0.2,0.2,30000
2012-04-26,0.215,0.225,0.215,0.225,0.225,81111
2012-04-27,0.24,0.245,0.225,0.23,0.23,106713
2012-04-30,0.23,0.23,0.22,0.22,0.22,61345
2012-05-01,0.22,0.22,0.22,0.22,0.22,0
2012-05-02,0.22,0.22,0.22,0.22,0.22,0
2012-05-03,0.22,0.22,0.22,0.22,0.22,0
2012-05-04,0.2,0.2,0.2,0.2,0.2,46000
2012-05-07,0.2,0.2,0.2,0.2,0.2,22998
2012-05-08,0.2,0.2,0.2,0.2,0.2,32000
2012-05-09,0.2,0.2,0.19,0.2,0.2,62997
2012-05-10,0.19,0.195,0.18,0.195,0.195,1228675
2012-05-11,0.19,0.19,0.19,0.19,0.19,318641
2012-05-14,0.19,0.19,0.19,0.19,0.19,0
2012-05-15,0.18,0.18,0.18,0.18,0.18,60256
2012-05-16,0.18,0.19,0.18,0.18,0.18,51069
2012-05-17,0.175,0.175,0.16,0.17,0.17,1150000
2012-05-18,0.175,0.18,0.17,0.18,0.18,1752000
2012-05-21,0.165,0.175,0.165,0.175,0.175,90000
2012-05-22,0.17,0.17,0.17,0.17,0.17,23109
2012-05-23,0.17,0.175,0.17,0.175,0.175,650000
2012-05-24,0.175,0.175,0.165,0.165,0.165,698000
2012-05-25,0.165,0.165,0.165,0.165,0.165,0
2012-05-28,0.17,0.17,0.17,0.17,0.17,23750
2012-05-29,0.17,0.17,0.17,0.17,0.17,0
2012-05-30,0.19,0.19,0.19,0.19,0.19,55000
2012-05-31,0.19,0.19,0.19,0.19,0.19,0
2012-06-01,0.19,0.19,0.19,0.19,0.19,800000
2012-06-04,0.195,0.195,0.195,0.195,0.195,556128
2012-06-05,0.18,0.18,0.17,0.17,0.17,64555
2012-06-06,0.17,0.17,0.17,0.17,0.17,0
2012-06-07,0.18,0.18,0.18,0.18,0.18,150000
2012-06-08,0.18,0.18,0.18,0.18,0.18,0
2012-06-12,0.175,0.175,0.17,0.175,0.175,343872
