Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-03,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-04,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-05,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-08,0.16,0.165,0.16,0.16,0.16,32452.0
2012-01-09,0.16,0.16,0.16,0.16,0.16,4275.0
2012-01-10,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-11,0.16,0.16,0.16,0.16,0.16,1017.0
2012-01-12,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-15,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-16,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-17,0.165,0.165,0.165,0.165,0.165,35000.0
2012-01-18,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-19,0.17,0.17,0.16,0.16,0.16,45000.0
2012-01-22,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-23,0.16,0.16,0.16,0.16,0.16,8935.0
2012-01-24,0.16,0.16,0.16,0.16,0.16,7942.0
2012-01-26,0.165,0.165,0.165,0.165,0.165,45000.0
2012-01-29,0.264,0.264,0.264,0.264,0.264,0.0
2012-01-30,0.272,0.272,0.272,0.272,0.272,0.0
2012-01-31,0.15,0.15,0.15,0.15,0.15,354171.0
2012-02-01,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-02,0.15,0.15,0.15,0.15,0.15,7467.0
2012-02-05,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-06,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-07,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-08,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-09,0.15,0.15,0.15,0.15,0.15,34999.0
2012-02-12,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-13,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-14,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-15,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-16,0.15,0.15,0.15,0.15,0.15,3971.0
2012-02-19,0.15,0.15,0.145,0.145,0.145,7942.0
2012-02-20,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-21,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-22,0.155,0.165,0.155,0.165,0.165,133567.0
2012-02-23,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-26,0.272,0.272,0.272,0.272,0.272,0.0
2012-02-27,0.17,0.17,0.17,0.17,0.17,188000.0
2012-02-28,0.279,0.279,0.279,0.279,0.279,0.0
2012-02-29,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-01,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-04,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-05,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-06,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-07,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-08,0.17,0.17,0.17,0.17,0.17,4845.0
2012-03-11,0.175,0.18,0.175,0.18,0.18,26381.0
2012-03-12,0.165,0.18,0.165,0.18,0.18,195472.0
2012-03-13,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-14,0.18,0.19,0.165,0.18,0.18,41798.0
2012-03-15,0.19,0.19,0.19,0.19,0.19,45000.0
2012-03-18,0.19,0.19,0.18,0.185,0.185,188827.0
2012-03-19,0.2,0.205,0.2,0.205,0.205,4527407.0
2012-03-20,0.2,0.205,0.2,0.2,0.2,71063.0
2012-03-21,0.2,0.2,0.19,0.195,0.195,122869.0
2012-03-22,0.279,0.279,0.279,0.279,0.279,0.0
2012-03-25,0.19,0.2,0.19,0.2,0.2,162000.0
2012-03-26,0.19,0.19,0.19,0.19,0.19,8800.0
2012-03-27,0.2,0.2,0.2,0.2,0.2,427288.0
2012-03-28,0.195,0.195,0.195,0.195,0.195,55708.0
2012-03-29,0.2,0.215,0.2,0.215,0.215,181702.0
2012-04-02,0.21,0.225,0.21,0.225,0.225,456334.0
2012-04-03,0.23,0.23,0.23,0.23,0.23,55261.0
2012-04-04,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-05,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-10,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-11,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-12,0.21,0.21,0.21,0.21,0.21,25000.0
2012-04-13,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-16,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-17,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-18,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-19,0.19,0.19,0.185,0.185,0.185,66119.0
2012-04-20,0.19,0.19,0.185,0.185,0.185,150000.0
2012-04-23,0.18,0.185,0.18,0.185,0.185,21191.0
2012-04-24,0.185,0.185,0.185,0.185,0.185,13374.0
2012-04-26,0.33,0.33,0.33,0.33,0.33,0.0
2012-04-27,0.185,0.195,0.185,0.195,0.195,57141.0
2012-04-30,0.31,0.31,0.31,0.31,0.31,0.0
2012-05-01,0.2,0.205,0.2,0.205,0.205,159768.0
2012-05-02,0.2,0.2,0.2,0.2,0.2,416.0
2012-05-03,0.2,0.2,0.2,0.2,0.2,3000.0
2012-05-04,0.2,0.2,0.2,0.2,0.2,2500.0
2012-05-07,0.175,0.175,0.175,0.175,0.175,110000.0
2012-05-08,0.175,0.175,0.175,0.175,0.175,53177.0
2012-05-09,0.31,0.31,0.31,0.31,0.31,0.0
