Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.18409,0.18409,0.17182,0.17182,0.17182,44978.0
2012-01-03,0.17182,0.17182,0.17182,0.17182,0.17182,0.0
2012-01-04,0.17182,0.18409,0.17182,0.18409,0.18409,28258.0
2012-01-05,0.17795,0.17795,0.17795,0.17795,0.17795,1357.0
2012-01-08,0.17182,0.17182,0.17182,0.17182,0.17182,12560.0
2012-01-09,0.18409,0.18409,0.18409,0.18409,0.18409,121189.0
2012-01-10,0.18409,0.19023,0.18409,0.19023,0.19023,81482.0
2012-01-11,0.19636,0.20864,0.19636,0.2025,0.2025,388667.0
2012-01-12,0.2025,0.2025,0.2025,0.2025,0.2025,0.0
2012-01-15,0.19636,0.19636,0.1933,0.1933,0.1933,309630.0
2012-01-16,0.1933,0.1933,0.1933,0.1933,0.1933,0.0
2012-01-17,0.20864,0.21477,0.20864,0.21477,0.21477,157326.0
2012-01-18,0.21477,0.21477,0.21477,0.21477,0.21477,112933.0
2012-01-19,0.22091,0.22091,0.21477,0.22091,0.22091,234600.0
2012-01-22,0.22091,0.22091,0.22091,0.22091,0.22091,0.0
2012-01-23,0.2117,0.22091,0.2117,0.22091,0.22091,117645.0
2012-01-24,0.22705,0.22705,0.22091,0.22091,0.22091,51682.0
2012-01-26,0.22705,0.22705,0.22705,0.22705,0.22705,62392.0
2012-01-29,0.23318000000000005,0.23318000000000005,0.23318000000000005,0.23318000000000005,0.23318000000000005,51904.0
2012-01-30,0.23625,0.23932,0.23318000000000005,0.23932,0.23932,317719.0
2012-01-31,0.23932,0.23932,0.23932,0.23932,0.23932,462874.0
2012-02-01,0.24545,0.24545,0.23932,0.23932,0.23932,553201.0
2012-02-02,0.23625,0.24545,0.23625,0.24545,0.24545,150604.0
2012-02-05,0.24545,0.25159000000000004,0.24545,0.25159000000000004,0.25159000000000004,52148.0
2012-02-06,0.24545,0.24545,0.23625,0.23625,0.23625,145989.0
2012-02-07,0.23625,0.23932,0.23625,0.23932,0.23932,56362.0
2012-02-08,0.25159000000000004,0.25159000000000004,0.24545,0.24545,0.24545,93922.0
2012-02-09,0.24545,0.25159000000000004,0.24545,0.25159000000000004,0.25159000000000004,205604.0
2012-02-12,0.25159000000000004,0.25773,0.25159000000000004,0.25773,0.25773,203573.0
2012-02-13,0.25773,0.26693,0.25773,0.26693,0.26693,263153.0
2012-02-14,0.27,0.27614,0.27,0.27,0.27,88000.0
2012-02-15,0.28227,0.28227,0.27307,0.27614,0.27614,308812.0
2012-02-16,0.28841,0.28841,0.27614,0.27614,0.27614,105383.0
2012-02-19,0.28227,0.30068,0.27614,0.29761,0.29761,349344.0
2012-02-20,0.30682,0.31295,0.29455,0.30068,0.30068,1048180.0
2012-02-21,0.30682,0.31295,0.30682,0.30682,0.30682,545926.0
2012-02-22,0.31295,0.31909,0.31295,0.31295,0.31295,389861.0
2012-02-23,0.30682,0.30682,0.28227,0.28227,0.28227,574230.0
2012-02-26,0.29455,0.29455,0.2608,0.2608,0.2608,1571635.0
2012-02-27,0.26693,0.27614,0.26693,0.27614,0.27614,170622.0
2012-02-28,0.2792,0.28227,0.25773,0.26386,0.26386,604031.0
2012-02-29,0.26386,0.26386,0.26386,0.26386,0.26386,0.0
2012-03-01,0.26386,0.26386,0.26386,0.26386,0.26386,0.0
2012-03-04,0.26386,0.26386,0.26386,0.26386,0.26386,0.0
2012-03-05,0.26386,0.26386,0.26386,0.26386,0.26386,147348.0
2012-03-06,0.26386,0.26386,0.24545,0.24545,0.24545,656741.0
2012-03-07,0.25773,0.25773,0.24545,0.25773,0.25773,132489.0
2012-03-08,0.25773,0.25773,0.23932,0.25159000000000004,0.25159000000000004,375765.0
2012-03-11,0.25159000000000004,0.25159000000000004,0.25159000000000004,0.25159000000000004,0.25159000000000004,0.0
2012-03-12,0.24239,0.24239,0.23318000000000005,0.23932,0.23932,1280344.0
2012-03-13,0.24545,0.25466,0.24545,0.24852,0.24852,205671.0
2012-03-14,0.24852,0.24852,0.24852,0.24852,0.24852,92074.0
2012-03-15,0.24852,0.24852,0.24852,0.24852,0.24852,81482.0
2012-03-18,0.25466,0.26386,0.25466,0.26386,0.26386,253245.0
2012-03-19,0.26386,0.26386,0.26386,0.26386,0.26386,162132.0
2012-03-20,0.2608,0.26386,0.2608,0.26386,0.26386,114074.0
2012-03-21,0.26386,0.26386,0.26386,0.26386,0.26386,139333.0
2012-03-22,0.26386,0.26693,0.26386,0.26386,0.26386,254654.0
2012-03-25,0.26386,0.26386,0.26386,0.26386,0.26386,198957.0
2012-03-26,0.25773,0.26386,0.25773,0.26386,0.26386,225305.0
2012-03-27,0.25773,0.25773,0.25773,0.25773,0.25773,8148.0
2012-03-28,0.25466,0.25773,0.25466,0.25773,0.25773,41556.0
2012-03-29,0.2608,0.2608,0.2608,0.2608,0.2608,7333.0
2012-04-02,0.2608,0.2608,0.25466,0.25466,0.25466,3984.0
2012-04-03,0.25466,0.25466,0.25466,0.25466,0.25466,53806.0
2012-04-04,0.24852,0.24852,0.24545,0.24545,0.24545,88000.0
2012-04-05,0.24239,0.24239,0.23932,0.23932,0.23932,32593.0
