Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.09,0.09,0.09,0.09,0.09,0.0
2012-01-03,0.09,0.09,0.09,0.09,0.09,0.0
2012-01-04,0.09,0.09,0.09,0.09,0.09,0.0
2012-01-05,0.09,0.09,0.09,0.09,0.09,0.0
2012-01-08,0.09,0.09,0.09,0.09,0.09,0.0
2012-01-09,0.09,0.09,0.09,0.09,0.09,0.0
2012-01-10,0.09,0.09,0.09,0.09,0.09,12506.0
2012-01-11,0.085,0.085,0.085,0.085,0.085,39494.0
2012-01-12,0.085,0.085,0.085,0.085,0.085,0.0
2012-01-15,0.085,0.085,0.085,0.085,0.085,0.0
2012-01-16,0.085,0.085,0.085,0.085,0.085,0.0
2012-01-17,0.085,0.085,0.085,0.085,0.085,0.0
2012-01-18,0.08,0.08,0.08,0.08,0.08,7000.0
2012-01-19,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-22,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-23,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-24,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-26,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-29,,,,,,
2012-01-30,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-31,0.08,0.08,0.08,0.08,0.08,0.0
2012-02-01,0.08,0.08,0.08,0.08,0.08,0.0
2012-02-02,0.08,0.08,0.08,0.08,0.08,60000.0
2012-02-05,0.08,0.08,0.08,0.08,0.08,0.0
2012-02-06,0.076,0.076,0.076,0.076,0.076,36000.0
2012-02-07,0.08,0.08,0.08,0.08,0.08,20000.0
2012-02-08,0.08,0.08,0.08,0.08,0.08,0.0
2012-02-09,0.08,0.08,0.08,0.08,0.08,0.0
2012-02-12,0.08,0.08,0.08,0.08,0.08,0.0
2012-02-13,0.08,0.08,0.08,0.08,0.08,0.0
2012-02-14,0.08,0.085,0.08,0.085,0.085,22000.0
2012-02-15,0.085,0.085,0.085,0.085,0.085,0.0
2012-02-16,0.085,0.085,0.085,0.085,0.085,16250.0
2012-02-19,0.085,0.085,0.085,0.085,0.085,0.0
2012-02-20,0.081,0.081,0.081,0.081,0.081,24000.0
2012-02-21,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-22,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-23,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-26,0.081,0.081,0.081,0.081,0.081,20000.0
2012-02-27,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-28,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-29,0.08,0.08,0.07400000000000001,0.07400000000000001,0.07400000000000001,37250.0
2012-03-01,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.0
