Date,Open,High,Low,Close,Adj Close,Volume
2019-04-09,,,,,,
2019-04-10,2.51,2.54,2.5,2.53,2.53,101772.0
2019-04-11,2.54,2.54,2.51,2.51,2.51,107330.0
2019-04-12,2.52,2.56,2.51,2.51,2.51,88091.0
2019-04-15,2.53,2.55,2.53,2.55,2.55,100274.0
2019-04-16,2.56,2.57,2.54,2.56,2.56,129277.0
2019-04-17,2.56,2.56,2.53,2.53,2.53,105972.0
2019-04-18,2.54,2.57,2.52,2.53,2.53,431502.0
2019-04-23,2.54,2.56,2.53,2.56,2.56,163022.0
2019-04-24,2.56,2.59,2.56,2.58,2.58,248176.0
2019-04-26,2.59,2.59,2.56,2.57,2.57,70257.0
2019-04-29,2.58,2.58,2.55,2.57,2.57,181526.0
2019-04-30,2.57,2.6,2.56,2.58,2.58,115386.0
2019-05-01,2.58,2.59,2.56,2.58,2.58,78201.0
2019-05-02,2.56,2.58,2.55,2.57,2.57,63254.0
2019-05-03,2.58,2.58,2.57,2.57,2.57,66506.0
2019-05-06,2.55,2.56,2.51,2.51,2.51,357105.0
2019-05-07,2.52,2.52,2.48,2.51,2.51,143187.0
2019-05-08,2.49,2.5,2.46,2.46,2.46,246411.0
2019-05-09,2.51,2.52,2.43,2.48,2.48,208149.0
2019-05-10,2.44,2.46,2.43,2.44,2.44,239505.0
2019-05-13,2.43,2.43,2.4,2.44,2.44,96641.0
2019-05-14,2.41,2.41,2.36,2.39,2.39,227451.0
2019-05-15,2.39,2.46,2.37,2.4,2.4,354847.0
2019-05-16,2.42,2.43,2.38,2.43,2.43,237884.0
2019-05-17,2.44,2.49,2.44,2.48,2.48,386783.0
2019-05-20,2.47,2.54,2.47,2.54,2.54,230779.0
2019-05-21,2.54,2.54,2.5,2.51,2.51,137757.0
2019-05-22,2.58,2.58,2.58,2.58,2.58,0.0
2019-05-23,2.5,2.5,2.48,2.48,2.48,88876.0
2019-05-24,2.48,2.48,2.45,2.45,2.45,73172.0
2019-05-27,2.46,2.47,2.42,2.45,2.45,98685.0
2019-05-28,2.45,2.48,2.45,2.48,2.48,209215.0
2019-05-29,2.48,2.55,2.48,2.53,2.53,361195.0
2019-05-30,2.51,2.53,2.5,2.52,2.52,150634.0
2019-05-31,2.52,2.52,2.5,2.51,2.51,89582.0
2019-06-03,2.5,2.52,2.5,2.52,2.52,168361.0
2019-06-04,2.53,2.53,2.49,2.49,2.49,186963.0
2019-06-05,2.5,2.52,2.47,2.48,2.48,116521.0
