Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-03,0.095,0.095,0.095,0.095,0.095,17587.0
2012-01-04,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-05,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-08,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-09,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-10,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-11,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-12,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-15,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-16,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-17,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-18,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-19,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-22,0.078,0.095,0.078,0.095,0.095,29916.0
2012-01-23,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-24,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-26,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-29,0.095,0.095,0.095,0.095,0.095,20084.0
2012-01-30,0.095,0.095,0.095,0.095,0.095,0.0
2012-01-31,0.095,0.095,0.095,0.095,0.095,0.0
2012-02-01,0.095,0.095,0.095,0.095,0.095,0.0
2012-02-02,0.095,0.095,0.095,0.095,0.095,0.0
2012-02-05,0.095,0.095,0.095,0.095,0.095,0.0
2012-02-06,0.095,0.095,0.095,0.095,0.095,0.0
2012-02-07,0.095,0.095,0.095,0.095,0.095,0.0
2012-02-08,0.095,0.095,0.095,0.095,0.095,0.0
2012-02-09,0.078,0.078,0.078,0.078,0.078,50000.0
2012-02-12,0.086,0.08800000000000001,0.086,0.08800000000000001,0.08800000000000001,90000.0
2012-02-13,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,103853.0
2012-02-14,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,63640.0
2012-02-15,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0
2012-02-16,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,87528.0
2012-02-19,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0
2012-02-20,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0
2012-02-21,0.09,0.09,0.09,0.09,0.09,27500.0
2012-02-22,0.09,0.09,0.085,0.085,0.085,100000.0
2012-02-23,0.085,0.085,0.085,0.085,0.085,0.0
2012-02-26,0.085,0.085,0.085,0.085,0.085,103976.0
2012-02-27,0.085,0.085,0.085,0.085,0.085,0.0
2012-02-28,0.085,0.085,0.085,0.085,0.085,0.0
2012-02-29,0.085,0.085,0.085,0.085,0.085,36000.0
2012-03-01,0.085,0.085,0.085,0.085,0.085,90713.0
2012-03-04,0.085,0.085,0.085,0.085,0.085,50000.0
2012-03-05,0.085,0.085,0.085,0.085,0.085,0.0
2012-03-06,0.073,0.073,0.073,0.073,0.073,22861.0
2012-03-07,0.073,0.073,0.073,0.073,0.073,0.0
2012-03-08,0.073,0.073,0.073,0.073,0.073,0.0
2012-03-11,0.083,0.083,0.083,0.083,0.083,22861.0
2012-03-12,0.083,0.083,0.083,0.083,0.083,0.0
2012-03-13,0.081,0.081,0.081,0.081,0.081,30000.0
2012-03-14,0.08,0.08,0.08,0.08,0.08,50000.0
2012-03-15,0.08,0.08,0.08,0.08,0.08,0.0
2012-03-18,0.08,0.08,0.08,0.08,0.08,150000.0
2012-03-19,0.085,0.085,0.085,0.085,0.085,15700.0
2012-03-20,0.085,0.085,0.085,0.085,0.085,0.0
2012-03-21,0.085,0.085,0.085,0.085,0.085,0.0
2012-03-22,0.085,0.085,0.085,0.085,0.085,0.0
2012-03-25,0.085,0.085,0.085,0.085,0.085,0.0
2012-03-26,0.085,0.085,0.085,0.085,0.085,0.0
2012-03-27,0.087,0.08800000000000001,0.087,0.08800000000000001,0.08800000000000001,82133.0
2012-03-28,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0
2012-03-29,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0
2012-04-02,0.08800000000000001,0.08800000000000001,0.087,0.087,0.087,30758.0
2012-04-03,0.087,0.087,0.087,0.087,0.087,0.0
2012-04-04,0.08,0.08,0.076,0.076,0.076,51742.0
2012-04-05,0.076,0.076,0.076,0.076,0.076,0.0
2012-04-10,0.076,0.076,0.076,0.076,0.076,0.0
2012-04-11,0.08,0.08,0.077,0.077,0.077,20000.0
2012-04-12,0.081,0.081,0.079,0.079,0.079,102353.0
2012-04-13,0.081,0.081,0.079,0.079,0.079,47256.0
2012-04-16,0.079,0.079,0.079,0.079,0.079,0.0
2012-04-17,0.079,0.08,0.079,0.079,0.079,230000.0
2012-04-18,0.079,0.079,0.079,0.079,0.079,0.0
2012-04-19,0.079,0.079,0.079,0.079,0.079,0.0
2012-04-20,0.079,0.079,0.079,0.079,0.079,0.0
2012-04-23,0.079,0.079,0.079,0.079,0.079,0.0
2012-04-24,0.08,0.08,0.079,0.079,0.079,41500.0
2012-04-26,0.079,0.079,0.079,0.079,0.079,0.0
2012-04-27,0.08,0.08800000000000001,0.079,0.08800000000000001,0.08800000000000001,11001.0
2012-04-30,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0
2012-05-01,0.08,0.08,0.08,0.08,0.08,21850.0
2012-05-02,0.08,0.08,0.08,0.08,0.08,0.0
2012-05-03,0.08,0.08,0.08,0.08,0.08,0.0
2012-05-04,0.08,0.08,0.08,0.08,0.08,0.0
2012-05-07,0.077,0.077,0.077,0.077,0.077,31850.0
2012-05-08,0.077,0.077,0.077,0.077,0.077,0.0
2012-05-09,0.07,0.07,0.07,0.07,0.07,25001.0
2012-05-10,0.07,0.07,0.07,0.07,0.07,1000.0
2012-05-11,0.07,0.07,0.07,0.07,0.07,0.0
2012-05-14,0.07,0.07,0.07,0.07,0.07,0.0
2012-05-15,0.07,0.07,0.07,0.07,0.07,2000.0
2012-05-16,0.07,0.07,0.07,0.07,0.07,0.0
2012-05-17,0.07,0.07,0.07,0.07,0.07,0.0
2012-05-18,0.075,0.075,0.075,0.075,0.075,61173.0
2012-05-21,0.065,0.065,0.06,0.06,0.06,109500.0
2012-05-22,0.065,0.065,0.063,0.063,0.063,135000.0
2012-05-23,0.063,0.063,0.063,0.063,0.063,0.0
2012-05-24,0.08,0.105,0.08,0.1,0.1,626218.0
2012-05-25,0.105,0.105,0.105,0.105,0.105,29763.0
2012-05-28,0.1,0.105,0.1,0.105,0.105,44666.0
2012-05-29,0.099,0.1,0.08,0.085,0.085,381196.0
2012-05-30,0.08900000000000001,0.08900000000000001,0.085,0.085,0.085,25000.0
2012-05-31,0.085,0.085,0.085,0.085,0.085,0.0
2012-06-01,0.08800000000000001,0.08800000000000001,0.085,0.085,0.085,85000.0
2012-06-04,0.085,0.085,0.085,0.085,0.085,10551.0
2012-06-05,0.085,0.085,0.085,0.085,0.085,0.0
2012-06-06,0.08199999999999999,0.08199999999999999,0.077,0.077,0.077,152000.0
2012-06-07,0.077,0.077,0.077,0.077,0.077,0.0
2012-06-08,0.078,0.078,0.078,0.078,0.078,50000.0
2012-06-12,0.078,0.078,0.078,0.078,0.078,0.0
2012-06-13,0.077,0.077,0.077,0.077,0.077,47229.0
2012-06-14,0.077,0.077,0.077,0.077,0.077,0.0
2012-06-15,0.077,0.078,0.07200000000000001,0.07200000000000001,0.07200000000000001,143904.0
2012-06-18,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.0
