Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-03,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-04,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-05,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-08,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-09,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-10,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-11,0.26,0.26,0.26,0.26,0.26,14583.0
2012-01-12,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-15,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-16,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-17,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-18,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-19,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-22,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-23,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-24,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-26,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-29,,,,,,
2012-01-30,0.26,0.26,0.26,0.26,0.26,0.0
2012-01-31,0.26,0.26,0.26,0.26,0.26,0.0
2012-02-01,0.28,0.28,0.28,0.28,0.28,7500.0
2012-02-02,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-05,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-06,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-07,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-08,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-09,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-12,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-13,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-14,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-15,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-16,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-19,0.28,0.28,0.28,0.28,0.28,0.0
2012-02-20,0.34,0.34,0.34,0.34,0.34,10000.0
2012-02-21,0.34,0.34,0.34,0.34,0.34,0.0
2012-02-22,0.34,0.34,0.34,0.34,0.34,5000.0
2012-02-23,0.34,0.34,0.34,0.34,0.34,750.0
2012-02-26,0.34,0.34,0.34,0.34,0.34,3062.0
2012-02-27,0.34,0.34,0.34,0.34,0.34,0.0
2012-02-28,0.34,0.34,0.34,0.34,0.34,0.0
2012-02-29,0.34,0.34,0.34,0.34,0.34,0.0
2012-03-01,0.36,0.68,0.36,0.68,0.68,114132.0
2012-03-04,0.68,0.74,0.66,0.68,0.68,49765.0
2012-03-05,0.68,0.68,0.68,0.68,0.68,0.0
2012-03-06,0.6,0.6,0.6,0.6,0.6,18350.0
2012-03-07,0.68,0.68,0.68,0.68,0.68,0.0
