Date,Open,High,Low,Close,Adj Close,Volume
2013-12-16,3.4680699999999995,3.5869800000000005,3.28971,3.28971,2.6977599999999997,19636832.0
2013-12-17,3.3491699999999995,3.37889,3.08163,3.17081,2.6002549999999998,8411234.0
2013-12-18,3.2699,3.28971,3.20054,3.2699,2.681515,5669062.0
2013-12-19,3.27981,3.37889,3.27981,3.33926,2.738394,1444042.0
2013-12-22,3.3491699999999995,3.4185300000000005,3.25008,3.31944,2.72214,1114901.0
2013-12-23,3.28971,3.33926,3.25008,3.31944,2.72214,504909.0
2013-12-26,3.2996199999999996,3.30953,3.23026,3.2699,2.681515,1532210.0
2013-12-29,3.2699,3.27981,3.23026,3.2699,2.681515,1295660.0
2013-12-30,3.27981,3.27981,3.25008,3.25008,2.665261,243581.0
2014-01-01,3.25008,3.37889,3.25008,3.27981,2.689641,860706.0
2014-01-02,3.2699,3.2699,3.23026,3.25999,2.673388,175831.0
2014-01-05,3.28971,3.2996199999999996,3.24017,3.25008,2.665261,279589.0
2014-01-06,3.25999,3.31944,3.25008,3.2699,2.681515,592888.0
2014-01-07,3.27981,3.3491699999999995,3.27981,3.31944,2.72214,251989.0
2014-01-08,3.27981,3.39871,3.27981,3.36899,2.7627740000000003,316947.0
2014-01-09,3.37889,3.48789,3.3491699999999995,3.4185300000000005,2.8034,1347414.0
2014-01-12,3.4185300000000005,3.45816,3.37889,3.4086199999999995,2.795274,113256.0
2014-01-13,3.37889,3.47798,3.37889,3.43835,2.8196529999999997,382380.0
2014-01-14,3.4185300000000005,3.44826,3.37889,3.39871,2.787146,215355.0
2014-01-15,3.37889,3.4185300000000005,3.3491699999999995,3.36899,2.7627740000000003,870872.0
2014-01-16,3.36899,3.36899,3.32935,3.32935,2.730267,61433.0
2014-01-19,3.31944,3.31944,3.25008,3.28971,2.6977599999999997,366197.0
2014-01-20,3.31944,3.3888,3.31944,3.3491699999999995,2.7465200000000003,294596.0
2014-01-21,3.3888,3.45816,3.3590800000000005,3.4086199999999995,2.795274,1271611.0
2014-01-22,3.4086199999999995,3.45816,3.4086199999999995,3.42844,2.811527,329711.0
2014-01-23,3.45816,3.4680699999999995,3.37889,3.4086199999999995,2.795274,782766.0
2014-01-27,3.4185300000000005,3.44826,3.36899,3.36899,2.7627740000000003,905538.0
2014-01-28,3.4185300000000005,3.48789,3.4086199999999995,3.4185300000000005,2.8034,1834080.0
2014-01-29,3.4185300000000005,3.4680699999999995,3.4185300000000005,3.42844,2.811527,349637.0
2014-01-30,3.44826,3.44826,3.4185300000000005,3.43835,2.8196529999999997,807775.0
2014-02-02,3.43835,3.44826,3.4185300000000005,3.43835,2.8196529999999997,508551.0
2014-02-03,3.4185300000000005,3.4680699999999995,3.37889,3.4185300000000005,2.8034,651724.0
2014-02-04,3.4978,3.56716,3.4185300000000005,3.4185300000000005,2.8034,833649.0
2014-02-05,3.4680699999999995,3.4680699999999995,3.4185300000000005,3.4185300000000005,2.8034,281222.0
2014-02-06,3.4680699999999995,3.4978,3.37889,3.37889,2.770893,206477.0
2014-02-09,3.44826,3.47798,3.3888,3.3888,2.77902,502029.0
2014-02-10,3.4680699999999995,3.48789,3.3888,3.4185300000000005,2.8034,2597160.0
2014-02-11,3.45816,3.4978,3.43835,3.4680699999999995,2.844026,729956.0
2014-02-12,3.4680699999999995,3.4680699999999995,3.42844,3.42844,2.811527,617704.0
2014-02-13,3.4680699999999995,3.4680699999999995,3.4185300000000005,3.4185300000000005,2.8034,3418888.0
2014-02-16,3.4680699999999995,3.4680699999999995,3.44826,3.45816,2.835898,134921.0
2014-02-17,3.45816,3.4680699999999995,3.43835,3.45816,2.835898,378281.0
2014-02-18,3.4680699999999995,3.4680699999999995,3.4185300000000005,3.44826,2.8277799999999997,388999.0
2014-02-19,3.45816,3.50771,3.43835,3.4978,2.8684060000000002,641416.0
2014-02-20,3.4978,3.55725,3.4680699999999995,3.55725,2.917158,530692.0
2014-02-23,3.55725,3.55725,3.5176199999999995,3.53743,2.900905,256082.0
2014-02-24,3.5176199999999995,3.54734,3.45816,3.5275300000000005,2.8927869999999998,688558.0
2014-02-25,3.4978,3.4978,3.31944,3.36899,2.7627740000000003,3381298.0
2014-02-26,3.37889,3.3888,3.31944,3.3491699999999995,2.7465200000000003,1186881.0
2014-02-27,3.32935,3.32935,3.19063,3.20054,2.624635,2756135.0
2014-03-02,3.18072,3.19063,3.07172,3.09154,2.535248,2874696.0
2014-03-03,3.15099,3.25008,3.15099,3.21044,2.6327540000000003,1881777.0
2014-03-04,3.2699,3.3590800000000005,3.2699,3.33926,2.738394,1655528.0
2014-03-05,3.33926,3.3541199999999995,3.27981,3.2996199999999996,2.705886,953464.0
2014-03-06,3.36899,3.36899,3.27981,3.31944,2.72214,1000910.0
2014-03-09,3.31944,3.36899,3.31944,3.33926,2.738394,440909.0
2014-03-10,3.3491699999999995,3.3590800000000005,3.2996199999999996,3.2996199999999996,2.705886,996827.0
2014-03-11,3.3590800000000005,3.3590800000000005,3.30953,3.31944,2.72214,576652.0
2014-03-12,3.30953,3.32935,3.28971,3.28971,2.6977599999999997,598410.0
2014-03-13,3.28971,3.36899,3.28971,3.36899,2.7627740000000003,797407.0
2014-03-16,3.37889,3.4086199999999995,3.31944,3.36899,2.7627740000000003,388554.0
2014-03-17,3.36899,3.4086199999999995,3.3491699999999995,3.39871,2.787146,893443.0
2014-03-18,3.36899,3.37889,3.28971,3.32935,2.730267,736121.0
2014-03-19,3.36899,3.4086199999999995,3.32935,3.36899,2.7627740000000003,1617738.0
2014-03-20,3.3888,3.4185300000000005,3.32935,3.36899,2.7627740000000003,10356035.0
2014-03-23,3.3590800000000005,3.42844,3.3590800000000005,3.42844,2.811527,496190.0
2014-03-24,3.36899,3.43835,3.32935,3.43835,2.8196529999999997,528989.0
2014-03-25,3.43835,3.48789,3.4086199999999995,3.4680699999999995,2.844026,554389.0
2014-03-26,3.43835,3.5176199999999995,3.42844,3.4978,2.8684060000000002,928947.0
2014-03-27,3.45816,3.4978,3.43835,3.4680699999999995,2.844026,672697.0
2014-03-30,3.43835,3.43835,3.36899,3.4086199999999995,2.795274,745984.0
2014-03-31,3.37889,3.42844,3.37889,3.4086199999999995,2.795274,538854.0
2014-04-01,3.4185300000000005,3.45816,3.39871,3.43835,2.8196529999999997,502790.0
2014-04-02,3.43835,3.45816,3.3888,3.4086199999999995,2.795274,396929.0
2014-04-03,3.39871,3.43835,3.37889,3.37889,2.770893,264665.0
2014-04-07,3.36899,3.45816,3.36899,3.43835,2.8196529999999997,887721.0
2014-04-08,3.4185300000000005,3.4680699999999995,3.4086199999999995,3.42844,2.811527,453233.0
2014-04-09,3.43835,3.48789,3.4185300000000005,3.44826,2.8277799999999997,639992.0
2014-04-10,3.4680699999999995,3.4680699999999995,3.42844,3.43835,2.8196529999999997,442019.0
2014-04-11,3.39871,3.42844,3.36899,3.4086199999999995,2.795274,2001731.0
2014-04-14,3.3888,3.42844,3.3888,3.4086199999999995,2.795274,1989075.0
2014-04-15,3.3888,3.39871,3.3491699999999995,3.3590800000000005,2.7546470000000003,755692.0
2014-04-16,3.3590800000000005,3.37889,3.33926,3.3590800000000005,2.7546470000000003,183637.0
2014-04-17,3.3888,3.3888,3.2996199999999996,3.31944,2.72214,352885.0
2014-04-22,3.36899,3.37889,3.33926,3.37889,2.770893,213542.0
2014-04-23,3.37889,3.3888,3.30953,3.3491699999999995,2.7465200000000003,544026.0
2014-04-24,3.30953,3.37889,3.30953,3.36899,2.7627740000000003,374729.0
2014-04-28,3.3491699999999995,3.4185300000000005,3.3491699999999995,3.37889,2.770893,321242.0
2014-04-29,3.3888,3.4086199999999995,3.30953,3.33926,2.738394,503866.0
2014-04-30,3.37889,3.3888,3.30953,3.3491699999999995,2.7465200000000003,872541.0
2014-05-01,3.3590800000000005,3.3590800000000005,3.25999,3.27981,2.689641,205604.0
2014-05-02,3.27981,3.31944,3.25008,3.27981,2.689641,179920.0
2014-05-05,3.2996199999999996,3.36899,3.28971,3.36899,2.7627740000000003,217039.0
2014-05-06,3.36899,3.4086199999999995,3.36899,3.39871,2.787146,338081.0
2014-05-07,3.37889,3.4086199999999995,3.37889,3.3888,2.77902,373366.0
2014-05-08,3.39871,3.39871,3.2996199999999996,3.3590800000000005,2.7546470000000003,292134.0
2014-05-09,3.33926,3.33926,3.2996199999999996,3.32935,2.730267,410124.0
2014-05-12,3.31944,3.33926,3.28971,3.30953,2.714013,402260.0
2014-05-13,3.30953,3.32935,3.25503,3.28971,2.6977599999999997,1709556.0
2014-05-14,3.2996199999999996,3.33926,3.2699,3.2996199999999996,2.705886,387517.0
2014-05-15,3.36899,3.36899,3.28971,3.36899,2.7627740000000003,683137.0
2014-05-16,3.31944,3.36899,3.31944,3.32935,2.730267,97041.0
2014-05-19,3.32935,3.3491699999999995,3.28971,3.32935,2.730267,469421.0
2014-05-20,3.32935,3.36899,3.2996199999999996,3.32935,2.730267,205831.0
2014-05-21,3.30953,3.3491699999999995,3.28476,3.3491699999999995,2.7465200000000003,562151.0
2014-05-22,3.3491699999999995,3.3888,3.33926,3.36899,2.7627740000000003,445561.0
2014-05-23,3.36899,3.3888,3.32935,3.3491699999999995,2.7465200000000003,617773.0
2014-05-26,3.36899,3.37889,3.3491699999999995,3.3491699999999995,2.7465200000000003,647633.0
2014-05-27,3.3590800000000005,3.36899,3.33926,3.3590800000000005,2.7546470000000003,314685.0
2014-05-28,3.3590800000000005,3.4086199999999995,3.3590800000000005,3.39871,2.787146,524882.0
2014-05-29,3.3888,3.3888,3.3491699999999995,3.36899,2.7627740000000003,313199.0
2014-05-30,3.37889,3.44826,3.33926,3.33926,2.738394,5310838.0
2014-06-02,3.36899,3.36899,3.27981,3.32935,2.730267,837997.0
2014-06-03,3.31944,3.3491699999999995,3.27981,3.32935,2.730267,947947.0
2014-06-04,3.32935,3.37889,3.28971,3.32935,2.730267,594007.0
2014-06-05,3.31944,3.33926,3.27981,3.32935,2.730267,422711.0
2014-06-06,3.31944,3.36899,3.28971,3.36899,2.7627740000000003,965672.0
2014-06-10,3.39871,3.39871,3.33926,3.37889,2.770893,391294.0
2014-06-11,3.3590800000000005,3.4086199999999995,3.32935,3.37889,2.770893,810742.0
2014-06-12,3.36899,3.4185300000000005,3.36899,3.4086199999999995,2.795274,640252.0
2014-06-13,3.39871,3.4086199999999995,3.36899,3.36899,2.7627740000000003,560292.0
2014-06-16,3.3590800000000005,3.37889,3.3491699999999995,3.36899,2.7627740000000003,554747.0
2014-06-17,3.36899,3.3888,3.33926,3.3888,2.77902,822118.0
2014-06-18,3.37889,3.4433,3.37889,3.4086199999999995,2.795274,1485021.0
2014-06-19,3.4185300000000005,3.4680699999999995,3.4185300000000005,3.4680699999999995,2.844026,1221551.0
2014-06-20,3.4978,3.53743,3.47798,3.5275300000000005,2.8927869999999998,2703733.0
2014-06-23,3.50771,3.55725,3.42844,3.47798,2.8521520000000002,1294160.0
2014-06-24,3.48789,3.4978,3.43835,3.4680699999999995,2.844026,400887.0
2014-06-25,3.45816,3.47798,3.36899,3.4185300000000005,2.8034,549173.0
2014-06-26,3.42844,3.47798,3.4185300000000005,3.4680699999999995,2.844026,399311.0
