Date,Open,High,Low,Close,Adj Close,Volume
2018-07-09,0.4,0.45,0.39,0.41,0.41,3397201.0
2018-07-10,0.415,0.415,0.4,0.4,0.4,988452.0
2018-07-11,0.41,0.41,0.38,0.4,0.4,661206.0
2018-07-12,0.4,0.4,0.37,0.385,0.385,509724.0
2018-07-13,0.395,0.395,0.38,0.39,0.39,361504.0
2018-07-16,0.39,0.395,0.385,0.39,0.39,162883.0
2018-07-17,0.395,0.425,0.39,0.425,0.425,303069.0
2018-07-18,0.41,0.445,0.405,0.42,0.42,394775.0
2018-07-19,0.425,0.43,0.41,0.415,0.415,91647.0
2018-07-20,0.415,0.415,0.41,0.41,0.41,158538.0
2018-07-23,0.41,0.42,0.41,0.42,0.42,59643.0
2018-07-24,0.425,0.425,0.405,0.41,0.41,127697.0
2018-07-25,0.41,0.42,0.39,0.4,0.4,441725.0
2018-07-26,0.4,0.4,0.395,0.395,0.395,14084.0
2018-07-27,0.4,0.4,0.395,0.395,0.395,198256.0
2018-07-30,0.395,0.4,0.395,0.4,0.4,62471.0
2018-07-31,0.4,0.44,0.395,0.42,0.42,624639.0
2018-08-01,0.42,0.42,0.405,0.415,0.415,153066.0
2018-08-02,0.42,0.42,0.415,0.415,0.415,382076.0
2018-08-03,0.43,0.47,0.415,0.445,0.445,1364563.0
2018-08-06,0.47,0.47,0.445,0.45,0.45,568223.0
2018-08-07,0.445,0.46,0.44,0.455,0.455,428344.0
2018-08-08,0.46,0.475,0.455,0.47,0.47,555749.0
2018-08-09,0.47,0.475,0.455,0.465,0.465,514578.0
2018-08-10,0.455,0.475,0.45,0.46,0.46,126830.0
2018-08-13,0.465,0.465,0.445,0.46,0.46,218373.0
2018-08-14,0.45,0.45,0.44,0.44,0.44,206394.0
2018-08-15,0.44,0.44,0.425,0.44,0.44,689855.0
2018-08-16,0.44,0.44,0.425,0.43,0.43,276278.0
2018-08-17,0.43,0.45,0.425,0.43,0.43,237559.0
2018-08-20,0.43,0.45,0.43,0.44,0.44,404770.0
2018-08-21,0.44,0.45,0.44,0.44,0.44,248507.0
2018-08-22,0.44,0.44,0.435,0.435,0.435,89545.0
2018-08-23,0.44,0.44,0.43,0.44,0.44,322489.0
2018-08-24,0.43,0.435,0.425,0.425,0.425,113362.0
2018-08-27,0.42,0.425,0.395,0.425,0.425,170889.0
2018-08-28,0.41,0.415,0.39,0.395,0.395,768440.0
2018-08-29,0.39,0.4,0.385,0.4,0.4,259694.0
2018-08-30,0.395,0.4,0.385,0.4,0.4,397126.0
2018-08-31,0.44,0.445,0.42,0.445,0.445,800454.0
2018-09-03,0.435,0.44,0.43,0.44,0.44,393319.0
2018-09-04,0.43,0.445,0.42,0.435,0.435,425725.0
2018-09-05,0.42,0.43,0.415,0.425,0.425,1166516.0
2018-09-06,0.42,0.43,0.415,0.425,0.425,1166516.0
2018-09-07,0.41,0.42,0.41,0.42,0.42,131750.0
2018-09-10,0.41,0.42,0.405,0.415,0.415,45241.0
2018-09-11,0.42,0.42,0.41,0.42,0.42,16052.0
2018-09-12,0.41,0.41,0.385,0.41,0.41,104677.0
2018-09-13,0.39,0.41,0.385,0.4,0.4,86165.0
2018-09-14,0.385,0.405,0.385,0.405,0.405,344594.0
2018-09-17,0.395,0.4,0.39,0.395,0.395,144733.0
2018-09-18,0.4,0.4,0.395,0.4,0.4,572085.0
2018-09-19,0.405,0.425,0.4,0.415,0.415,826959.0
2018-09-20,0.425,0.435,0.42,0.42,0.42,202820.0
2018-09-21,0.425,0.425,0.42,0.42,0.42,150299.0
2018-09-24,0.425,0.425,0.42,0.42,0.42,150299.0
2018-09-25,0.42,0.42,0.41,0.41,0.41,319468.0
2018-09-26,0.41,0.44,0.4,0.44,0.44,88322.0
2018-09-27,0.42,0.425,0.41,0.42,0.42,572346.0
2018-09-28,0.42,0.42,0.41,0.42,0.42,66281.0
2018-10-01,0.415,0.415,0.415,0.415,0.415,13157.0
2018-10-02,0.415,0.42,0.4,0.415,0.415,88268.0
2018-10-03,0.41,0.415,0.405,0.41,0.41,222980.0
2018-10-04,0.41,0.415,0.405,0.41,0.41,222980.0
2018-10-05,0.4,0.405,0.395,0.405,0.405,96218.0
2018-10-07,0.39,0.4,0.365,0.4,0.4,350014.0
2018-10-08,0.39,0.4,0.365,0.4,0.4,350014.0
2018-10-09,0.39,0.39,0.39,0.39,0.39,67665.0
2018-10-10,0.39,0.39,0.36,0.37,0.37,89516.0
2018-10-11,0.37,0.38,0.37,0.38,0.38,60206.0
2018-10-14,0.39,0.39,0.375,0.375,0.375,26257.0
2018-10-15,0.375,0.375,0.37,0.375,0.375,36842.0
2018-10-16,0.39,0.41,0.385,0.41,0.41,96648.0
2018-10-17,0.39,0.415,0.39,0.4,0.4,128551.0
2018-10-18,0.4,0.405,0.385,0.385,0.385,101319.0
2018-10-21,0.39,0.39,0.375,0.375,0.375,7768.0
2018-10-22,0.395,0.395,0.37,0.38,0.38,3395.0
2018-10-23,0.375,0.375,0.365,0.37,0.37,59931.0
2018-10-24,0.37,0.37,0.33,0.35,0.35,120202.0
2018-10-25,0.35,0.355,0.34,0.355,0.355,217639.0
2018-10-28,0.35,0.355,0.34,0.35,0.35,34657.0
2018-10-29,0.37,0.39,0.355,0.39,0.39,42505.0
2018-10-30,0.36,0.39,0.36,0.39,0.39,282602.0
2018-10-31,0.385,0.395,0.385,0.395,0.395,63215.0
2018-11-01,0.395,0.395,0.395,0.395,0.395,0.0
2018-11-04,0.395,0.395,0.395,0.395,0.395,0.0
