Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.345,0.345,0.335,0.335,0.335,28000.0
2012-01-03,0.335,0.335,0.335,0.335,0.335,11142.0
2012-01-04,0.32,0.33,0.315,0.33,0.33,133521.0
2012-01-05,0.325,0.325,0.325,0.325,0.325,6500.0
2012-01-08,0.325,0.325,0.325,0.325,0.325,0.0
2012-01-09,0.305,0.31,0.305,0.31,0.31,3800.0
2012-01-10,0.3,0.31,0.3,0.31,0.31,6366.0
2012-01-11,0.32,0.32,0.32,0.32,0.32,228.0
2012-01-12,0.315,0.34,0.315,0.34,0.34,111549.0
2012-01-15,0.34,0.34,0.32,0.32,0.32,62333.0
2012-01-16,0.34,0.34,0.32,0.34,0.34,20079.0
2012-01-17,0.33,0.33,0.33,0.33,0.33,12000.0
2012-01-18,0.33,0.33,0.31,0.31,0.31,981257.0
2012-01-19,0.315,0.315,0.315,0.315,0.315,20000.0
2012-01-22,0.315,0.315,0.315,0.315,0.315,0.0
2012-01-23,0.315,0.365,0.315,0.365,0.365,66611.0
2012-01-24,0.365,0.365,0.365,0.365,0.365,0.0
2012-01-26,0.35,0.35,0.335,0.335,0.335,100400.0
2012-01-29,,,,,,
2012-01-30,0.335,0.335,0.32,0.32,0.32,14254.0
2012-01-31,0.345,0.36,0.345,0.345,0.345,16000.0
2012-02-01,0.335,0.34,0.335,0.335,0.335,77000.0
2012-02-02,0.33,0.33,0.33,0.33,0.33,71473.0
2012-02-05,0.34,0.345,0.34,0.345,0.345,25564.0
2012-02-06,0.335,0.335,0.33,0.33,0.33,70000.0
2012-02-07,0.33,0.33,0.32,0.32,0.32,38000.0
2012-02-08,0.32,0.32,0.32,0.32,0.32,10836.0
2012-02-09,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-12,0.325,0.325,0.32,0.32,0.32,18000.0
2012-02-13,0.32,0.32,0.32,0.32,0.32,20000.0
2012-02-14,0.33,0.33,0.33,0.33,0.33,31923.0
2012-02-15,0.33,0.33,0.33,0.33,0.33,33228.0
2012-02-16,0.315,0.315,0.315,0.315,0.315,8500.0
2012-02-19,0.32,0.32,0.32,0.32,0.32,12000.0
2012-02-20,0.32,0.335,0.32,0.335,0.335,20898.0
2012-02-21,0.34,0.37,0.34,0.37,0.37,230254.0
2012-02-22,0.38,0.38,0.37,0.37,0.37,61879.0
2012-02-23,0.38,0.39,0.38,0.38,0.38,2626.0
2012-02-26,0.38,0.38,0.38,0.38,0.38,0.0
2012-02-27,0.355,0.355,0.34,0.345,0.345,83890.0
2012-02-28,0.34,0.36,0.34,0.35,0.35,120453.0
2012-02-29,0.33,0.33,0.33,0.33,0.33,60000.0
2012-03-01,0.33,0.33,0.33,0.33,0.33,17085.0
2012-03-04,0.33,0.33,0.33,0.33,0.33,12500.0
2012-03-05,0.33,0.33,0.33,0.33,0.33,0.0
2012-03-06,0.34,0.34,0.315,0.315,0.315,37147.0
2012-03-07,0.325,0.325,0.32,0.32,0.32,55200.0
2012-03-08,0.32,0.32,0.32,0.32,0.32,38509.0
2012-03-11,0.32,0.32,0.32,0.32,0.32,0.0
