Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.00464,0.00464,0.00464,0.00464,0.00464,0.0
2012-01-03,0.00464,0.00464,0.00464,0.00464,0.00464,0.0
2012-01-04,0.00464,0.00464,0.00464,0.00464,0.00464,434000.0
2012-01-05,0.00464,0.00464,0.00464,0.00464,0.00464,149557.0
2012-01-08,0.00464,0.00464,0.00464,0.00464,0.00464,646154.0
2012-01-09,0.00464,0.00464,0.00464,0.00464,0.00464,108769.0
2012-01-10,0.00464,0.00464,0.00464,0.00464,0.00464,0.0
2012-01-11,0.00464,0.00464,0.00464,0.00464,0.00464,0.0
2012-01-12,0.00464,0.00464,0.00464,0.00464,0.00464,0.0
2012-01-15,0.00557,0.0065,0.00557,0.00557,0.00557,1323969.0
2012-01-16,0.00557,0.00557,0.00557,0.00557,0.00557,237569.0
2012-01-17,0.00557,0.00557,0.00557,0.00557,0.00557,1184615.0
2012-01-18,0.00464,0.00557,0.00464,0.00557,0.00557,1000461.0
2012-01-19,0.00557,0.00557,0.00464,0.00464,0.00464,243770.0
2012-01-22,0.00557,0.00557,0.00557,0.00557,0.00557,269231.0
2012-01-23,0.00557,0.00557,0.00557,0.00557,0.00557,306923.0
2012-01-24,0.00557,0.00557,0.00557,0.00557,0.00557,1120207.0
2012-01-26,0.00557,0.00557,0.00557,0.00557,0.00557,0.0
2012-01-29,0.0065,0.0065,0.00557,0.00557,0.00557,1104993.0
2012-01-30,0.00557,0.00557,0.00464,0.00557,0.00557,1669231.0
2012-01-31,0.00557,0.00557,0.00557,0.00557,0.00557,221367.0
2012-02-01,0.00557,0.00557,0.00557,0.00557,0.00557,0.0
2012-02-02,0.00557,0.00557,0.00557,0.00557,0.00557,0.0
2012-02-05,0.00557,0.00557,0.00557,0.00557,0.00557,0.0
2012-02-06,0.00557,0.00557,0.00464,0.00464,0.00464,1559743.0
2012-02-07,0.00464,0.0065,0.00464,0.0065,0.0065,1033846.0
2012-02-08,0.00557,0.00929,0.00557,0.00836,0.00836,8094805.0
2012-02-09,0.00836,0.01114,0.00836,0.01021,0.01021,18392365.0
2012-02-12,0.01021,0.01114,0.01021,0.01021,0.01021,8177232.0
2012-02-13,0.01114,0.01114,0.01021,0.01114,0.01114,3454459.0
2012-02-14,0.01021,0.01021,0.01021,0.01021,0.01021,2199371.0
2012-02-15,0.00929,0.01021,0.00929,0.01021,0.01021,1285129.0
2012-02-16,0.01021,0.01021,0.00929,0.00929,0.00929,1974000.0
2012-02-19,0.01021,0.01021,0.01021,0.01021,0.01021,825865.0
2012-02-20,0.01021,0.01021,0.0065,0.0065,0.0065,22288746.0
2012-02-21,0.0065,0.00743,0.0065,0.0065,0.0065,4016175.0
2012-02-22,0.00743,0.00743,0.00743,0.00743,0.00743,869458.0
2012-02-23,0.0065,0.0065,0.0065,0.0065,0.0065,0.0
2012-02-26,0.00743,0.00743,0.0065,0.0065,0.0065,1355583.0
2012-02-27,0.0065,0.0065,0.0065,0.0065,0.0065,0.0
2012-02-28,0.00743,0.00743,0.0065,0.00743,0.00743,703769.0
2012-02-29,0.0065,0.00743,0.0065,0.00743,0.00743,214054.0
2012-03-01,0.00743,0.00743,0.0065,0.00743,0.00743,1686596.0
2012-03-04,0.00743,0.00743,0.00743,0.00743,0.00743,1146256.0
2012-03-05,0.0065,0.0065,0.0065,0.0065,0.0065,172308.0
2012-03-06,0.00743,0.00743,0.00743,0.00743,0.00743,376923.0
2012-03-07,0.0065,0.0065,0.0065,0.0065,0.0065,2153846.0
2012-03-08,0.0065,0.0065,0.0065,0.0065,0.0065,1658020.0
2012-03-11,0.00743,0.00743,0.00743,0.00743,0.00743,2259622.0
2012-03-12,0.00743,0.00743,0.0065,0.0065,0.0065,326308.0
