Date,Open,High,Low,Close,Adj Close,Volume
2018-05-28,,,,,,
2018-05-29,0.65,0.87,0.58,0.87,0.87,1502674.0
2018-05-30,0.79,0.85,0.7,0.71,0.71,642925.0
2018-05-31,0.74,0.78,0.7,0.74,0.74,470437.0
2018-06-01,0.73,0.83,0.72,0.76,0.76,314375.0
2018-06-04,0.76,0.79,0.76,0.76,0.76,72900.0
2018-06-05,0.76,0.76,0.715,0.715,0.715,63454.0
2018-06-06,0.725,0.73,0.695,0.73,0.73,186434.0
2018-06-07,0.735,0.91,0.73,0.91,0.91,535148.0
2018-06-08,0.92,0.95,0.855,0.875,0.875,101800.0
2018-06-12,0.855,0.855,0.84,0.855,0.855,88250.0
2018-06-13,0.85,0.89,0.795,0.89,0.89,131482.0
2018-06-14,0.88,0.88,0.88,0.88,0.88,9495.0
2018-06-15,0.87,0.87,0.805,0.805,0.805,78000.0
2018-06-18,0.85,0.85,0.82,0.84,0.84,46000.0
2018-06-19,0.825,0.85,0.81,0.85,0.85,63459.0
2018-06-20,0.84,0.84,0.82,0.83,0.83,24689.0
2018-06-21,0.805,0.805,0.78,0.8,0.8,135114.0
2018-06-22,0.8,0.9,0.8,0.85,0.85,239835.0
2018-06-25,0.86,0.86,0.85,0.86,0.86,35383.0
2018-06-26,0.86,0.905,0.86,0.9,0.9,96150.0
2018-06-27,0.86,0.9,0.86,0.9,0.9,25100.0
2018-06-28,0.905,0.94,0.9,0.94,0.94,55255.0
2018-06-29,0.94,0.95,0.925,0.93,0.93,107662.0
2018-07-02,0.9,0.9,0.725,0.78,0.78,428036.0
2018-07-03,0.775,0.78,0.76,0.78,0.78,83532.0
2018-07-04,0.75,0.75,0.74,0.74,0.74,1897.0
2018-07-05,0.765,0.8,0.765,0.8,0.8,24025.0
2018-07-06,0.8,0.805,0.78,0.78,0.78,96749.0
2018-07-09,0.785,0.805,0.77,0.77,0.77,16548.0
2018-07-10,0.785,0.805,0.77,0.77,0.77,16548.0
2018-07-11,0.74,0.74,0.74,0.74,0.74,625.0
2018-07-12,0.74,0.74,0.74,0.74,0.74,625.0
2018-07-13,0.74,0.77,0.74,0.77,0.77,6300.0
2018-07-16,0.74,0.77,0.74,0.77,0.77,6300.0
2018-07-17,0.77,0.77,0.77,0.77,0.77,0.0
2018-07-18,0.77,0.8,0.77,0.79,0.79,49049.0
2018-07-19,0.76,0.76,0.76,0.76,0.76,1000.0
2018-07-20,0.755,0.76,0.755,0.76,0.76,15199.0
2018-07-23,0.8,0.8,0.725,0.725,0.725,4540.0
2018-07-24,0.73,0.73,0.685,0.685,0.685,28510.0
2018-07-25,0.695,0.7,0.695,0.7,0.7,17200.0
2018-07-26,0.725,0.725,0.7,0.7,0.7,30058.0
2018-07-27,0.7,0.8,0.7,0.755,0.755,160138.0
2018-07-30,0.78,0.8,0.755,0.755,0.755,27807.0
2018-07-31,0.795,0.885,0.75,0.885,0.885,79991.0
2018-08-01,0.795,0.885,0.75,0.885,0.885,79991.0
2018-08-02,0.865,0.865,0.8,0.8,0.8,26000.0
2018-08-03,0.8,0.82,0.76,0.76,0.76,41000.0
2018-08-06,0.77,0.77,0.765,0.765,0.765,17355.0
2018-08-07,0.795,0.81,0.795,0.81,0.81,27630.0
2018-08-08,0.8,0.8,0.8,0.8,0.8,12500.0
2018-08-09,0.8,0.81,0.8,0.8,0.8,34793.0
2018-08-10,0.8,0.8,0.765,0.765,0.765,34258.0
2018-08-13,0.75,0.75,0.74,0.74,0.74,4000.0
2018-08-14,0.72,0.72,0.71,0.715,0.715,39088.0
2018-08-15,0.72,0.72,0.71,0.715,0.715,39088.0
2018-08-16,0.75,0.75,0.715,0.715,0.715,241.0
2018-08-17,0.715,0.715,0.715,0.715,0.715,5000.0
2018-08-20,0.71,0.715,0.71,0.71,0.71,6995.0
2018-08-21,0.71,0.805,0.71,0.795,0.795,200615.0
2018-08-22,0.71,0.805,0.71,0.795,0.795,200615.0
2018-08-23,0.795,0.795,0.795,0.795,0.795,0.0
2018-08-24,0.76,0.82,0.76,0.8,0.8,131200.0
2018-08-27,0.76,0.82,0.76,0.8,0.8,131200.0
2018-08-28,0.8,0.8,0.8,0.8,0.8,0.0
2018-08-29,0.8,0.8,0.8,0.8,0.8,0.0
2018-08-30,0.73,0.73,0.715,0.72,0.72,7215.0
2018-08-31,0.72,0.72,0.7,0.705,0.705,48726.0
2018-09-03,0.705,0.705,0.705,0.705,0.705,4000.0
2018-09-04,0.73,0.73,0.73,0.73,0.73,730.0
2018-09-05,0.747,0.747,0.735,0.735,0.735,540.0
2018-09-06,0.747,0.747,0.735,0.735,0.735,540.0
2018-09-07,0.735,0.735,0.735,0.735,0.735,0.0
2018-09-10,0.7,0.7,0.69,0.7,0.7,11250.0
2018-09-11,0.7,0.7,0.7,0.7,0.7,0.0
2018-09-12,0.7,0.7,0.7,0.7,0.7,6640.0
2018-09-13,0.7,0.7,0.7,0.7,0.7,0.0
2018-09-14,0.7,0.7,0.7,0.7,0.7,0.0
2018-09-17,0.72,0.72,0.72,0.72,0.72,27000.0
2018-09-18,0.72,0.72,0.72,0.72,0.72,27000.0
2018-09-19,0.72,0.72,0.72,0.72,0.72,5000.0
2018-09-20,0.72,0.72,0.72,0.72,0.72,0.0
2018-09-21,0.72,0.72,0.72,0.72,0.72,0.0
2018-09-24,0.72,0.72,0.72,0.72,0.72,0.0
2018-09-25,0.72,0.72,0.72,0.72,0.72,1296.0
2018-09-26,0.72,0.72,0.7,0.7,0.7,19057.0
2018-09-27,0.7,0.7,0.7,0.7,0.7,0.0
2018-09-28,0.7,0.74,0.7,0.74,0.74,114785.0
2018-10-01,0.7,0.74,0.7,0.74,0.74,114785.0
2018-10-02,0.72,0.72,0.72,0.72,0.72,57000.0
2018-10-03,0.72,0.72,0.72,0.72,0.72,57000.0
2018-10-04,0.72,0.72,0.72,0.72,0.72,3136.0
2018-10-05,0.72,0.72,0.72,0.72,0.72,3136.0
2018-10-07,0.72,0.72,0.72,0.72,0.72,15800.0
2018-10-08,0.72,0.72,0.72,0.72,0.72,0.0
2018-10-09,0.72,0.72,0.72,0.72,0.72,0.0
2018-10-10,0.72,0.72,0.67,0.67,0.67,20000.0
2018-10-11,0.72,0.72,0.67,0.67,0.67,20000.0
2018-10-14,0.7,0.7,0.7,0.7,0.7,7000.0
2018-10-15,0.7,0.7,0.7,0.7,0.7,0.0
2018-10-16,0.7,0.7,0.7,0.7,0.7,0.0
2018-10-17,0.7,0.7,0.7,0.7,0.7,0.0
2018-10-18,0.66,0.685,0.65,0.65,0.65,47500.0
2018-10-21,0.65,0.65,0.62,0.62,0.62,13586.0
2018-10-22,0.65,0.65,0.65,0.65,0.65,2300.0
2018-10-23,0.65,0.65,0.65,0.65,0.65,2300.0
2018-10-24,0.64,0.64,0.615,0.63,0.63,50907.0
2018-10-25,0.645,0.645,0.64,0.64,0.64,5056.0
2018-10-28,0.62,0.62,0.62,0.62,0.62,9600.0
2018-10-29,0.62,0.62,0.62,0.62,0.62,8000.0
2018-10-30,0.62,0.62,0.62,0.62,0.62,0.0
2018-10-31,0.64,0.65,0.64,0.65,0.65,28944.0
2018-11-01,0.65,0.65,0.65,0.65,0.65,372.0
2018-11-04,0.65,0.65,0.65,0.65,0.65,0.0
2018-11-05,0.63,0.63,0.63,0.63,0.63,10000.0
2018-11-06,0.63,0.63,0.63,0.63,0.63,0.0
2018-11-07,0.63,0.63,0.63,0.63,0.63,0.0
2018-11-08,0.63,0.63,0.63,0.63,0.63,0.0
2018-11-11,0.63,0.63,0.63,0.63,0.63,0.0
2018-11-12,0.6,0.63,0.6,0.63,0.63,25000.0
2018-11-13,0.6,0.63,0.6,0.63,0.63,25000.0
2018-11-14,0.63,0.63,0.63,0.63,0.63,0.0
2018-11-15,0.605,0.605,0.6,0.6,0.6,13010.0
2018-11-18,0.605,0.605,0.6,0.6,0.6,13010.0
2018-11-19,0.6,0.6,0.6,0.6,0.6,0.0
2018-11-20,0.645,0.72,0.645,0.72,0.72,452461.0
2018-11-21,0.72,0.72,0.72,0.72,0.72,0.0
2018-11-22,0.65,0.665,0.65,0.66,0.66,63725.0
2018-11-25,0.66,0.66,0.66,0.66,0.66,1382.0
2018-11-26,0.71,0.75,0.71,0.75,0.75,50000.0
2018-11-27,0.745,0.8,0.745,0.78,0.78,202830.0
2018-11-28,0.78,0.78,0.78,0.78,0.78,0.0
2018-11-29,0.78,0.855,0.78,0.855,0.855,462514.0
2018-12-02,0.78,0.855,0.78,0.855,0.855,462514.0
2018-12-03,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-04,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-05,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-06,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-09,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-10,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-11,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-12,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-13,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-16,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-17,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-18,0.855,0.855,0.855,0.855,0.855,0.0
2018-12-19,0.7,0.7,0.7,0.7,0.7,2620.0
2018-12-20,0.7,0.7,0.7,0.7,0.7,0.0
2018-12-23,0.7,0.7,0.7,0.7,0.7,0.0
2018-12-26,0.78,0.78,0.78,0.78,0.78,20000.0
2018-12-27,0.78,0.8,0.78,0.8,0.8,34436.0
2018-12-30,0.775,0.84,0.775,0.805,0.805,339833.0
2019-01-01,0.805,0.805,0.805,0.805,0.805,0.0
2019-01-02,0.805,0.805,0.805,0.805,0.805,1200.0
2019-01-03,0.79,0.79,0.74,0.74,0.74,22356.0
2019-01-06,0.76,0.76,0.76,0.76,0.76,1296.0
2019-01-07,0.76,0.76,0.76,0.76,0.76,104.0
2019-01-08,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-09,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-10,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-13,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-14,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-15,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-16,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-17,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-20,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-21,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-22,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-23,0.76,0.76,0.76,0.76,0.76,0.0
2019-01-24,0.6,0.65,0.575,0.65,0.65,66991.0
2019-01-28,0.65,0.745,0.65,0.745,0.745,84000.0
2019-01-29,0.745,0.745,0.745,0.745,0.745,0.0
2019-01-30,0.745,0.745,0.745,0.745,0.745,0.0
2019-01-31,0.745,0.745,0.745,0.745,0.745,0.0
2019-02-03,0.71,0.71,0.71,0.71,0.71,2700.0
2019-02-04,0.7,0.7,0.65,0.65,0.65,7808.0
2019-02-05,0.65,0.65,0.65,0.65,0.65,0.0
2019-02-06,0.62,0.735,0.62,0.73,0.73,302186.0
2019-02-07,0.73,0.73,0.73,0.73,0.73,0.0
2019-02-10,0.73,0.73,0.73,0.73,0.73,28000.0
2019-02-11,0.73,0.73,0.73,0.73,0.73,0.0
2019-02-12,0.605,0.62,0.605,0.62,0.62,38750.0
2019-02-13,0.62,0.625,0.62,0.62,0.62,22947.0
2019-02-14,0.62,0.62,0.62,0.62,0.62,0.0
2019-02-17,0.62,0.62,0.62,0.62,0.62,0.0
2019-02-18,0.7,0.7,0.7,0.7,0.7,25000.0
2019-02-19,0.71,0.76,0.71,0.76,0.76,74014.0
2019-02-20,0.7,0.75,0.7,0.71,0.71,108054.0
2019-02-21,0.74,0.79,0.74,0.79,0.79,175000.0
2019-02-24,0.76,0.76,0.76,0.76,0.76,10000.0
2019-02-25,0.72,0.735,0.72,0.72,0.72,18000.0
2019-02-26,0.72,0.72,0.72,0.72,0.72,2500.0
2019-02-27,0.75,0.75,0.75,0.75,0.75,2000.0
2019-02-28,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-03,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-04,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-05,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-06,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-07,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-10,0.72,0.72,0.72,0.72,0.72,1000.0
2019-03-11,0.72,0.72,0.72,0.72,0.72,0.0
2019-03-12,0.72,0.72,0.72,0.72,0.72,0.0
2019-03-13,0.68,0.72,0.68,0.72,0.72,4550.0
2019-03-14,0.68,0.72,0.68,0.72,0.72,4550.0
2019-03-17,0.72,0.72,0.72,0.72,0.72,0.0
2019-03-18,0.72,0.72,0.72,0.72,0.72,0.0
2019-03-19,0.72,0.72,0.72,0.72,0.72,0.0
2019-03-20,0.72,0.72,0.72,0.72,0.72,0.0
2019-03-21,0.72,0.75,0.72,0.75,0.75,40000.0
2019-03-24,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-25,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-26,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-27,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-28,0.75,0.78,0.75,0.75,0.75,111333.0
2019-03-31,0.75,0.78,0.75,0.75,0.75,111333.0
2019-04-01,0.72,0.72,0.7,0.7,0.7,19142.0
2019-04-02,0.7,0.7,0.7,0.7,0.7,17191.0
2019-04-03,0.7,0.7,0.7,0.7,0.7,17191.0
2019-04-04,0.725,0.725,0.725,0.725,0.725,7200.0
2019-04-08,0.7,0.7,0.7,0.7,0.7,12139.0
2019-04-09,0.7,0.7,0.7,0.7,0.7,0.0
2019-04-10,0.7,0.7,0.7,0.7,0.7,0.0
2019-04-11,0.7,0.7,0.7,0.7,0.7,0.0
2019-04-12,0.7,0.7,0.7,0.7,0.7,0.0
2019-04-15,0.7,0.7,0.7,0.7,0.7,0.0
2019-04-16,0.68,0.68,0.68,0.68,0.68,1470.0
2019-04-17,0.68,0.68,0.68,0.68,0.68,0.0
2019-04-18,0.68,0.68,0.68,0.68,0.68,0.0
2019-04-23,0.68,0.68,0.68,0.68,0.68,0.0
2019-04-24,0.68,0.68,0.68,0.68,0.68,0.0
2019-04-26,0.7,0.7,0.7,0.7,0.7,5000.0
2019-04-29,0.7,0.7,0.7,0.7,0.7,0.0
2019-04-30,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-01,0.725,0.73,0.725,0.73,0.73,4000.0
2019-05-02,0.73,0.73,0.73,0.73,0.73,2874.0
2019-05-03,0.73,0.73,0.7,0.7,0.7,9376.0
2019-05-06,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-07,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-08,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-09,0.7,0.7,0.7,0.7,0.7,1280.0
2019-05-10,0.7,0.7,0.7,0.7,0.7,751.0
2019-05-13,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-14,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-15,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-16,0.69,0.69,0.69,0.69,0.69,99386.0
2019-05-17,0.7,0.7,0.7,0.7,0.7,4969.0
2019-05-20,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-21,0.7,0.7,0.7,0.7,0.7,31.0
2019-05-22,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-23,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-24,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-27,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-28,0.7,0.7,0.7,0.7,0.7,0.0
2019-05-29,0.65,0.745,0.65,0.7,0.7,146000.0
2019-05-30,0.745,0.79,0.74,0.79,0.79,250326.0
2019-05-31,0.825,0.88,0.825,0.88,0.88,116508.0
