Date,Open,High,Low,Close,Adj Close,Volume
2015-12-20,0.2,0.23,0.2,0.21,0.196866,278261
2015-12-21,0.21,0.45,0.21,0.435,0.407794,2280455
2015-12-22,0.495,0.62,0.495,0.57,0.534351,2085363
2015-12-23,0.59,0.6,0.45,0.51,0.478104,681118
2015-12-27,0.51,0.51,0.51,0.51,0.478104,0
2015-12-28,0.515,0.515,0.4,0.425,0.39842,516190
2015-12-29,0.425,0.45,0.4,0.425,0.39842,208600
2015-12-30,0.435,0.48,0.42,0.48,0.44998,91000
2016-01-03,0.5,0.6,0.495,0.58,0.543726,268905
2016-01-04,0.58,0.585,0.495,0.55,0.515602,121917
2016-01-05,0.55,0.59,0.54,0.54,0.506228,99212
2016-01-06,0.55,0.55,0.495,0.495,0.464042,106118
2016-01-07,0.48,0.5,0.47,0.485,0.454667,96685
2016-01-10,0.485,0.485,0.445,0.48,0.44998,92150
2016-01-11,0.52,0.53,0.52,0.53,0.496853,20000
2016-01-12,0.47,0.49,0.44,0.44,0.41248199999999996,142973
2016-01-13,0.445,0.445,0.38,0.4,0.374983,282300
2016-01-14,0.4,0.43,0.4,0.41,0.384358,29464
2016-01-17,0.4,0.4,0.35,0.38,0.356234,135131
2016-01-18,0.38,0.38,0.35,0.35,0.32811,111612
2016-01-19,0.35,0.35,0.32,0.325,0.304674,198000
2016-01-20,0.4,0.44,0.36,0.37,0.34686,681580
2016-01-21,0.33,0.355,0.33,0.33,0.309361,25000
2016-01-24,0.36,0.37,0.345,0.36,0.337485,59515
2016-01-26,0.4,0.41,0.375,0.395,0.370296,322931
2016-01-27,0.4,0.4,0.385,0.4,0.374983,19645
2016-01-28,0.415,0.44,0.405,0.44,0.41248199999999996,120000
2016-01-31,0.45,0.48,0.445,0.445,0.41716899999999996,250491
2016-02-01,0.44,0.44,0.415,0.415,0.389045,46332
2016-02-02,0.415,0.415,0.4,0.4,0.374983,24719
2016-02-03,0.4,0.4,0.385,0.385,0.36092199999999997,5610
2016-02-04,0.4,0.42,0.4,0.4,0.374983,67500
2016-02-07,0.375,0.375,0.37,0.37,0.34686,25000
2016-02-08,0.37,0.37,0.35,0.365,0.342172,87812
2016-02-09,0.365,0.39,0.365,0.39,0.365609,22188
2016-02-10,0.39,0.39,0.39,0.39,0.365609,0
2016-02-11,0.385,0.385,0.385,0.385,0.36092199999999997,61400
2016-02-14,0.39,0.4,0.39,0.4,0.374983,35079
2016-02-15,0.4,0.4,0.385,0.385,0.36092199999999997,20593
2016-02-16,0.34,0.415,0.34,0.35,0.32811,87900
2016-02-17,0.39,0.4,0.36,0.36,0.337485,34510
2016-02-18,0.36,0.36,0.35,0.355,0.332798,23847
2016-02-21,0.36,0.365,0.36,0.36,0.337485,10100
2016-02-22,0.38,0.38,0.35,0.35,0.32811,21216
2016-02-23,0.35,0.35,0.35,0.35,0.32811,0
2016-02-24,0.35,0.38,0.345,0.36,0.337485,32803
2016-02-25,0.38,0.38,0.38,0.38,0.356234,12500
2016-02-28,0.38,0.38,0.38,0.38,0.356234,0
2016-02-29,0.38,0.4,0.37,0.4,0.374983,38446
2016-03-01,0.4,0.4,0.37,0.37,0.34686,55073
2016-03-02,0.375,0.375,0.37,0.37,0.34686,33242
2016-03-03,0.37,0.38,0.37,0.38,0.356234,27000
2016-03-06,0.385,0.385,0.36,0.36,0.337485,48500
2016-03-07,0.36,0.36,0.36,0.36,0.337485,15000
2016-03-08,0.37,0.37,0.36,0.36,0.337485,45000
2016-03-09,0.36,0.36,0.36,0.36,0.337485,46364
2016-03-10,0.35,0.35,0.33,0.33,0.309361,40400
2016-03-13,0.36,0.36,0.35,0.35,0.32811,31818
2016-03-14,0.35,0.35,0.35,0.35,0.32811,0
2016-03-15,0.35,0.35,0.35,0.35,0.32811,0
2016-03-16,0.35,0.35,0.35,0.35,0.32811,0
2016-03-17,0.32,0.32,0.31,0.31,0.290612,37703
2016-03-20,0.31,0.31,0.31,0.31,0.290612,0
2016-03-21,0.31,0.31,0.31,0.31,0.290612,1613
2016-03-22,0.31,0.33,0.31,0.33,0.309361,99559
2016-03-23,0.33,0.33,0.33,0.33,0.309361,0
2016-03-28,0.33,0.33,0.33,0.33,0.309361,0
2016-03-29,0.33,0.33,0.33,0.33,0.309361,1000
2016-03-30,0.33,0.33,0.33,0.33,0.309361,0
2016-03-31,0.3,0.33,0.3,0.3,0.281238,23000
2016-04-04,0.3,0.3,0.3,0.3,0.281238,0
2016-04-05,0.32,0.32,0.32,0.32,0.299987,10000
2016-04-06,0.32,0.32,0.32,0.32,0.299987,0
2016-04-07,0.32,0.32,0.32,0.32,0.299987,6250
2016-04-08,0.3,0.32,0.3,0.32,0.299987,38750
2016-04-11,0.3,0.3,0.3,0.3,0.281238,9600
2016-04-12,0.32,0.32,0.3,0.3,0.281238,23000
2016-04-13,0.315,0.315,0.315,0.315,0.295299,7280
2016-04-14,0.315,0.315,0.315,0.315,0.295299,0
2016-04-15,0.315,0.315,0.315,0.315,0.295299,0
2016-04-18,0.3,0.3,0.3,0.3,0.281238,44650
2016-04-19,0.3,0.3,0.3,0.3,0.281238,0
2016-04-20,0.3,0.3,0.285,0.285,0.267176,57950
2016-04-21,0.29,0.29,0.29,0.29,0.271863,20150
2016-04-22,0.28,0.28,0.275,0.275,0.257801,32120
2016-04-26,0.275,0.275,0.275,0.275,0.257801,4880
2016-04-27,0.27,0.27,0.27,0.27,0.253114,21782
2016-04-28,0.275,0.3,0.275,0.3,0.281238,69285
2016-04-29,0.295,0.295,0.27,0.27,0.253114,25000
2016-05-02,0.295,0.295,0.25,0.25,0.23436500000000002,116064
2016-05-03,0.26,0.28,0.25,0.28,0.262488,22000
2016-05-04,0.28,0.28,0.28,0.28,0.262488,0
2016-05-05,0.28,0.28,0.28,0.28,0.262488,0
2016-05-06,0.28,0.28,0.28,0.28,0.262488,0
2016-05-09,0.25,0.25,0.25,0.25,0.23436500000000002,32787
2016-05-10,0.25,0.25,0.25,0.25,0.23436500000000002,34852
2016-05-11,0.25,0.25,0.25,0.25,0.23436500000000002,715
2016-05-12,0.25,0.25,0.25,0.25,0.23436500000000002,0
2016-05-13,0.25,0.25,0.25,0.25,0.23436500000000002,18647
2016-05-16,0.23,0.23,0.23,0.23,0.215615,17353
2016-05-17,0.23,0.23,0.2,0.2,0.18749200000000002,410000
2016-05-18,0.2,0.2,0.2,0.2,0.18749200000000002,0
2016-05-19,0.22,0.22,0.21,0.21,0.196866,10000
2016-05-20,0.21,0.21,0.21,0.21,0.196866,0
2016-05-23,0.21,0.21,0.21,0.21,0.196866,0
2016-05-24,0.22,0.24,0.22,0.24,0.22499,60500
2016-05-25,0.24,0.24,0.2,0.2,0.18749200000000002,36000
2016-05-26,0.2,0.2,0.2,0.2,0.18749200000000002,0
2016-05-27,0.22,0.23,0.22,0.23,0.215615,10000
2016-05-30,0.25,0.25,0.25,0.25,0.23436500000000002,27548
2016-05-31,0.25,0.27,0.25,0.27,0.253114,17739
2016-06-01,0.25,0.27,0.25,0.25,0.23436500000000002,210000
2016-06-02,0.26,0.26,0.25,0.25,0.23436500000000002,23112
2016-06-03,0.25,0.25,0.25,0.25,0.23436500000000002,0
2016-06-06,0.25,0.25,0.25,0.25,0.23436500000000002,5000
2016-06-07,0.24,0.24,0.24,0.24,0.22499,50000
2016-06-08,0.24,0.24,0.24,0.24,0.22499,0
2016-06-09,0.24,0.24,0.24,0.24,0.22499,0
2016-06-10,0.24,0.24,0.24,0.24,0.22499,0
2016-06-14,0.24,0.24,0.24,0.24,0.22499,0
2016-06-15,0.24,0.24,0.24,0.24,0.22499,0
2016-06-16,0.24,0.24,0.24,0.24,0.22499,0
2016-06-17,0.24,0.24,0.24,0.24,0.22499,0
2016-06-20,0.24,0.24,0.24,0.24,0.22499,0
2016-06-21,0.24,0.24,0.24,0.24,0.22499,41583
2016-06-22,0.23,0.23,0.2,0.21,0.196866,23570
2016-06-23,0.21,0.21,0.21,0.21,0.196866,0
2016-06-24,0.215,0.215,0.21,0.21,0.196866,67704
2016-06-27,0.21,0.21,0.21,0.21,0.196866,0
2016-06-28,0.21,0.21,0.21,0.21,0.196866,0
2016-06-29,0.21,0.21,0.2,0.21,0.196866,52475
2016-06-30,0.21,0.215,0.19,0.2,0.18749200000000002,196025
2016-07-01,0.2,0.21,0.2,0.21,0.196866,64574
2016-07-04,0.21,0.21,0.21,0.21,0.196866,0
2016-07-05,0.21,0.21,0.21,0.21,0.196866,0
2016-07-06,0.21,0.21,0.21,0.21,0.196866,0
2016-07-07,0.21,0.21,0.21,0.21,0.196866,0
2016-07-08,0.21,0.21,0.21,0.21,0.196866,0
2016-07-11,0.21,0.21,0.21,0.21,0.196866,0
2016-07-12,0.21,0.21,0.21,0.21,0.196866,0
2016-07-13,0.215,0.22,0.215,0.22,0.20624099999999998,21600
2016-07-14,0.215,0.215,0.21,0.21,0.196866,46539
2016-07-15,0.23,0.24,0.23,0.24,0.22499,30000
2016-07-18,0.24,0.24,0.24,0.24,0.22499,0
2016-07-19,0.24,0.24,0.24,0.24,0.22499,0
2016-07-20,0.24,0.24,0.24,0.24,0.22499,0
2016-07-21,0.24,0.24,0.24,0.24,0.22499,20000
2016-07-22,0.24,0.24,0.24,0.24,0.22499,41000
2016-07-25,0.24,0.24,0.24,0.24,0.22499,3333
2016-07-26,0.24,0.24,0.24,0.24,0.22499,18000
2016-07-27,0.24,0.24,0.24,0.24,0.22499,0
2016-07-28,0.23,0.23,0.21,0.21,0.196866,33500
2016-07-29,0.23,0.23,0.23,0.23,0.215615,41356
2016-08-01,0.245,0.25,0.245,0.25,0.23436500000000002,10000
2016-08-02,0.25,0.25,0.25,0.25,0.23436500000000002,0
2016-08-03,0.23,0.23,0.23,0.23,0.215615,10125
2016-08-04,0.24,0.25,0.24,0.25,0.23436500000000002,74638
2016-08-05,0.26,0.26,0.26,0.26,0.24373899999999998,56039
2016-08-08,0.26,0.26,0.26,0.26,0.24373899999999998,5800
2016-08-09,0.26,0.26,0.26,0.26,0.24373899999999998,23523
2016-08-10,0.26,0.26,0.26,0.26,0.24373899999999998,0
2016-08-11,0.21,0.21,0.21,0.21,0.196866,24139
2016-08-12,0.21,0.21,0.21,0.21,0.196866,0
2016-08-15,0.24,0.24,0.24,0.24,0.22499,2500
2016-08-16,0.24,0.24,0.24,0.24,0.22499,0
2016-08-17,0.215,0.215,0.215,0.215,0.20155399999999998,2500
2016-08-18,0.23,0.23,0.205,0.205,0.192179,6350
2016-08-19,0.205,0.21,0.205,0.21,0.196866,16700
2016-08-22,0.21,0.21,0.21,0.21,0.196866,0
2016-08-23,0.21,0.21,0.21,0.21,0.196866,0
2016-08-24,0.26,0.26,0.25,0.25,0.23436500000000002,156500
2016-08-25,0.265,0.27,0.265,0.27,0.253114,112300
2016-08-26,0.265,0.265,0.265,0.265,0.2484260000000001,2000
2016-08-29,0.265,0.265,0.265,0.265,0.2484260000000001,0
2016-08-30,0.265,0.265,0.265,0.265,0.2484260000000001,0
