Date,Open,High,Low,Close,Adj Close,Volume
2018-05-30,,,,,,
2018-05-31,1.27,1.27,1.27,1.27,1.27,0.0
2018-06-01,,,,,,
2018-06-04,,,,,,
2018-06-05,,,,,,
2018-06-06,,,,,,
2018-06-07,,,,,,
2018-06-08,,,,,,
2018-06-12,,,,,,
2018-06-13,,,,,,
2018-06-14,,,,,,
2018-06-15,,,,,,
2018-06-18,,,,,,
2018-06-19,,,,,,
2018-06-20,,,,,,
2018-06-21,,,,,,
2018-06-22,,,,,,
2018-06-25,,,,,,
2018-06-26,,,,,,
2018-06-27,,,,,,
2018-06-28,,,,,,
2018-06-29,,,,,,
2018-07-02,,,,,,
2018-07-03,,,,,,
2018-07-04,,,,,,
2018-07-05,,,,,,
2018-07-06,,,,,,
2018-07-09,,,,,,
2018-07-10,,,,,,
2018-07-11,,,,,,
2018-07-12,,,,,,
2018-07-13,,,,,,
2018-07-16,,,,,,
2018-07-17,,,,,,
2018-07-18,,,,,,
2018-07-19,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-20,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-23,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-24,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-25,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-26,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-27,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-30,1.21,1.21,1.21,1.21,1.21,0.0
2018-07-31,1.23,1.23,1.23,1.23,1.23,0.0
2018-08-01,1.21,1.21,1.21,1.21,1.21,0.0
2018-08-02,1.21,1.21,1.21,1.21,1.21,0.0
2018-08-03,1.21,1.21,1.21,1.21,1.21,0.0
2018-08-06,1.21,1.21,1.21,1.21,1.21,0.0
2018-08-07,1.21,1.21,1.21,1.21,1.21,0.0
2018-08-08,1.21,1.21,1.21,1.21,1.21,0.0
2018-08-09,1.21,1.21,1.21,1.21,1.21,0.0
2018-08-10,1.21,1.21,1.21,1.21,1.21,0.0
