Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.45125,0.45125,0.45125,0.45125,0.45125,31579
2012-01-03,0.456,0.475,0.456,0.4655,0.4655,205580
2012-01-04,0.45125,0.45125,0.45125,0.45125,0.45125,20814
2012-01-05,0.45125,0.45125,0.4370000000000001,0.4370000000000001,0.4370000000000001,14381
2012-01-08,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0
2012-01-09,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0
2012-01-10,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0
2012-01-11,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0
2012-01-12,0.44175,0.44175,0.44175,0.44175,0.44175,124864
2012-01-15,0.44175,0.4465,0.4275,0.4275,0.4275,606251
2012-01-16,0.456,0.475,0.456,0.475,0.475,42105
2012-01-17,0.475,0.513,0.475,0.4845,0.4845,126169
2012-01-18,0.4845,0.4845,0.4655,0.4655,0.4655,747371
2012-01-19,0.4845,0.494,0.475,0.475,0.475,396538
2012-01-22,0.475,0.475,0.4465,0.4465,0.4465,236178
2012-01-23,0.4465,0.4465,0.4370000000000001,0.4370000000000001,0.4370000000000001,84503
2012-01-24,0.4370000000000001,0.4465,0.4370000000000001,0.4370000000000001,0.4370000000000001,145182
2012-01-26,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,273685
2012-01-29,0.4370000000000001,0.4370000000000001,0.4275,0.43225,0.43225,151389
2012-01-30,0.4370000000000001,0.4465,0.4085,0.4370000000000001,0.4370000000000001,462929
2012-01-31,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,432633
2012-02-01,0.4370000000000001,0.44175,0.4275,0.44175,0.44175,292633
2012-02-02,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,0.4370000000000001,548423
2012-02-05,0.4370000000000001,0.4465,0.4370000000000001,0.4370000000000001,0.4370000000000001,71579
2012-02-06,0.4370000000000001,0.4465,0.43225,0.43225,0.43225,249159
2012-02-07,0.43225,0.43225,0.4085,0.4085,0.4085,242422
2012-02-08,0.4085,0.4370000000000001,0.4085,0.418,0.418,312633
2012-02-09,0.4275,0.475,0.4275,0.4655,0.4655,1310424
2012-02-12,0.4655,0.4655,0.4465,0.46075,0.46075,165359
2012-02-13,0.456,0.456,0.4370000000000001,0.4370000000000001,0.4370000000000001,67906
2012-02-14,0.494,0.5225,0.494,0.5035,0.5035,991445
2012-02-15,0.5225,0.5415,0.513,0.5415,0.5415,275763
2012-02-16,0.5415,0.5795,0.5415,0.57,0.57,1028255
2012-02-19,0.589,0.608,0.5795,0.589,0.589,471791
2012-02-20,0.589,0.608,0.57,0.589,0.589,263933
2012-02-21,0.59375,0.6175,0.59375,0.6175,0.6175,379204
2012-02-22,0.70775,0.7505,0.65075,0.65075,0.65075,924577
2012-02-23,0.6555,0.7125,0.6555,0.684,0.684,654777
2012-02-26,0.684,0.70775,0.66975,0.6745,0.6745,230238
2012-02-27,0.6745,0.684,0.6555,0.6555,0.6555,185214
2012-02-28,0.665,0.665,0.65075,0.665,0.665,281691
2012-02-29,0.6175,0.6365,0.6175,0.62225,0.62225,179035
2012-03-01,0.63175,0.66025,0.63175,0.6459999999999999,0.6459999999999999,78654
2012-03-04,0.6459999999999999,0.66025,0.6459999999999999,0.6555,0.6555,106115
2012-03-05,0.6555,0.6555,0.627,0.627,0.627,99150
2012-03-06,0.6175,0.63175,0.60325,0.63175,0.63175,119475
2012-03-07,0.6365,0.6459999999999999,0.63175,0.6365,0.6365,207053
2012-03-08,0.64125,0.64125,0.627,0.627,0.627,39393
2012-03-11,0.627,0.64125,0.627,0.627,0.627,70712
2012-03-12,0.627,0.665,0.627,0.627,0.627,78308
2012-03-13,0.65075,0.684,0.6459999999999999,0.6555,0.6555,371873
2012-03-14,0.665,0.68875,0.6555,0.665,0.665,499563
2012-03-15,0.665,0.6745,0.665,0.665,0.665,73684
2012-03-18,0.66975,0.66975,0.6555,0.6555,0.6555,203186
2012-03-19,0.66975,0.68875,0.6555,0.6555,0.6555,221007
2012-03-20,0.64125,0.6555,0.6365,0.64125,0.64125,112966
2012-03-21,0.6459999999999999,0.66975,0.6459999999999999,0.66975,0.66975,179793
2012-03-22,0.6935,0.703,0.684,0.68875,0.68875,276685
2012-03-25,0.68875,0.68875,0.66975,0.66975,0.66975,187358
2012-03-26,0.684,0.68875,0.66025,0.66025,0.66025,159430
2012-03-27,0.6555,0.6555,0.6365,0.6365,0.6365,192220
2012-03-28,0.6365,0.6365,0.6175,0.6175,0.6175,72378
2012-03-29,0.63175,0.64125,0.59375,0.59375,0.59375,54141
2012-04-02,0.589,0.64125,0.589,0.6365,0.6365,53540
2012-04-03,0.627,0.627,0.627,0.627,0.627,22258
2012-04-04,0.62225,0.62225,0.5795,0.5795,0.5795,118499
2012-04-05,0.5795,0.60325,0.5795,0.5985,0.5985,40856
2012-04-10,0.59375,0.60325,0.5795,0.5985,0.5985,220942
2012-04-11,0.5985,0.5985,0.5415,0.58425,0.58425,120528
2012-04-12,0.5415,0.5415,0.513,0.5415,0.5415,105696
2012-04-13,0.532,0.532,0.532,0.532,0.532,146316
2012-04-16,0.513,0.532,0.4845,0.494,0.494,150041
2012-04-17,0.494,0.494,0.47025,0.47025,0.47025,109501
2012-04-18,0.4655,0.54625,0.456,0.5035,0.5035,687809
2012-04-19,0.52725,0.5605,0.52725,0.551,0.551,565806
2012-04-20,0.55575,0.57,0.55575,0.57,0.57,36842
2012-04-23,0.589,0.589,0.55575,0.55575,0.55575,136407
2012-04-24,0.57,0.57,0.551,0.55575,0.55575,60264
2012-04-26,0.5415,0.56525,0.513,0.5415,0.5415,88241
2012-04-27,0.513,0.5415,0.4845,0.4845,0.4845,133450
2012-04-30,0.4845,0.51775,0.47025,0.47025,0.47025,91011
2012-05-01,0.475,0.48925,0.475,0.475,0.475,63791
2012-05-02,0.4845,0.494,0.475,0.475,0.475,55411
2012-05-03,0.475,0.5035,0.475,0.494,0.494,108004
2012-05-04,0.494,0.5035,0.475,0.5035,0.5035,63072
2012-05-07,0.475,0.5035,0.47025,0.47025,0.47025,282601
2012-05-08,0.47025,0.494,0.47025,0.494,0.494,176188
2012-05-09,0.4655,0.4655,0.4655,0.4655,0.4655,51579
2012-05-10,0.4655,0.5225,0.4655,0.51775,0.51775,578473
2012-05-11,0.51775,0.51775,0.475,0.475,0.475,63761
2012-05-14,0.513,0.5415,0.50825,0.50825,0.50825,101602
2012-05-15,0.513,0.51775,0.47025,0.47975,0.47975,594356
2012-05-16,0.4655,0.475,0.418,0.418,0.418,373886
2012-05-17,0.4275,0.4275,0.3515,0.361,0.361,1747731
2012-05-18,0.37525,0.37525,0.35625,0.361,0.361,279638
2012-05-21,0.361,0.36575,0.3515,0.3515,0.3515,65029
2012-05-22,0.361,0.3705,0.342,0.342,0.342,137239
2012-05-23,0.33725,0.33725,0.3325,0.33725,0.33725,170668
2012-05-24,0.33725,0.342,0.33725,0.342,0.342,35790
2012-05-25,0.33725,0.33725,0.31825,0.31825,0.31825,170942
2012-05-28,0.31825,0.31825,0.285,0.304,0.304,263939
2012-05-29,0.30875,0.32775,0.30875,0.31825,0.31825,50095
2012-05-30,0.3325,0.3515,0.3325,0.342,0.342,49790
2012-05-31,0.3325,0.3325,0.3135,0.3325,0.3325,4091477
2012-06-01,0.342,0.342,0.342,0.342,0.342,14211
2012-06-04,0.3325,0.3325,0.3135,0.3135,0.3135,167159
2012-06-05,0.32299999999999995,0.32775,0.3135,0.32775,0.32775,194738
2012-06-06,0.32775,0.32775,0.32299999999999995,0.32299999999999995,0.32299999999999995,10526
2012-06-07,0.342,0.34675,0.3325,0.3325,0.3325,140958
2012-06-08,0.3325,0.3325,0.3325,0.3325,0.3325,0
2012-06-12,0.3325,0.3325,0.3325,0.3325,0.3325,0
2012-06-13,0.3325,0.3325,0.3325,0.3325,0.3325,0
2012-06-14,0.3325,0.3325,0.3135,0.3135,0.3135,39263
2012-06-15,0.32299999999999995,0.3325,0.3135,0.3325,0.3325,215606
2012-06-18,0.32299999999999995,0.3325,0.32299999999999995,0.32299999999999995,0.32299999999999995,242475
2012-06-19,0.32299999999999995,0.32299999999999995,0.31825,0.31825,0.31825,496441
2012-06-20,0.31825,0.31825,0.31825,0.31825,0.31825,342766
2012-06-21,0.31825,0.31825,0.30875,0.30875,0.30875,211345
2012-06-22,0.2945,0.30875,0.2945,0.304,0.304,23689
2012-06-25,0.29925,0.29925,0.285,0.28975,0.28975,100767
2012-06-26,0.28975,0.2945,0.285,0.285,0.285,241485
2012-06-27,0.285,0.2945,0.285,0.285,0.285,300680
2012-06-28,0.28975,0.2945,0.28025,0.2945,0.2945,362914
2012-06-29,0.3135,0.3135,0.304,0.30875,0.30875,304550
2012-07-02,0.3135,0.3135,0.2945,0.29925,0.29925,92221
2012-07-03,0.29925,0.29925,0.29925,0.29925,0.29925,26316
2012-07-04,0.304,0.32775,0.304,0.30875,0.30875,88421
2012-07-05,0.30875,0.31825,0.30875,0.3135,0.3135,83653
2012-07-06,0.32299999999999995,0.32299999999999995,0.31825,0.32299999999999995,0.32299999999999995,127369
2012-07-09,0.3135,0.32299999999999995,0.3135,0.32299999999999995,0.32299999999999995,30842
2012-07-10,0.30875,0.30875,0.304,0.304,0.304,52632
2012-07-11,0.304,0.304,0.304,0.304,0.304,234298
2012-07-12,0.3135,0.3135,0.304,0.304,0.304,60790
2012-07-13,0.304,0.30875,0.304,0.30875,0.30875,36842
2012-07-16,0.304,0.3135,0.2945,0.2945,0.2945,76421
2012-07-17,0.31825,0.31825,0.304,0.31825,0.31825,138632
2012-07-18,0.304,0.304,0.304,0.304,0.304,21053
2012-07-19,0.304,0.304,0.2945,0.304,0.304,81369
2012-07-20,0.30875,0.30875,0.304,0.304,0.304,14486
2012-07-23,0.304,0.304,0.2945,0.2945,0.2945,11295
2012-07-24,0.2945,0.2945,0.285,0.285,0.285,86346
2012-07-25,0.285,0.29925,0.285,0.29925,0.29925,52111
2012-07-26,0.304,0.3135,0.304,0.304,0.304,57684
2012-07-27,0.3135,0.31825,0.3135,0.3135,0.3135,76316
2012-07-30,0.32299999999999995,0.32299999999999995,0.3135,0.3135,0.3135,50874
2012-07-31,0.2945,0.3135,0.28975,0.304,0.304,221264
2012-08-01,0.304,0.304,0.304,0.304,0.304,152632
2012-08-02,0.304,0.304,0.304,0.304,0.304,48316
2012-08-03,0.29925,0.29925,0.2945,0.2945,0.2945,24403
2012-08-06,0.2945,0.3135,0.2945,0.2945,0.2945,100000
2012-08-07,0.304,0.304,0.304,0.304,0.304,5263
2012-08-08,0.304,0.304,0.304,0.304,0.304,126316
2012-08-09,0.304,0.304,0.2945,0.2945,0.2945,59674
2012-08-10,0.29925,0.29925,0.285,0.2945,0.2945,262386
2012-08-13,0.285,0.2945,0.285,0.285,0.285,191248
2012-08-14,0.285,0.285,0.285,0.285,0.285,0
2012-08-15,0.28975,0.3135,0.28975,0.304,0.304,423159
2012-08-16,0.304,0.304,0.2945,0.304,0.304,376757
2012-08-17,0.3135,0.3325,0.3135,0.3325,0.3325,177605
2012-08-20,0.3325,0.342,0.32299999999999995,0.3325,0.3325,359928
2012-08-21,0.3325,0.3325,0.32299999999999995,0.32299999999999995,0.32299999999999995,151580
2012-08-22,0.3325,0.38,0.3325,0.38,0.38,452488
2012-08-23,0.3705,0.3705,0.36575,0.36575,0.36575,63589
2012-08-24,0.4085,0.418,0.38,0.38,0.38,450473
2012-08-27,0.38,0.38,0.342,0.342,0.342,141264
2012-08-28,0.33725,0.36575,0.33725,0.36575,0.36575,156843
2012-08-29,0.37525,0.38475,0.37525,0.38,0.38,371729
2012-08-30,0.3895,0.40375,0.3895,0.39899999999999997,0.39899999999999997,617139
2012-08-31,0.4085,0.418,0.38475,0.4085,0.4085,129363
2012-09-03,0.4275,0.4275,0.4275,0.4275,0.4275,385715
2012-09-04,0.4275,0.4275,0.418,0.418,0.418,168124
2012-09-05,0.41325,0.41325,0.38,0.38,0.38,1150794
2012-09-06,0.39425,0.4085,0.3895,0.3895,0.3895,268948
2012-09-07,0.39425,0.39899999999999997,0.39425,0.39425,0.39425,206020
2012-09-10,0.40375,0.40375,0.39899999999999997,0.40375,0.40375,54384
2012-09-11,0.4085,0.418,0.40375,0.41325,0.41325,161042
2012-09-12,0.418,0.4275,0.41325,0.418,0.418,44471
2012-09-13,0.41325,0.41325,0.4085,0.4085,0.4085,122106
2012-09-14,0.418,0.4275,0.418,0.4275,0.4275,99664
2012-09-17,0.418,0.4465,0.418,0.4370000000000001,0.4370000000000001,215482
2012-09-18,0.456,0.4655,0.4370000000000001,0.4370000000000001,0.4370000000000001,377285
2012-09-19,0.43225,0.456,0.4275,0.456,0.456,193167
2012-09-20,0.4465,0.456,0.4465,0.4465,0.4465,71742
2012-09-21,0.4465,0.4465,0.4465,0.4465,0.4465,47646
2012-09-24,0.4275,0.4275,0.418,0.418,0.418,88285
2012-09-25,0.4275,0.4275,0.418,0.418,0.418,84211
2012-09-26,0.418,0.4275,0.418,0.4275,0.4275,127211
2012-09-27,0.418,0.4275,0.418,0.4275,0.4275,88401
2012-09-28,0.4275,0.4275,0.39899999999999997,0.418,0.418,58928
2012-10-01,0.418,0.418,0.418,0.418,0.418,4841
2012-10-02,0.4275,0.4275,0.418,0.418,0.418,41794
2012-10-03,0.418,0.418,0.4085,0.4085,0.4085,74644
2012-10-04,0.39899999999999997,0.4085,0.39899999999999997,0.4085,0.4085,90529
2012-10-05,0.4085,0.4275,0.4085,0.4275,0.4275,125843
2012-10-07,0.4275,0.4370000000000001,0.4275,0.4370000000000001,0.4370000000000001,133423
2012-10-08,0.4370000000000001,0.44175,0.4370000000000001,0.4370000000000001,0.4370000000000001,185022
2012-10-09,0.4370000000000001,0.4465,0.42275,0.42275,0.42275,148208
2012-10-10,0.4370000000000001,0.4370000000000001,0.42275,0.42275,0.42275,11617
2012-10-11,0.418,0.4275,0.418,0.4275,0.4275,28383
2012-10-14,0.418,0.418,0.4085,0.4085,0.4085,119533
2012-10-15,0.4085,0.41325,0.39899999999999997,0.39899999999999997,0.39899999999999997,87340
2012-10-16,0.40375,0.418,0.39899999999999997,0.39899999999999997,0.39899999999999997,17895
2012-10-17,0.4085,0.42275,0.4085,0.42275,0.42275,184211
2012-10-18,0.41325,0.43225,0.41325,0.418,0.418,287759
2012-10-21,0.4085,0.41325,0.4085,0.4085,0.4085,69669
2012-10-22,0.418,0.418,0.418,0.418,0.418,34453
2012-10-23,0.418,0.418,0.40375,0.41325,0.41325,168422
2012-10-24,0.41325,0.41325,0.41325,0.41325,0.41325,1053
2012-10-25,0.42275,0.42275,0.4085,0.4085,0.4085,44000
2012-10-28,0.41325,0.41325,0.4085,0.4085,0.4085,50527
2012-10-29,0.41325,0.41325,0.39899999999999997,0.39899999999999997,0.39899999999999997,199680
2012-10-30,0.4085,0.4085,0.4085,0.4085,0.4085,186504
2012-10-31,0.39899999999999997,0.39899999999999997,0.38,0.39425,0.39425,65244
2012-11-01,0.39425,0.39899999999999997,0.39425,0.39899999999999997,0.39899999999999997,63158
2012-11-04,0.39899999999999997,0.39899999999999997,0.39899999999999997,0.39899999999999997,0.39899999999999997,0
2012-11-05,0.38,0.38,0.38,0.38,0.38,22806
2012-11-06,0.3705,0.37525,0.3705,0.37525,0.37525,5263
2012-11-07,0.37525,0.37525,0.37525,0.37525,0.37525,2105
2012-11-08,0.37525,0.37525,0.37525,0.37525,0.37525,86316
2012-11-11,0.3705,0.37525,0.361,0.37525,0.37525,97144
2012-11-12,0.37525,0.37525,0.37525,0.37525,0.37525,0
2012-11-13,0.361,0.361,0.35625,0.35625,0.35625,123153
2012-11-14,0.35625,0.35625,0.35625,0.35625,0.35625,451845
2012-11-15,0.35625,0.37525,0.35625,0.37525,0.37525,64131
2012-11-18,0.38,0.38,0.38,0.38,0.38,22105
2012-11-19,0.36575,0.36575,0.361,0.361,0.361,334424
2012-11-20,0.361,0.361,0.35625,0.35625,0.35625,34211
2012-11-21,0.36575,0.38,0.36575,0.38,0.38,184164
2012-11-22,0.36575,0.36575,0.361,0.36575,0.36575,73684
2012-11-25,0.36575,0.36575,0.36575,0.36575,0.36575,0
2012-11-26,0.36575,0.36575,0.36575,0.36575,0.36575,3158
2012-11-27,0.36575,0.36575,0.36575,0.36575,0.36575,163761
