Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.5859400000000003,2.5859400000000003,2.49017,2.5859400000000003,2.5859400000000003,8756.0
2012-01-03,2.5859400000000003,2.5859400000000003,2.49017,2.49017,2.49017,8728.0
2012-01-04,2.5859400000000003,2.5859400000000003,2.49017,2.5859400000000003,2.5859400000000003,10703.0
2012-01-05,2.49017,2.68172,2.49017,2.68172,2.68172,4946.0
2012-01-08,2.5859400000000003,2.68172,2.5859400000000003,2.68172,2.68172,20407.0
2012-01-09,2.68172,2.68172,2.68172,2.68172,2.68172,10599.0
2012-01-10,2.5859400000000003,2.68172,2.5859400000000003,2.5859400000000003,2.5859400000000003,6818.0
2012-01-11,2.5859400000000003,2.68172,2.5859400000000003,2.68172,2.68172,12922.0
2012-01-12,2.68172,2.87327,2.68172,2.87327,2.87327,76430.0
2012-01-15,2.87327,2.87327,2.68172,2.68172,2.68172,20105.0
2012-01-16,2.87327,2.96904,2.77749,2.87327,2.87327,71463.0
2012-01-17,2.87327,2.96904,2.77749,2.77749,2.77749,48414.0
2012-01-18,2.87327,2.96904,2.77749,2.87327,2.87327,19334.0
2012-01-19,2.87327,2.87327,2.68172,2.87327,2.87327,53426.0
2012-01-22,2.68172,2.77749,2.68172,2.68172,2.68172,81093.0
2012-01-23,2.5859400000000003,2.68172,2.5859400000000003,2.5859400000000003,2.5859400000000003,61950.0
2012-01-24,2.68172,2.68172,2.5859400000000003,2.68172,2.68172,20931.0
2012-01-26,2.68172,2.68172,2.39439,2.39439,2.39439,259519.0
2012-01-29,2.49017,2.5859400000000003,2.29862,2.39439,2.39439,336347.0
2012-01-30,2.49017,2.49017,2.20284,2.20284,2.20284,371050.0
2012-01-31,2.20284,2.29862,2.10706,2.29862,2.29862,120584.0
2012-02-01,2.29862,2.39439,2.29862,2.29862,2.29862,92606.0
2012-02-02,2.39439,2.39439,2.29862,2.39439,2.39439,104681.0
2012-02-05,2.39439,2.39439,2.29862,2.39439,2.39439,31763.0
2012-02-06,2.39439,2.39439,2.29862,2.29862,2.29862,62156.0
2012-02-07,2.29862,2.39439,2.29862,2.29862,2.29862,34559.0
2012-02-08,2.29862,2.39439,2.20284,2.29862,2.29862,108945.0
2012-02-09,2.20284,2.29862,2.20284,2.29862,2.29862,62774.0
2012-02-12,2.29862,2.39439,2.20284,2.39439,2.39439,76846.0
2012-02-13,2.39439,2.39439,2.29862,2.29862,2.29862,13995.0
2012-02-14,2.29862,2.39439,2.20284,2.29862,2.29862,16450.0
2012-02-15,2.29862,2.29862,2.20284,2.20284,2.20284,4349.0
2012-02-16,2.29862,2.29862,2.20284,2.20284,2.20284,79891.0
2012-02-19,2.20284,2.20284,2.20284,2.20284,2.20284,15877.0
2012-02-20,2.29862,2.29862,2.10706,2.20284,2.20284,87498.0
2012-02-21,2.20284,2.29862,2.10706,2.29862,2.29862,39952.0
2012-02-22,2.29862,2.29862,2.20284,2.20284,2.20284,4970.0
2012-02-23,2.29862,2.39439,2.20284,2.29862,2.29862,109745.0
2012-02-26,2.39439,2.5859400000000003,2.39439,2.49017,2.49017,133882.0
2012-02-27,2.49017,2.68172,2.49017,2.5859400000000003,2.5859400000000003,217217.0
2012-02-28,2.49017,2.49017,2.39439,2.49017,2.49017,68568.0
2012-02-29,2.49017,2.49017,2.29862,2.29862,2.29862,72904.0
2012-03-01,2.39439,2.49017,2.29862,2.39439,2.39439,41458.0
2012-03-04,2.39439,2.39439,2.29862,2.39439,2.39439,9441.0
2012-03-05,2.39439,2.39439,2.20284,2.29862,2.29862,90337.0
2012-03-06,2.20284,2.29862,2.20284,2.20284,2.20284,29849.0
2012-03-07,2.29862,2.29862,2.20284,2.29862,2.29862,30288.0
2012-03-08,2.29862,2.39439,2.20284,2.29862,2.29862,13028.0
2012-03-11,2.29862,2.29862,2.20284,2.29862,2.29862,36981.0
2012-03-12,2.29862,2.29862,2.29862,2.29862,2.29862,7751.0
2012-03-13,2.39439,2.39439,2.29862,2.29862,2.29862,25114.0
2012-03-14,2.29862,2.29862,2.20284,2.29862,2.29862,57407.0
2012-03-15,2.29862,2.29862,2.20284,2.20284,2.20284,11382.0
2012-03-18,2.29862,2.29862,2.20284,2.29862,2.29862,22809.0
2012-03-19,2.20284,2.29862,2.20284,2.29862,2.29862,7066.0
2012-03-20,2.20284,2.29862,2.20284,2.29862,2.29862,49865.0
2012-03-21,2.29862,2.29862,2.20284,2.20284,2.20284,3078.0
2012-03-22,2.29862,2.29862,2.20284,2.29862,2.29862,12976.0
2012-03-25,2.20284,2.29862,2.20284,2.29862,2.29862,76698.0
2012-03-26,2.20284,2.20284,2.10706,2.20284,2.20284,40317.0
2012-03-27,2.20284,2.20284,2.10706,2.20284,2.20284,37865.0
2012-03-28,2.20284,2.20284,1.91551,2.01129,2.01129,227567.0
2012-03-29,2.01129,2.01129,2.01129,2.01129,2.01129,27716.0
2012-04-02,2.01129,2.10706,2.01129,2.01129,2.01129,41131.0
2012-04-03,2.01129,2.10706,2.01129,2.10706,2.10706,29456.0
2012-04-04,2.01129,2.10706,1.91551,2.10706,2.10706,16115.0
2012-04-05,2.01129,2.10706,2.01129,2.10706,2.10706,8580.0
2012-04-10,2.10706,2.10706,2.01129,2.01129,2.01129,51864.0
