Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.20506,0.21482,0.19041,0.20018,0.20018,5729177.0
2012-01-03,0.19529,0.20018,0.18553,0.19041,0.19041,975068.0
2012-01-04,0.19041,0.20018,0.19041,0.19529,0.19529,1216105.0
2012-01-05,0.19529,0.20018,0.19041,0.19529,0.19529,371097.0
2012-01-08,0.19529,0.19529,0.18553,0.19529,0.19529,996146.0
2012-01-09,0.20506,0.20994,0.20018,0.20018,0.20018,3960176.0
2012-01-10,0.20506,0.20994,0.20018,0.20506,0.20506,3045629.0
2012-01-11,0.20506,0.20506,0.20018,0.20506,0.20506,680960.0
2012-01-12,0.20018,0.20018,0.19041,0.20018,0.20018,4363899.0
2012-01-15,0.20018,0.20018,0.19041,0.19041,0.19041,1827329.0
2012-01-16,0.19529,0.19529,0.18553,0.19041,0.19041,897026.0
2012-01-17,0.19041,0.19529,0.18553,0.19041,0.19041,505806.0
2012-01-18,0.19041,0.19529,0.19041,0.19529,0.19529,645352.0
2012-01-19,0.19041,0.19529,0.18553,0.19529,0.19529,751078.0
2012-01-22,0.19041,0.19529,0.18553,0.19041,0.19041,582639.0
2012-01-23,0.19041,0.19041,0.17576,0.18553,0.18553,2636813.0
2012-01-24,0.18065,0.18065,0.17088,0.18065,0.18065,2575443.0
2012-01-26,0.17576,0.18553,0.17088,0.18065,0.18065,1104814.0
2012-01-29,0.18065,0.18553,0.17576,0.18065,0.18065,909956.0
2012-01-30,0.17576,0.20018,0.17576,0.20018,0.20018,1918847.0
2012-01-31,0.19529,0.19529,0.19529,0.19529,0.19529,966686.0
2012-02-01,0.19529,0.19529,0.18553,0.19529,0.19529,2770306.0
2012-02-02,0.19529,0.19529,0.18553,0.19529,0.19529,718178.0
2012-02-05,0.19529,0.19529,0.18553,0.19529,0.19529,338152.0
2012-02-06,0.19041,0.19529,0.19041,0.19041,0.19041,272753.0
2012-02-07,0.19529,0.19529,0.19041,0.19529,0.19529,755075.0
2012-02-08,0.19041,0.19529,0.18553,0.19529,0.19529,1733600.0
2012-02-09,0.19041,0.19529,0.18553,0.19529,0.19529,183010.0
2012-02-12,0.18553,0.19529,0.18553,0.19529,0.19529,336969.0
2012-02-13,0.19041,0.19529,0.18065,0.18553,0.18553,5551169.0
2012-02-14,0.20018,0.20018,0.19529,0.19529,0.19529,7624669.0
2012-02-15,0.20018,0.20506,0.19529,0.19529,0.19529,6854279.0
2012-02-16,0.20018,0.20018,0.19041,0.20018,0.20018,2653062.0
2012-02-19,0.19529,0.19529,0.19041,0.19529,0.19529,1468471.0
2012-02-20,0.19529,0.20018,0.19041,0.19529,0.19529,2138778.0
2012-02-21,0.19041,0.19529,0.18553,0.19529,0.19529,2194717.0
2012-02-22,0.18553,0.19041,0.18553,0.18553,0.18553,3609792.0
2012-02-23,0.18553,0.18553,0.18065,0.18065,0.18065,582722.0
2012-02-26,0.18553,0.19529,0.18553,0.19529,0.19529,2411713.0
2012-02-27,0.19529,0.19529,0.19041,0.19529,0.19529,3272355.0
2012-02-28,0.19529,0.19529,0.19041,0.19529,0.19529,3738517.0
2012-02-29,0.20018,0.20018,0.19041,0.19529,0.19529,5727096.0
2012-03-01,0.19529,0.20994,0.19529,0.20506,0.20506,12557888.0
2012-03-04,0.20994,0.21482,0.20506,0.20506,0.20506,9172275.0
2012-03-05,0.20994,0.20994,0.20018,0.20994,0.20994,3121305.0
2012-03-06,0.20506,0.20994,0.20018,0.20994,0.20994,3041466.0
2012-03-07,0.20994,0.20994,0.20018,0.20994,0.20994,1872945.0
2012-03-08,0.20506,0.21482,0.20506,0.20994,0.20994,3822670.0
2012-03-11,0.20994,0.21482,0.20506,0.21482,0.21482,4317323.0
2012-03-12,0.21971,0.22459,0.20994,0.21482,0.21482,7272060.0
2012-03-13,0.21482,0.22459,0.21482,0.21971,0.21971,6949401.0
2012-03-14,0.22459,0.22459,0.20994,0.21482,0.21482,6820530.0
2012-03-15,0.21482,0.21971,0.20994,0.21482,0.21482,24080700.0
2012-03-18,0.21482,0.22459,0.21482,0.21971,0.21971,3938903.0
2012-03-19,0.21971,0.22459,0.21482,0.21971,0.21971,9080619.0
2012-03-20,0.21971,0.21971,0.21482,0.21482,0.21482,2006195.0
2012-03-21,0.21971,0.21971,0.21482,0.21971,0.21971,838266.0
2012-03-22,0.21971,0.21971,0.21482,0.21971,0.21971,1707332.0
2012-03-25,0.21971,0.22459,0.21971,0.22459,0.22459,1857803.0
2012-03-26,0.22459,0.23924,0.22459,0.23924,0.23924,7340838.0
2012-03-27,0.23435,0.23924,0.22947,0.22947,0.22947,3648087.0
2012-03-28,0.22947,0.23435,0.22947,0.23435,0.23435,1977070.0
2012-03-29,0.23435,0.23435,0.21971,0.22947,0.22947,3568174.0
2012-04-02,0.22459,0.23435,0.22459,0.23435,0.23435,2634664.0
2012-04-03,0.23435,0.23435,0.22947,0.22947,0.22947,1609599.0
2012-04-04,0.22459,0.22947,0.21971,0.22459,0.22459,4130498.0
2012-04-05,0.22459,0.22459,0.21482,0.21971,0.21971,818323.0
2012-04-10,0.21482,0.21971,0.21482,0.21482,0.21482,3100775.0
2012-04-11,0.20994,0.20994,0.19529,0.20018,0.20018,8263735.0
2012-04-12,0.20506,0.20994,0.20506,0.20506,0.20506,1692670.0
2012-04-13,0.20994,0.21482,0.20506,0.21482,0.21482,2559959.0
2012-04-16,0.20994,0.21482,0.20994,0.21482,0.21482,962030.0
2012-04-17,0.21482,0.21482,0.20994,0.21482,0.21482,1693126.0
2012-04-18,0.21482,0.21482,0.20994,0.20994,0.20994,603283.0
2012-04-19,0.21482,0.22947,0.21482,0.22459,0.22459,4182210.0
2012-04-20,0.21971,0.22459,0.21971,0.22459,0.22459,2059593.0
2012-04-23,0.22947,0.22947,0.22459,0.22459,0.22459,1631999.0
2012-04-24,0.22459,0.22459,0.21971,0.21971,0.21971,1156151.0
2012-04-26,0.22459,0.22459,0.21482,0.21482,0.21482,1135041.0
2012-04-27,0.21971,0.21971,0.21482,0.21971,0.21971,1242442.0
2012-04-30,0.21482,0.21482,0.20994,0.20994,0.20994,2909497.0
2012-05-01,0.20994,0.21482,0.20506,0.21482,0.21482,2077202.0
2012-05-02,0.21482,0.21971,0.20994,0.20994,0.20994,1978766.0
2012-05-03,0.20994,0.21482,0.20994,0.20994,0.20994,1018883.0
2012-05-04,0.20994,0.20994,0.19529,0.19529,0.19529,3886441.0
