Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.20617,0.20617,0.20617,0.20617,0.20617,0
2012-01-03,0.18784,0.19701,0.18784,0.19242,0.19242,322603
2012-01-04,0.19242,0.19242,0.19242,0.19242,0.19242,21172
2012-01-05,0.18784,0.19701,0.18784,0.19701,0.19701,36015
2012-01-08,0.18326,0.18326,0.18326,0.18326,0.18326,41471
2012-01-09,0.18326,0.18326,0.18326,0.18326,0.18326,0
2012-01-10,0.19701,0.19701,0.19701,0.19701,0.19701,10913
2012-01-11,0.19242,0.19242,0.18784,0.18784,0.18784,96747
2012-01-12,0.18784,0.19242,0.18784,0.19242,0.19242,86206
2012-01-15,0.19242,0.19242,0.19242,0.19242,0.19242,0
2012-01-16,0.18326,0.19242,0.18326,0.19242,0.19242,105852
2012-01-17,0.21991,0.22908,0.21991,0.22449,0.22449,679147
2012-01-18,0.19242,0.19701,0.19242,0.19701,0.19701,487519
2012-01-19,0.19242,0.19242,0.18326,0.19242,0.19242,249825
2012-01-22,0.18784,0.18784,0.18326,0.18784,0.18784,220451
2012-01-23,0.18326,0.18784,0.18326,0.18784,0.18784,93037
2012-01-24,0.18326,0.18326,0.18326,0.18326,0.18326,251008
2012-01-26,0.18326,0.18326,0.18326,0.18326,0.18326,269031
2012-01-29,0.18326,0.18326,0.17868,0.18326,0.18326,184695
2012-01-30,0.17868,0.18326,0.17868,0.18326,0.18326,48385
2012-01-31,0.18326,0.18326,0.18326,0.18326,0.18326,5171
2012-02-01,0.17868,0.19701,0.17868,0.19701,0.19701,323037
2012-02-02,0.19701,0.20159,0.19242,0.20159,0.20159,19108
2012-02-05,0.19242,0.19242,0.18326,0.18784,0.18784,71357
2012-02-06,0.18326,0.19242,0.1741,0.19242,0.19242,590724
2012-02-07,0.19242,0.19242,0.19242,0.19242,0.19242,32576
2012-02-08,0.17868,0.18326,0.17868,0.18326,0.18326,304682
2012-02-09,0.17868,0.18326,0.17868,0.18326,0.18326,49110
2012-02-12,0.18326,0.18326,0.17868,0.17868,0.17868,49981
2012-02-13,0.17868,0.17868,0.17868,0.17868,0.17868,208258
2012-02-14,0.17868,0.17868,0.17868,0.17868,0.17868,120593
2012-02-15,0.18326,0.18326,0.17868,0.17868,0.17868,211765
2012-02-16,0.19701,0.19701,0.19242,0.19242,0.19242,325001
2012-02-19,0.19701,0.21533,0.19242,0.19701,0.19701,1168569
2012-02-20,0.19701,0.20159,0.19242,0.19701,0.19701,199715
2012-02-21,0.20617,0.21533,0.20159,0.20617,0.20617,1437379
2012-02-22,0.22449,0.22908,0.21533,0.21991,0.21991,1427486
2012-02-23,0.21991,0.21991,0.21075,0.21533,0.21533,149414
2012-02-26,0.21075,0.21075,0.20617,0.20617,0.20617,359365
2012-02-27,0.20617,0.20617,0.20159,0.20617,0.20617,345977
2012-02-28,0.21991,0.22449,0.21075,0.21533,0.21533,1680702
2012-02-29,0.21991,0.21991,0.21991,0.21991,0.21991,222742
2012-03-01,0.22449,0.22908,0.21991,0.22908,0.22908,319763
2012-03-04,0.22908,0.27031,0.22908,0.27031,0.27031,1792354
2012-03-05,0.27031,0.27489,0.26115,0.27031,0.27031,1193495
2012-03-06,0.26573,0.26573,0.2474,0.25198000000000004,0.25198000000000004,445286
2012-03-07,0.25657,0.26115,0.25198000000000004,0.26115,0.26115,66026
2012-03-08,0.26573,0.26573,0.25198000000000004,0.25657,0.25657,100304
2012-03-11,0.27489,0.31154,0.27489,0.29322,0.29322,1246462
2012-03-12,0.31613,0.32529,0.28405,0.28405,0.28405,2336632
