Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,4.29333,4.29333,4.29333,4.29333,4.29333,922
2012-01-03,4.29333,4.29333,3.93556,4.29333,4.29333,7189
2012-01-04,4.29333,4.29333,4.29333,4.29333,4.29333,2934
2012-01-05,4.29333,4.29333,4.29333,4.29333,4.29333,699
2012-01-08,3.57778,3.93556,3.57778,3.93556,3.93556,8925
2012-01-09,3.93556,3.93556,3.57778,3.57778,3.57778,1854
2012-01-10,3.93556,3.93556,3.57778,3.57778,3.57778,4332
2012-01-11,3.57778,3.93556,3.57778,3.57778,3.57778,2590
2012-01-12,3.57778,3.57778,3.57778,3.57778,3.57778,0
2012-01-15,3.57778,3.93556,3.57778,3.57778,3.57778,1548
2012-01-16,3.93556,3.93556,3.57778,3.93556,3.93556,2431
2012-01-17,3.93556,3.93556,3.93556,3.93556,3.93556,504
2012-01-18,3.93556,4.29333,3.93556,4.29333,4.29333,762
2012-01-19,4.29333,4.29333,3.93556,3.93556,3.93556,1329
2012-01-22,3.93556,3.93556,3.93556,3.93556,3.93556,0
2012-01-23,3.93556,3.93556,3.93556,3.93556,3.93556,3675
2012-01-24,3.93556,3.93556,3.93556,3.93556,3.93556,0
2012-01-26,3.93556,4.29333,3.93556,4.29333,4.29333,4193
2012-01-29,3.93556,4.29333,3.93556,4.29333,4.29333,1501
2012-01-30,3.93556,4.29333,3.93556,3.93556,3.93556,1114
2012-01-31,4.29333,4.29333,4.29333,4.29333,4.29333,1649
2012-02-01,4.29333,4.29333,3.93556,3.93556,3.93556,2370
2012-02-02,4.29333,4.65111,4.29333,4.65111,4.65111,6471
2012-02-05,4.65111,4.65111,4.29333,4.29333,4.29333,6280
2012-02-06,4.29333,4.29333,3.93556,3.93556,3.93556,4595
2012-02-07,3.93556,4.29333,3.93556,4.29333,4.29333,2597
2012-02-08,4.29333,4.29333,4.29333,4.29333,4.29333,3739
2012-02-09,4.29333,4.29333,4.29333,4.29333,4.29333,10586
2012-02-12,3.93556,4.65111,3.93556,3.93556,3.93556,5643
2012-02-13,3.93556,3.93556,3.93556,3.93556,3.93556,2152
2012-02-14,3.93556,4.29333,3.93556,4.29333,4.29333,5948
2012-02-15,4.29333,4.29333,3.93556,4.29333,4.29333,1825
2012-02-16,4.29333,4.29333,4.29333,4.29333,4.29333,0
2012-02-19,4.29333,4.29333,3.93556,3.93556,3.93556,3075
2012-02-20,3.93556,3.93556,3.93556,3.93556,3.93556,990
2012-02-21,3.93556,4.65111,3.93556,4.65111,4.65111,5055
2012-02-22,4.65111,4.65111,3.93556,3.93556,3.93556,4906
2012-02-23,4.29333,4.29333,4.29333,4.29333,4.29333,2121
2012-02-26,3.93556,3.93556,3.93556,3.93556,3.93556,898
2012-02-27,3.93556,4.29333,3.93556,3.93556,3.93556,913
2012-02-28,4.29333,4.29333,4.29333,4.29333,4.29333,1711
2012-02-29,4.29333,4.29333,3.93556,3.93556,3.93556,5870
2012-03-01,4.29333,4.29333,4.29333,4.29333,4.29333,950
2012-03-04,4.29333,4.29333,4.29333,4.29333,4.29333,0
2012-03-05,3.93556,4.29333,3.93556,3.93556,3.93556,9283
2012-03-06,3.93556,3.93556,3.57778,3.93556,3.93556,3623
2012-03-07,3.93556,3.93556,3.57778,3.93556,3.93556,1475
2012-03-08,3.93556,3.93556,3.93556,3.93556,3.93556,3036
2012-03-11,3.93556,3.93556,3.93556,3.93556,3.93556,0
2012-03-12,3.93556,3.93556,3.93556,3.93556,3.93556,2212
2012-03-13,3.93556,3.93556,3.93556,3.93556,3.93556,6468
2012-03-14,3.57778,3.57778,3.57778,3.57778,3.57778,5590
2012-03-15,3.93556,4.65111,3.93556,4.65111,4.65111,65890
2012-03-18,4.29333,5.72444,4.29333,5.36667,5.36667,85727
2012-03-19,5.72444,5.72444,4.65111,4.65111,4.65111,64533
2012-03-20,5.00889,5.00889,4.29333,4.29333,4.29333,17513
2012-03-21,4.29333,4.29333,4.29333,4.29333,4.29333,17078
2012-03-22,4.29333,4.65111,4.29333,4.65111,4.65111,8145
2012-03-25,4.29333,4.65111,4.29333,4.29333,4.29333,4202
2012-03-26,4.65111,4.65111,4.65111,4.65111,4.65111,3927
2012-03-27,4.65111,5.00889,4.65111,5.00889,5.00889,10209
2012-03-28,5.00889,5.00889,4.65111,5.00889,5.00889,13079
2012-03-29,5.00889,5.00889,4.29333,4.29333,4.29333,8168
2012-04-02,4.29333,4.29333,4.29333,4.29333,4.29333,16720
2012-04-03,4.29333,4.29333,4.29333,4.29333,4.29333,7818
2012-04-04,4.29333,4.29333,4.29333,4.29333,4.29333,3225
2012-04-05,3.93556,3.93556,3.93556,3.93556,3.93556,37394
2012-04-10,3.93556,3.93556,3.93556,3.93556,3.93556,3390
