Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.55,2.65,2.55,2.65,2.65,145256.0
2012-01-03,2.65,2.7,2.6,2.65,2.65,179787.0
2012-01-04,2.7,2.75,2.65,2.75,2.75,311527.0
2012-01-05,2.7,2.8,2.7,2.7,2.7,172226.0
2012-01-08,2.75,2.75,2.7,2.7,2.7,58752.0
2012-01-09,2.75,2.75,2.65,2.65,2.65,161043.0
2012-01-10,2.65,2.75,2.6,2.6,2.6,359066.0
2012-01-11,2.6,2.65,2.6,2.6,2.6,188489.0
2012-01-12,2.65,2.7,2.6,2.65,2.65,200117.0
2012-01-15,2.65,2.65,2.6,2.65,2.65,229347.0
2012-01-16,2.7,2.7,2.65,2.65,2.65,355644.0
2012-01-17,2.7,2.7,2.6,2.65,2.65,247862.0
2012-01-18,2.7,2.75,2.65,2.7,2.7,431797.0
2012-01-19,2.7,2.7,2.65,2.7,2.7,63951.0
2012-01-22,2.65,2.7,2.6,2.65,2.65,212429.0
2012-01-23,2.65,2.7,2.6,2.65,2.65,211207.0
2012-01-24,2.65,2.7,2.6,2.6,2.6,119814.0
2012-01-26,2.65,2.85,2.65,2.75,2.75,595464.0
2012-01-29,2.8,2.9,2.75,2.75,2.75,463807.0
2012-01-30,2.75,2.85,2.7,2.8,2.8,426189.0
2012-01-31,2.8,2.9,2.75,2.8,2.8,264601.0
2012-02-01,2.85,2.85,2.7,2.75,2.75,370810.0
2012-02-02,2.75,2.75,2.65,2.65,2.65,333269.0
2012-02-05,2.65,2.7,2.65,2.65,2.65,160032.0
2012-02-06,2.65,2.65,2.6,2.6,2.6,193438.0
2012-02-07,2.65,2.7,2.6,2.7,2.7,209478.0
2012-02-08,2.7,2.7,2.6,2.65,2.65,83707.0
2012-02-09,2.65,2.7,2.6,2.7,2.7,174943.0
2012-02-12,2.65,2.65,2.6,2.65,2.65,139327.0
2012-02-13,2.6,2.65,2.6,2.6,2.6,186072.0
2012-02-14,2.6,2.6,2.55,2.6,2.6,188392.0
2012-02-15,2.6,2.65,2.55,2.55,2.55,284398.0
2012-02-16,2.55,2.65,2.55,2.6,2.6,210942.0
2012-02-19,2.6,2.6,2.55,2.55,2.55,104015.0
2012-02-20,2.55,2.6,2.55,2.6,2.6,202072.0
2012-02-21,2.6,2.6,2.5,2.6,2.6,277586.0
2012-02-22,2.55,2.6,2.55,2.55,2.55,157074.0
2012-02-23,2.65,2.65,2.55,2.55,2.55,438993.0
2012-02-26,2.6,2.6,2.55,2.6,2.6,229183.0
2012-02-27,2.6,2.65,2.55,2.65,2.65,156178.0
2012-02-28,2.65,2.7,2.6,2.6,2.6,328383.0
