Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.15117,0.15117,0.15117,0.15117,0.15117,38797.0
2012-01-03,0.15117,0.15117,0.15117,0.15117,0.15117,0.0
2012-01-04,0.14228,0.14228,0.13783,0.14228,0.14228,18974.0
2012-01-05,0.14228,0.14228,0.14228,0.14228,0.14228,0.0
2012-01-08,0.13783,0.13783,0.13339,0.13339,0.13339,98584.0
2012-01-09,0.12894,0.12894,0.12449,0.12449,0.12449,55328.0
2012-01-10,0.12449,0.12449,0.12005,0.12005,0.12005,501747.0
2012-01-11,0.12005,0.12005,0.12005,0.12005,0.12005,0.0
2012-01-12,0.12894,0.13339,0.12449,0.12894,0.12894,202405.0
2012-01-15,0.12894,0.12894,0.12005,0.12005,0.12005,509861.0
2012-01-16,0.12566,0.12566,0.12117,0.12117,0.12117,87695.0
2012-01-17,0.12566,0.12566,0.12117,0.12117,0.12117,112862.0
2012-01-18,0.12117,0.12117,0.12117,0.12117,0.12117,20463.0
2012-01-19,0.12566,0.12566,0.12566,0.12566,0.12566,44566.0
2012-01-22,0.12566,0.12566,0.12566,0.12566,0.12566,0.0
2012-01-23,0.12117,0.12117,0.12117,0.12117,0.12117,45134.0
2012-01-24,0.12117,0.12117,0.12117,0.12117,0.12117,36221.0
2012-01-26,0.12117,0.12117,0.12117,0.12117,0.12117,144742.0
2012-01-29,0.12117,0.12117,0.11667999999999999,0.12117,0.12117,80060.0
2012-01-30,0.12117,0.12117,0.11667999999999999,0.11667999999999999,0.11667999999999999,70411.0
2012-01-31,0.12117,0.12117,0.11667999999999999,0.11667999999999999,0.11667999999999999,345375.0
2012-02-01,0.12117,0.12117,0.11667999999999999,0.12117,0.12117,315552.0
2012-02-02,0.12117,0.12566,0.12117,0.12117,0.12117,230062.0
2012-02-05,0.12566,0.12566,0.12566,0.12566,0.12566,267434.0
2012-02-06,0.12566,0.12566,0.12566,0.12566,0.12566,0.0
2012-02-07,0.12117,0.12117,0.12117,0.12117,0.12117,34106.0
2012-02-08,0.12117,0.12117,0.12117,0.12117,0.12117,153998.0
2012-02-09,0.12117,0.12117,0.11667999999999999,0.11667999999999999,0.11667999999999999,279315.0
2012-02-12,0.12117,0.12117,0.11667999999999999,0.11667999999999999,0.11667999999999999,45132.0
2012-02-13,0.12566,0.12566,0.12117,0.12117,0.12117,241960.0
2012-02-14,0.12566,0.12566,0.12566,0.12566,0.12566,253356.0
2012-02-15,0.12117,0.12117,0.12117,0.12117,0.12117,149468.0
2012-02-16,0.12117,0.12117,0.12117,0.12117,0.12117,79030.0
2012-02-19,0.12117,0.12117,0.12117,0.12117,0.12117,77891.0
2012-02-20,0.11667999999999999,0.12117,0.11667999999999999,0.11667999999999999,0.11667999999999999,214550.0
2012-02-21,0.11667999999999999,0.12117,0.11667999999999999,0.12117,0.12117,427231.0
2012-02-22,0.12566,0.12566,0.11667999999999999,0.11667999999999999,0.11667999999999999,38487.0
2012-02-23,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,286708.0
2012-02-26,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,85209.0
2012-02-27,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,3683.0
2012-02-28,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,1523.0
2012-02-29,0.11667999999999999,0.12117,0.11667999999999999,0.11667999999999999,0.11667999999999999,223755.0
2012-03-01,0.12117,0.13912,0.11667999999999999,0.13463,0.13463,2543714.0
2012-03-04,0.13463,0.16155999999999998,0.13463,0.1481,0.1481,2090033.0
2012-03-05,0.15258,0.15707000000000002,0.14361,0.14361,0.14361,940457.0
2012-03-06,0.13463,0.13463,0.13463,0.13463,0.13463,148181.0
2012-03-07,0.13912,0.14361,0.13912,0.14361,0.14361,255680.0
2012-03-08,0.15258,0.16155999999999998,0.15258,0.15707000000000002,0.15707000000000002,925551.0
2012-03-11,0.16155999999999998,0.16605,0.15707000000000002,0.16155999999999998,0.16155999999999998,525888.0
2012-03-12,0.16155999999999998,0.16605,0.16155999999999998,0.16605,0.16605,32540.0
2012-03-13,0.15707000000000002,0.16155999999999998,0.15258,0.15707000000000002,0.15707000000000002,462420.0
2012-03-14,0.15707000000000002,0.15707000000000002,0.15258,0.15707000000000002,0.15707000000000002,332457.0
2012-03-15,0.1481,0.15258,0.1481,0.15258,0.15258,194975.0
2012-03-18,0.15707000000000002,0.15707000000000002,0.1481,0.1481,0.1481,214394.0
2012-03-19,0.1481,0.1481,0.13912,0.13912,0.13912,211204.0
2012-03-20,0.13463,0.14361,0.13463,0.14361,0.14361,230749.0
2012-03-21,0.13912,0.13912,0.13463,0.13463,0.13463,322709.0
2012-03-22,0.13463,0.13912,0.13463,0.13912,0.13912,87349.0
