Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,,,,,,
2018-08-29,0.19,0.2,0.17,0.2,0.2,1029500.0
2018-08-30,0.2,0.22,0.2,0.215,0.215,746407.0
2018-08-31,0.22,0.23,0.22,0.23,0.23,1111758.0
2018-09-03,0.24,0.24,0.22,0.22,0.22,535749.0
2018-09-04,0.22,0.22,0.2,0.2,0.2,530253.0
2018-09-05,0.205,0.205,0.2,0.2,0.2,224435.0
2018-09-06,0.2,0.205,0.18,0.2,0.2,389865.0
2018-09-07,0.19,0.19,0.185,0.19,0.19,89885.0
2018-09-10,0.19,0.19,0.185,0.185,0.185,112991.0
2018-09-11,0.19,0.205,0.19,0.2,0.2,726464.0
2018-09-12,0.195,0.2,0.19,0.2,0.2,151178.0
2018-09-13,0.2,0.2,0.18,0.19,0.19,429010.0
2018-09-14,0.185,0.19,0.185,0.19,0.19,550000.0
2018-09-17,0.18,0.18,0.175,0.18,0.18,98101.0
2018-09-18,0.18,0.18,0.175,0.18,0.18,98101.0
2018-09-19,0.175,0.18,0.175,0.18,0.18,17327.0
2018-09-20,0.175,0.18,0.15,0.18,0.18,473752.0
2018-09-21,0.175,0.175,0.175,0.175,0.175,50000.0
2018-09-24,0.175,0.175,0.175,0.175,0.175,170000.0
2018-09-25,0.17,0.17,0.165,0.17,0.17,404000.0
2018-09-26,0.17,0.17,0.165,0.165,0.165,177563.0
2018-09-27,0.17,0.17,0.15,0.15,0.15,340569.0
2018-09-28,0.15,0.15,0.135,0.145,0.145,232780.0
2018-10-01,0.145,0.16,0.145,0.16,0.16,55400.0
2018-10-02,0.155,0.155,0.155,0.155,0.155,76600.0
2018-10-03,0.155,0.16,0.15,0.155,0.155,263272.0
2018-10-04,0.15,0.155,0.15,0.155,0.155,28555.0
2018-10-05,0.155,0.16,0.155,0.155,0.155,242900.0
2018-10-07,0.15,0.155,0.15,0.155,0.155,492600.0
2018-10-08,0.15,0.15,0.15,0.15,0.15,130000.0
2018-10-09,0.16,0.16,0.145,0.145,0.145,130400.0
2018-10-10,0.14,0.145,0.135,0.145,0.145,298000.0
2018-10-11,0.135,0.145,0.135,0.145,0.145,183436.0
2018-10-14,0.145,0.15,0.145,0.145,0.145,281064.0
2018-10-15,0.145,0.155,0.145,0.155,0.155,200000.0
2018-10-16,0.145,0.145,0.145,0.145,0.145,125000.0
2018-10-17,0.14,0.14,0.14,0.14,0.14,186298.0
2018-10-18,0.14,0.145,0.14,0.145,0.145,292500.0
2018-10-21,0.15,0.15,0.15,0.15,0.15,43633.0
2018-10-22,0.14,0.14,0.14,0.14,0.14,177250.0
2018-10-23,0.14,0.14,0.14,0.14,0.14,200000.0
2018-10-24,0.15,0.15,0.14,0.145,0.145,99152.0
2018-10-25,0.14,0.14,0.135,0.135,0.135,211000.0
2018-10-28,0.14,0.14,0.135,0.135,0.135,211000.0
2018-10-29,0.135,0.15,0.13,0.145,0.145,864430.0
2018-10-30,0.145,0.15,0.145,0.145,0.145,206500.0
2018-10-31,0.145,0.145,0.135,0.14,0.14,275500.0
2018-11-01,0.145,0.145,0.135,0.14,0.14,275500.0
2018-11-04,0.14,0.14,0.13,0.13,0.13,109500.0
2018-11-05,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-06,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-07,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-08,0.13,0.13,0.115,0.13,0.13,169048.0
2018-11-11,0.115,0.115,0.115,0.115,0.115,2175.0
2018-11-12,0.115,0.115,0.115,0.115,0.115,0.0
2018-11-13,0.12,0.12,0.12,0.12,0.12,2500.0
2018-11-14,0.12,0.12,0.12,0.12,0.12,20000.0
2018-11-15,0.12,0.12,0.12,0.12,0.12,2000.0
2018-11-18,0.12,0.12,0.12,0.12,0.12,0.0
2018-11-19,0.12,0.13,0.12,0.13,0.13,49499.0
2018-11-20,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-21,0.13,0.13,0.13,0.13,0.13,397751.0
2018-11-22,0.13,0.13,0.13,0.13,0.13,397751.0
2018-11-25,0.13,0.13,0.13,0.13,0.13,2500.0
2018-11-26,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-27,0.13,0.13,0.115,0.12,0.12,68767.0
2018-11-28,0.12,0.125,0.115,0.115,0.115,447951.0
