Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01,0.3,0.3,0.28,0.28,0.28,128790.0
2015-12-02,0.27,0.27,0.25,0.25,0.25,104210.0
2015-12-03,0.28,0.3,0.28,0.3,0.3,121500.0
2015-12-06,0.3,0.3,0.3,0.3,0.3,40000.0
2015-12-07,0.32,0.325,0.32,0.32,0.32,35900.0
2015-12-08,0.33,0.37,0.33,0.35,0.35,114072.0
2015-12-09,0.35,0.375,0.35,0.35,0.35,90690.0
2015-12-10,0.35,0.35,0.35,0.35,0.35,16285.0
2015-12-13,0.35,0.35,0.33,0.33,0.33,18007.0
2015-12-14,0.33,0.33,0.33,0.33,0.33,11022.0
2015-12-15,0.32,0.32,0.31,0.31,0.31,13927.0
2015-12-16,0.315,0.34,0.315,0.34,0.34,56907.0
2015-12-17,0.32,0.32,0.32,0.32,0.32,6778.0
2015-12-20,0.32,0.32,0.32,0.32,0.32,0.0
2015-12-21,0.34,0.35,0.33,0.33,0.33,40365.0
2015-12-22,0.35,0.36,0.35,0.35,0.35,29886.0
2015-12-23,0.355,0.355,0.35,0.355,0.355,65000.0
2015-12-27,0.355,0.355,0.355,0.355,0.355,0.0
2015-12-28,0.33,0.33,0.33,0.33,0.33,26747.0
2015-12-29,0.33,0.33,0.31,0.31,0.31,19253.0
2015-12-30,0.31,0.36,0.31,0.32,0.32,52000.0
2016-01-03,0.36,0.38,0.36,0.38,0.38,12914.0
2016-01-04,0.38,0.38,0.38,0.38,0.38,0.0
2016-01-05,0.38,0.38,0.38,0.38,0.38,10000.0
2016-01-06,0.38,0.38,0.38,0.38,0.38,33000.0
2016-01-07,0.37,0.38,0.37,0.37,0.37,29355.0
2016-01-10,0.35,0.36,0.35,0.35,0.35,95000.0
2016-01-11,0.35,0.35,0.35,0.35,0.35,167000.0
2016-01-12,0.35,0.35,0.35,0.35,0.35,0.0
2016-01-13,0.33,0.33,0.33,0.33,0.33,30720.0
2016-01-14,0.36,0.36,0.36,0.36,0.36,7172.0
2016-01-17,0.36,0.36,0.36,0.36,0.36,0.0
2016-01-18,0.34,0.34,0.34,0.34,0.34,58764.0
2016-01-19,0.34,0.34,0.31,0.31,0.31,79336.0
2016-01-20,0.31,0.31,0.3,0.3,0.3,13225.0
2016-01-21,0.3,0.35,0.3,0.35,0.35,118962.0
2016-01-24,0.35,0.35,0.35,0.35,0.35,2466.0
2016-01-26,0.35,0.35,0.35,0.35,0.35,0.0
2016-01-27,0.35,0.35,0.35,0.35,0.35,0.0
2016-01-28,0.35,0.35,0.35,0.35,0.35,0.0
2016-01-31,0.35,0.36,0.35,0.36,0.36,56657.0
2016-02-01,0.36,0.36,0.36,0.36,0.36,0.0
2016-02-02,0.35,0.35,0.35,0.35,0.35,6500.0
2016-02-03,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-04,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-07,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-08,0.35,0.35,0.35,0.35,0.35,970.0
2016-02-09,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-10,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-11,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-14,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-15,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-16,0.35,0.35,0.32,0.35,0.35,156778.0
2016-02-17,0.35,0.36,0.35,0.35,0.35,77500.0
2016-02-18,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-21,0.35,0.35,0.35,0.35,0.35,65000.0
2016-02-22,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-23,0.35,0.35,0.35,0.35,0.35,0.0
2016-02-24,0.31,0.31,0.31,0.31,0.31,15000.0
2016-02-25,0.3,0.31,0.3,0.31,0.31,25000.0
2016-02-28,0.31,0.31,0.31,0.31,0.31,0.0
2016-02-29,0.31,0.31,0.31,0.31,0.31,0.0
2016-03-01,0.31,0.31,0.31,0.31,0.31,0.0
2016-03-02,0.31,0.31,0.31,0.31,0.31,0.0
2016-03-03,0.31,0.31,0.31,0.31,0.31,0.0
2016-03-06,0.31,0.31,0.31,0.31,0.31,0.0
2016-03-07,0.31,0.31,0.31,0.31,0.31,0.0
2016-03-08,0.31,0.31,0.31,0.31,0.31,0.0
2016-03-09,0.34,0.39,0.34,0.39,0.39,31518.0
2016-03-10,0.39,0.39,0.39,0.39,0.39,0.0
2016-03-13,0.385,0.4,0.385,0.4,0.4,80000.0
2016-03-14,0.4,0.4,0.4,0.4,0.4,19225.0
2016-03-15,0.4,0.4,0.4,0.4,0.4,0.0
2016-03-16,0.4,0.4,0.4,0.4,0.4,0.0
2016-03-17,0.4,0.4,0.4,0.4,0.4,0.0
2016-03-20,0.4,0.4,0.4,0.4,0.4,0.0
2016-03-21,0.4,0.4,0.4,0.4,0.4,0.0
2016-03-22,0.39,0.39,0.39,0.39,0.39,51000.0
2016-03-23,0.39,0.39,0.39,0.39,0.39,0.0
2016-03-28,0.39,0.39,0.39,0.39,0.39,1358.0
2016-03-29,0.39,0.39,0.39,0.39,0.39,0.0
2016-03-30,0.39,0.39,0.39,0.39,0.39,0.0
2016-03-31,0.39,0.39,0.39,0.39,0.39,0.0
2016-04-04,0.39,0.39,0.39,0.39,0.39,0.0
2016-04-05,0.36,0.36,0.36,0.36,0.36,1500.0
2016-04-06,0.36,0.36,0.36,0.36,0.36,0.0
2016-04-07,0.36,0.36,0.36,0.36,0.36,18500.0
2016-04-08,0.36,0.36,0.36,0.36,0.36,0.0
2016-04-11,0.36,0.36,0.34,0.34,0.34,9500.0
2016-04-12,0.32,0.32,0.32,0.32,0.32,13000.0
2016-04-13,0.32,0.32,0.32,0.32,0.32,0.0
2016-04-14,0.35,0.35,0.35,0.35,0.35,2000.0
2016-04-15,0.35,0.35,0.35,0.35,0.35,2850.0
2016-04-18,0.35,0.35,0.35,0.35,0.35,5650.0
2016-04-19,0.35,0.35,0.35,0.35,0.35,0.0
2016-04-20,0.35,0.35,0.35,0.35,0.35,0.0
2016-04-21,0.35,0.35,0.35,0.35,0.35,40642.0
2016-04-22,0.35,0.35,0.35,0.35,0.35,0.0
2016-04-26,0.35,0.35,0.35,0.35,0.35,0.0
2016-04-27,0.35,0.35,0.35,0.35,0.35,1500.0
2016-04-28,0.35,0.35,0.35,0.35,0.35,0.0
2016-04-29,0.35,0.35,0.35,0.35,0.35,0.0
2016-05-02,0.35,0.35,0.35,0.35,0.35,5108.0
2016-05-03,0.35,0.35,0.35,0.35,0.35,0.0
2016-05-04,0.37,0.38,0.37,0.375,0.375,64850.0
2016-05-05,0.375,0.375,0.375,0.375,0.375,0.0
2016-05-06,0.375,0.375,0.375,0.375,0.375,0.0
2016-05-09,0.375,0.375,0.375,0.375,0.375,0.0
2016-05-10,0.375,0.375,0.375,0.375,0.375,0.0
2016-05-11,0.375,0.375,0.375,0.375,0.375,13401.0
2016-05-12,0.36,0.36,0.36,0.36,0.36,6219.0
2016-05-13,0.36,0.36,0.36,0.36,0.36,5000.0
2016-05-16,0.36,0.36,0.36,0.36,0.36,0.0
2016-05-17,0.36,0.36,0.36,0.36,0.36,0.0
2016-05-18,0.36,0.36,0.36,0.36,0.36,7071.0
2016-05-19,0.36,0.36,0.36,0.36,0.36,0.0
2016-05-20,0.36,0.36,0.36,0.36,0.36,0.0
2016-05-23,0.36,0.36,0.36,0.36,0.36,0.0
2016-05-24,0.36,0.36,0.36,0.36,0.36,0.0
2016-05-25,0.36,0.36,0.36,0.36,0.36,0.0
2016-05-26,0.34,0.34,0.335,0.335,0.335,6482.0
2016-05-27,0.335,0.335,0.32,0.32,0.32,12929.0
2016-05-30,0.32,0.32,0.32,0.32,0.32,10000.0
2016-05-31,0.32,0.32,0.32,0.32,0.32,9471.0
2016-06-01,0.32,0.32,0.32,0.32,0.32,0.0
2016-06-02,0.32,0.32,0.32,0.32,0.32,3125.0
2016-06-03,0.32,0.32,0.32,0.32,0.32,0.0
2016-06-06,0.32,0.32,0.32,0.32,0.32,0.0
2016-06-07,0.32,0.32,0.31,0.31,0.31,35125.0
2016-06-08,0.3,0.3,0.3,0.3,0.3,42500.0
2016-06-09,0.3,0.3,0.29,0.29,0.29,13500.0
2016-06-10,0.3,0.3,0.3,0.3,0.3,10000.0
2016-06-14,0.32,0.32,0.3,0.3,0.3,39663.0
2016-06-15,0.3,0.3,0.3,0.3,0.3,6377.0
2016-06-16,0.3,0.3,0.26,0.27,0.27,279643.0
2016-06-17,0.3,0.3,0.3,0.3,0.3,82856.0
2016-06-20,0.3,0.3,0.3,0.3,0.3,0.0
2016-06-21,0.3,0.3,0.3,0.3,0.3,0.0
2016-06-22,0.3,0.3,0.3,0.3,0.3,0.0
2016-06-23,0.34,0.34,0.3,0.3,0.3,64898.0
2016-06-24,0.35,0.35,0.35,0.35,0.35,30000.0
2016-06-27,0.32,0.32,0.3,0.3,0.3,15749.0
2016-06-28,0.3,0.3,0.3,0.3,0.3,0.0
2016-06-29,0.32,0.35,0.32,0.35,0.35,21478.0
2016-06-30,0.35,0.35,0.35,0.35,0.35,0.0
2016-07-01,0.35,0.35,0.35,0.35,0.35,0.0
2016-07-04,0.34,0.34,0.32,0.32,0.32,45000.0
2016-07-05,0.35,0.35,0.35,0.35,0.35,18522.0
2016-07-06,0.38,0.39,0.38,0.39,0.39,52143.0
2016-07-07,0.39,0.39,0.39,0.39,0.39,0.0
2016-07-08,0.4,0.4,0.4,0.4,0.4,28000.0
2016-07-11,0.4,0.4,0.4,0.4,0.4,15078.0
2016-07-12,0.4,0.45,0.4,0.45,0.45,20000.0
2016-07-13,0.45,0.45,0.4,0.445,0.445,83026.0
2016-07-14,0.45,0.56,0.45,0.5,0.5,69166.0
2016-07-15,0.56,0.56,0.56,0.56,0.56,11500.0
2016-07-18,0.6,0.69,0.595,0.69,0.69,151675.0
2016-07-19,0.7,0.76,0.7,0.76,0.76,71847.0
2016-07-20,0.64,0.7,0.64,0.7,0.7,30735.0
2016-07-21,0.7,0.7,0.7,0.7,0.7,0.0
2016-07-22,0.69,0.69,0.69,0.69,0.69,14290.0
2016-07-25,0.67,0.67,0.54,0.54,0.54,115444.0
2016-07-26,0.54,0.54,0.52,0.52,0.52,21675.0
2016-07-27,0.52,0.56,0.5,0.55,0.55,80128.0
2016-07-28,0.53,0.53,0.51,0.51,0.51,10000.0
2016-07-29,0.51,0.51,0.51,0.51,0.51,0.0
2016-08-01,0.56,0.56,0.55,0.55,0.55,24121.0
2016-08-02,0.5,0.5,0.5,0.5,0.5,15500.0
2016-08-03,0.5,0.5,0.5,0.5,0.5,4000.0
2016-08-04,0.505,0.505,0.505,0.505,0.505,500.0
2016-08-05,0.53,0.56,0.53,0.56,0.56,11594.0
2016-08-08,0.56,0.56,0.56,0.56,0.56,894.0
2016-08-09,0.56,0.56,0.56,0.56,0.56,0.0
2016-08-10,0.58,0.58,0.55,0.55,0.55,12000.0
2016-08-11,0.57,0.57,0.55,0.55,0.55,30000.0
2016-08-12,0.6,0.6,0.6,0.6,0.6,8000.0
2016-08-15,0.6,0.6,0.55,0.55,0.55,26250.0
2016-08-16,0.55,0.55,0.55,0.55,0.55,0.0
2016-08-17,0.58,0.58,0.55,0.55,0.55,20000.0
2016-08-18,0.55,0.55,0.55,0.55,0.55,0.0
2016-08-19,0.545,0.55,0.545,0.55,0.55,29000.0
2016-08-22,0.55,0.55,0.55,0.55,0.55,1501.0
2016-08-23,0.56,0.56,0.56,0.56,0.56,5000.0
2016-08-24,0.56,0.56,0.56,0.56,0.56,0.0
2016-08-25,0.6,0.6,0.6,0.6,0.6,15660.0
2016-08-26,0.64,0.65,0.64,0.65,0.65,21561.0
2016-08-29,0.65,0.75,0.65,0.7,0.7,64750.0
2016-08-30,0.7,0.7,0.69,0.69,0.69,5215.0
2016-08-31,0.69,0.69,0.69,0.69,0.69,40000.0
2016-09-01,0.69,0.69,0.69,0.69,0.69,5000.0
2016-09-02,0.69,0.69,0.69,0.69,0.69,0.0
2016-09-05,0.69,0.69,0.69,0.69,0.69,0.0
2016-09-06,0.69,0.69,0.69,0.69,0.69,0.0
2016-09-07,0.69,0.735,0.69,0.715,0.715,155017.0
2016-09-08,0.7,0.7,0.7,0.7,0.7,3150.0
2016-09-09,0.7,0.7,0.7,0.7,0.7,0.0
2016-09-12,0.675,0.675,0.67,0.67,0.67,11100.0
2016-09-13,0.67,0.67,0.67,0.67,0.67,0.0
2016-09-14,0.67,0.67,0.67,0.67,0.67,0.0
2016-09-15,0.69,0.72,0.69,0.72,0.72,24238.0
2016-09-16,0.72,0.72,0.67,0.67,0.67,31368.0
2016-09-19,0.725,0.75,0.725,0.75,0.75,32473.0
2016-09-20,0.73,0.73,0.73,0.73,0.73,1000.0
2016-09-21,0.73,0.75,0.72,0.75,0.75,25350.0
2016-09-22,0.75,0.78,0.75,0.77,0.77,71983.0
2016-09-23,0.75,0.765,0.75,0.765,0.765,7475.0
2016-09-26,0.78,0.78,0.78,0.78,0.78,12000.0
2016-09-27,0.78,0.78,0.78,0.78,0.78,0.0
2016-09-28,0.78,0.78,0.78,0.78,0.78,0.0
2016-09-29,0.78,0.78,0.78,0.78,0.78,0.0
2016-09-30,0.7,0.7,0.68,0.68,0.68,20000.0
2016-10-02,0.68,0.68,0.68,0.68,0.68,0.0
2016-10-03,0.68,0.68,0.68,0.68,0.68,15000.0
2016-10-04,0.69,0.72,0.69,0.72,0.72,33900.0
2016-10-05,0.72,0.72,0.72,0.72,0.72,1500.0
2016-10-06,0.72,0.72,0.72,0.72,0.72,0.0
2016-10-09,0.7,0.7,0.7,0.7,0.7,23300.0
2016-10-10,0.67,0.67,0.67,0.67,0.67,10096.0
2016-10-11,0.67,0.67,0.67,0.67,0.67,0.0
2016-10-12,0.67,0.67,0.67,0.67,0.67,0.0
2016-10-13,0.7,0.7,0.7,0.7,0.7,11100.0
2016-10-16,0.67,0.67,0.67,0.67,0.67,10000.0
2016-10-17,0.655,0.69,0.655,0.69,0.69,5459.0
2016-10-18,0.69,0.69,0.69,0.69,0.69,1500.0
2016-10-19,0.69,0.7,0.69,0.7,0.7,29436.0
2016-10-20,0.69,0.69,0.68,0.69,0.69,29133.0
2016-10-23,0.68,0.68,0.68,0.68,0.68,15258.0
2016-10-24,0.67,0.67,0.65,0.65,0.65,45895.0
2016-10-25,0.65,0.65,0.65,0.65,0.65,17070.0
2016-10-26,0.645,0.645,0.645,0.645,0.645,5000.0
2016-10-27,0.645,0.645,0.645,0.645,0.645,0.0
2016-10-30,0.645,0.645,0.645,0.645,0.645,0.0
