Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.0
2012-01-03,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.0
2012-01-04,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.0
2012-01-05,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.0
2012-01-08,0.24,0.24,0.24,0.24,0.24,31250.0
2012-01-09,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-10,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-11,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,31250.0
2012-01-12,0.256,0.256,0.256,0.256,0.256,12500.0
2012-01-15,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,10188.0
2012-01-16,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.0
2012-01-17,0.24,0.24,0.24,0.24,0.24,17854.0
2012-01-18,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-19,0.256,0.256,0.256,0.256,0.256,24252.0
2012-01-22,0.28800000000000003,0.28800000000000003,0.28800000000000003,0.28800000000000003,0.28800000000000003,25000.0
2012-01-23,0.304,0.304,0.256,0.256,0.256,139656.0
2012-01-24,0.256,0.256,0.24,0.24,0.24,12500.0
2012-01-26,0.256,0.256,0.256,0.256,0.256,1562.0
2012-01-29,0.256,0.256,0.256,0.256,0.256,3438.0
2012-01-30,0.256,0.256,0.256,0.256,0.256,0.0
2012-01-31,0.256,0.256,0.24,0.24,0.24,24488.0
2012-02-01,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-02,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-05,0.24,0.24,0.24,0.24,0.24,10125.0
2012-02-06,0.24,0.24,0.24,0.24,0.24,0.0
