Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.9275,0.99375,0.86125,0.99375,0.99375,6237.0
2012-01-03,0.99375,0.99375,0.99375,0.99375,0.99375,0.0
2012-01-04,0.99375,0.99375,0.99375,0.99375,0.99375,0.0
2012-01-05,0.89438,0.89438,0.86125,0.86125,0.86125,3774.0
2012-01-08,0.9606299999999999,0.9606299999999999,0.9606299999999999,0.9606299999999999,0.9606299999999999,5368.0
2012-01-09,0.9606299999999999,1.12625,0.9606299999999999,1.12625,1.12625,81731.0
2012-01-10,1.12625,1.12625,1.12625,1.12625,1.12625,3019.0
2012-01-11,1.1593799999999999,1.1593799999999999,1.1593799999999999,1.1593799999999999,1.1593799999999999,12981.0
2012-01-12,1.1593799999999999,1.1593799999999999,1.12625,1.12625,1.12625,37855.0
2012-01-15,1.1593799999999999,1.1593799999999999,1.12625,1.12625,1.12625,7690.0
2012-01-16,1.06,1.06,0.99375,0.99375,0.99375,19963.0
2012-01-17,1.12625,1.12625,1.06,1.09313,1.09313,38376.0
2012-01-18,1.06,1.06,1.06,1.06,1.06,3321.0
2012-01-19,0.99375,0.99375,0.99375,0.99375,0.99375,5736.0
2012-01-22,0.99375,0.99375,0.99375,0.99375,0.99375,0.0
2012-01-23,0.9275,0.9275,0.9275,0.9275,0.9275,6340.0
2012-01-24,0.9275,0.9275,0.9275,0.9275,0.9275,6387.0
2012-01-26,0.9275,0.9275,0.9275,0.9275,0.9275,3774.0
2012-01-29,0.9275,1.06,0.9275,1.06,1.06,20028.0
2012-01-30,0.99375,0.99375,0.9275,0.99375,0.99375,15364.0
2012-01-31,0.99375,0.99375,0.99375,0.99375,0.99375,0.0
2012-02-01,0.99375,0.99375,0.89438,0.89438,0.89438,5853.0
2012-02-02,0.9275,0.9275,0.9275,0.9275,0.9275,270.0
2012-02-05,0.9275,0.9275,0.9275,0.9275,0.9275,0.0
2012-02-06,0.9275,0.9275,0.9275,0.9275,0.9275,0.0
2012-02-07,0.9275,0.9275,0.9275,0.9275,0.9275,0.0
2012-02-08,0.9275,0.9275,0.9275,0.9275,0.9275,0.0
2012-02-09,0.9275,0.9275,0.9275,0.9275,0.9275,1930.0
2012-02-12,0.99375,1.02688,0.99375,1.02688,1.02688,12679.0
2012-02-13,1.06,1.12625,1.06,1.12625,1.12625,3821.0
2012-02-14,1.12625,1.12625,1.12625,1.12625,1.12625,0.0
2012-02-15,1.06,1.06,1.06,1.06,1.06,755.0
2012-02-16,1.06,1.06,1.06,1.06,1.06,0.0
2012-02-19,1.09313,1.09313,1.09313,1.09313,1.09313,2264.0
2012-02-20,1.09313,1.09313,1.09313,1.09313,1.09313,0.0
2012-02-21,1.09313,1.09313,1.09313,1.09313,1.09313,15817.0
