Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-03,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-04,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-05,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-08,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-09,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-10,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-11,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-12,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-15,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-16,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-17,0.03,0.032,0.03,0.032,0.032,170670.0
2012-01-18,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-19,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-22,0.035,0.035,0.032,0.032,0.032,200000.0
2012-01-23,0.032,0.032,0.032,0.032,0.032,0.0
2012-01-24,0.032,0.032,0.028,0.028,0.028,40000.0
2012-01-26,0.028,0.028,0.028,0.028,0.028,0.0
2012-01-29,,,,,,
2012-01-30,0.028,0.028,0.028,0.028,0.028,75000.0
2012-01-31,0.026,0.03,0.026,0.03,0.03,279116.0
2012-02-01,0.03,0.03,0.03,0.03,0.03,100000.0
2012-02-02,0.03,0.03,0.03,0.03,0.03,0.0
2012-02-05,0.03,0.03,0.03,0.03,0.03,0.0
2012-02-06,0.03,0.03,0.03,0.03,0.03,0.0
2012-02-07,0.028,0.028,0.028,0.028,0.028,150000.0
2012-02-08,0.026,0.026,0.026,0.026,0.026,100000.0
2012-02-09,0.026,0.026,0.026,0.026,0.026,0.0
2012-02-12,0.026,0.026,0.026,0.026,0.026,0.0
2012-02-13,0.029,0.029,0.029,0.029,0.029,5000.0
2012-02-14,0.025,0.025,0.025,0.025,0.025,7500.0
2012-02-15,0.026,0.026,0.026,0.026,0.026,408677.0
2012-02-16,0.026,0.026,0.026,0.026,0.026,0.0
2012-02-19,0.026,0.026,0.025,0.025,0.025,168000.0
2012-02-20,0.025,0.025,0.025,0.025,0.025,0.0
2012-02-21,0.025,0.025,0.025,0.025,0.025,0.0
2012-02-22,0.025,0.025,0.025,0.025,0.025,0.0
2012-02-23,0.025,0.025,0.025,0.025,0.025,0.0
2012-02-26,0.024,0.024,0.024,0.024,0.024,3000.0
2012-02-27,0.024,0.024,0.024,0.024,0.024,0.0
2012-02-28,0.024,0.024,0.024,0.024,0.024,0.0
2012-02-29,0.025,0.025,0.024,0.024,0.024,152039.0
2012-03-01,0.024,0.024,0.024,0.024,0.024,0.0
2012-03-04,0.024,0.024,0.024,0.024,0.024,0.0
2012-03-05,0.025,0.025,0.025,0.025,0.025,99413.0
2012-03-06,0.025,0.025,0.025,0.025,0.025,0.0
2012-03-07,0.025,0.025,0.025,0.025,0.025,0.0
2012-03-08,0.025,0.025,0.025,0.025,0.025,0.0
2012-03-11,0.025,0.025,0.025,0.025,0.025,0.0
2012-03-12,0.024,0.025,0.024,0.025,0.025,100774.0
2012-03-13,0.025,0.025,0.025,0.025,0.025,0.0
2012-03-14,0.03,0.032,0.03,0.032,0.032,35530.0
2012-03-15,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-18,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-19,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-20,0.032,0.032,0.032,0.032,0.032,44470.0
2012-03-21,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-22,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-25,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-26,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-27,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-28,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-29,0.032,0.032,0.032,0.032,0.032,0.0
2012-04-02,0.032,0.032,0.032,0.032,0.032,0.0
2012-04-03,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,350000.0
2012-04-04,0.026,0.026,0.026,0.026,0.026,24500.0
2012-04-05,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-10,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-11,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-12,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-13,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-16,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-17,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-18,0.026,0.026,0.026,0.026,0.026,84000.0
2012-04-19,0.026,0.026,0.026,0.026,0.026,0.0
2012-04-20,0.026,0.026,0.025,0.025,0.025,260000.0
2012-04-23,0.025,0.025,0.024,0.024,0.024,148500.0
2012-04-24,0.024,0.024,0.024,0.024,0.024,0.0
2012-04-26,0.024,0.024,0.024,0.024,0.024,0.0
2012-04-27,0.024,0.024,0.024,0.024,0.024,0.0
2012-04-30,0.025,0.025,0.025,0.025,0.025,150000.0
2012-05-01,0.025,0.025,0.024,0.024,0.024,200000.0
2012-05-02,0.024,0.024,0.024,0.024,0.024,0.0
2012-05-03,0.024,0.024,0.024,0.024,0.024,0.0
2012-05-04,0.024,0.024,0.024,0.024,0.024,0.0
2012-05-07,0.024,0.024,0.024,0.024,0.024,0.0
2012-05-08,0.024,0.024,0.024,0.024,0.024,0.0
2012-05-09,0.024,0.024,0.024,0.024,0.024,0.0
2012-05-10,0.022,0.022,0.022,0.022,0.022,250000.0
2012-05-11,0.022,0.022,0.022,0.022,0.022,0.0
2012-05-14,0.022,0.022,0.022,0.022,0.022,0.0
2012-05-15,0.02,0.023,0.02,0.023,0.023,200000.0
2012-05-16,0.02,0.02,0.02,0.02,0.02,40147.0
2012-05-17,0.02,0.02,0.02,0.02,0.02,0.0
2012-05-18,0.02,0.02,0.02,0.02,0.02,0.0
2012-05-21,0.02,0.02,0.02,0.02,0.02,0.0
2012-05-22,0.02,0.02,0.02,0.02,0.02,0.0
2012-05-23,0.02,0.02,0.02,0.02,0.02,0.0
2012-05-24,0.021,0.021,0.021,0.021,0.021,234853.0
2012-05-25,0.021,0.021,0.021,0.021,0.021,0.0
2012-05-28,0.021,0.021,0.021,0.021,0.021,96049.0
2012-05-29,0.021,0.021,0.02,0.02,0.02,325000.0
2012-05-30,0.02,0.02,0.02,0.02,0.02,0.0
2012-05-31,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-01,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-04,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-05,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-06,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-07,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-08,0.02,0.02,0.02,0.02,0.02,389711.0
2012-06-12,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-13,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-14,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-15,0.02,0.02,0.02,0.02,0.02,100000.0
2012-06-18,0.02,0.02,0.02,0.02,0.02,0.0
2012-06-19,0.021,0.021,0.021,0.021,0.021,25000.0
2012-06-20,0.024,0.025,0.024,0.025,0.025,6901931.0
2012-06-21,0.025,0.027000000000000003,0.025,0.027000000000000003,0.027000000000000003,3025000.0
2012-06-22,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.0
2012-06-25,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.0
2012-06-26,0.024,0.024,0.024,0.024,0.024,600000.0
2012-06-27,0.025,0.025,0.025,0.025,0.025,50000.0
2012-06-28,0.024,0.024,0.024,0.024,0.024,171049.0
2012-06-29,0.025,0.025,0.022,0.022,0.022,200000.0
2012-07-02,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-03,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-04,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-05,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-06,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-09,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-10,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-11,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-12,0.022,0.022,0.022,0.022,0.022,0.0
2012-07-13,0.02,0.02,0.02,0.02,0.02,500000.0
2012-07-16,0.025,0.025,0.025,0.025,0.025,3182000.0
2012-07-17,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-18,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-19,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-20,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-23,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-24,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-25,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-26,0.025,0.025,0.025,0.025,0.025,100000.0
2012-07-27,0.025,0.025,0.025,0.025,0.025,50000.0
2012-07-30,0.025,0.025,0.025,0.025,0.025,0.0
2012-07-31,0.025,0.025,0.025,0.025,0.025,0.0
2012-08-01,0.025,0.025,0.025,0.025,0.025,0.0
2012-08-02,0.025,0.025,0.025,0.025,0.025,0.0
2012-08-03,0.025,0.025,0.025,0.025,0.025,0.0
2012-08-06,0.025,0.025,0.025,0.025,0.025,0.0
2012-08-07,0.025,0.025,0.025,0.025,0.025,0.0
2012-08-08,0.021,0.021,0.021,0.021,0.021,450000.0
2012-08-09,0.021,0.021,0.021,0.021,0.021,0.0
2012-08-10,0.021,0.021,0.021,0.021,0.021,0.0
2012-08-13,0.021,0.021,0.021,0.021,0.021,0.0
2012-08-14,0.024,0.024,0.024,0.024,0.024,50000.0
2012-08-15,0.023,0.023,0.021,0.021,0.021,200300.0
2012-08-16,0.021,0.021,0.021,0.021,0.021,0.0
