Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,0.23748,0.24717,0.2326300000000001,0.2326300000000001,0.2326300000000001,2016956.0
2017-03-26,0.22778,0.2326300000000001,0.21324,0.22778,0.22778,241262.0
2017-03-27,0.22778,0.22778,0.21324,0.22294,0.22294,1863810.0
2017-03-28,0.22294,0.22294,0.22294,0.22294,0.22294,111112.0
2017-03-29,0.22778,0.22778,0.22294,0.22294,0.22294,146722.0
2017-03-30,0.22294,0.22294,0.2084,0.22294,0.22294,287606.0
2017-04-03,0.21809,0.22294,0.21324,0.22294,0.22294,349505.0
2017-04-04,0.21324,0.22294,0.21324,0.22294,0.22294,49319.0
2017-04-05,0.21809,0.21809,0.21324,0.21324,0.21324,57148.0
2017-04-06,0.21324,0.22294,0.21324,0.21324,0.21324,77789.0
2017-04-07,0.21324,0.21324,0.21324,0.21324,0.21324,21399.0
2017-04-10,0.21324,0.21324,0.2084,0.2084,0.2084,72198.0
2017-04-11,0.21324,0.21324,0.21324,0.21324,0.21324,103913.0
2017-04-12,0.21324,0.21324,0.21324,0.21324,0.21324,4854.0
2017-04-13,0.21324,0.21324,0.21324,0.21324,0.21324,0.0
2017-04-18,0.2084,0.2084,0.19386,0.2084,0.2084,157213.0
2017-04-19,0.2084,0.2084,0.2084,0.2084,0.2084,0.0
2017-04-20,0.20355,0.2084,0.20355,0.2084,0.2084,20840.0
2017-04-21,0.2084,0.2084,0.2084,0.2084,0.2084,0.0
2017-04-24,0.2084,0.2084,0.2084,0.2084,0.2084,77376.0
2017-04-26,0.2084,0.21324,0.2084,0.21324,0.21324,26285.0
2017-04-27,0.20355,0.21324,0.20355,0.21324,0.21324,92851.0
2017-04-28,0.21324,0.21809,0.21324,0.21809,0.21809,54679.0
2017-05-01,0.21324,0.21324,0.21324,0.21324,0.21324,103168.0
2017-05-02,0.2084,0.2084,0.2084,0.2084,0.2084,2579.0
2017-05-03,0.2084,0.2084,0.2084,0.2084,0.2084,0.0
2017-05-04,0.19871,0.19871,0.18417,0.19386,0.19386,139277.0
2017-05-05,0.19095,0.19095,0.18417,0.18901,0.18901,185702.0
2017-05-08,0.17447,0.17447,0.17447,0.17447,0.17447,240381.0
2017-05-09,0.17447,0.17447,0.16963,0.16963,0.16963,148697.0
2017-05-10,0.16963,0.16963,0.16477999999999998,0.16477999999999998,0.16477999999999998,271015.0
2017-05-11,0.15509,0.16963,0.15509,0.16963,0.16963,250143.0
2017-05-12,0.18417,0.18417,0.18417,0.18417,0.18417,155784.0
2017-05-15,0.18417,0.19386,0.17447,0.18901,0.18901,853071.0
2017-05-16,0.19386,0.19871,0.19386,0.19386,0.19386,419028.0
2017-05-17,0.21034,0.21324,0.20355,0.21324,0.21324,93883.0
2017-05-18,0.20355,0.20355,0.20355,0.20355,0.20355,30950.0
2017-05-19,0.2084,0.2084,0.20355,0.20355,0.20355,43787.0
2017-05-22,0.20355,0.20355,0.20355,0.20355,0.20355,2579.0
2017-05-23,0.20355,0.20355,0.20355,0.20355,0.20355,0.0
2017-05-24,0.19386,0.20355,0.19386,0.20355,0.20355,131976.0
2017-05-25,0.20355,0.20355,0.20355,0.20355,0.20355,0.0
2017-05-26,0.19386,0.2084,0.18901,0.2084,0.2084,38018.0
2017-05-29,0.2084,0.2084,0.2084,0.2084,0.2084,0.0
2017-05-30,0.2084,0.2084,0.2084,0.2084,0.2084,0.0
2017-05-31,0.20355,0.21324,0.20355,0.21324,0.21324,1533624.0
2017-06-01,0.21324,0.21324,0.21324,0.21324,0.21324,0.0
2017-06-02,0.2084,0.2084,0.2084,0.2084,0.2084,33834.0
2017-06-05,0.2084,0.2084,0.2084,0.2084,0.2084,7891.0
2017-06-06,0.20355,0.2084,0.19871,0.2084,0.2084,77376.0
2017-06-07,0.2084,0.2084,0.2084,0.2084,0.2084,0.0
2017-06-08,0.20355,0.20355,0.20355,0.20355,0.20355,24219.0
2017-06-09,0.20355,0.20355,0.20355,0.20355,0.20355,0.0
2017-06-13,0.19871,0.19871,0.19871,0.19871,0.19871,1501.0
2017-06-14,0.19871,0.19871,0.19871,0.19871,0.19871,0.0
2017-06-15,0.19871,0.19871,0.19871,0.19871,0.19871,0.0
2017-06-16,0.17447,0.19871,0.17447,0.19871,0.19871,44446.0
2017-06-19,0.19871,0.19871,0.19871,0.19871,0.19871,0.0
2017-06-20,0.17447,0.20355,0.17447,0.20355,0.20355,38153.0
2017-06-21,0.20355,0.21324,0.20355,0.21324,0.21324,219425.0
2017-06-22,0.21324,0.21324,0.21324,0.21324,0.21324,0.0
2017-06-23,0.21324,0.21324,0.20355,0.21324,0.21324,100876.0
2017-06-26,0.21809,0.22294,0.21324,0.22294,0.22294,75055.0
