Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.21231,0.21725,0.21231,0.21725,0.21725,94121.0
2012-01-03,0.237,0.26168,0.23206,0.24686999999999998,0.24686999999999998,247661.0
2012-01-04,0.24686999999999998,0.24686999999999998,0.24686999999999998,0.24686999999999998,0.24686999999999998,0.0
2012-01-05,0.23206,0.23206,0.23206,0.23206,0.23206,44051.0
2012-01-08,0.23206,0.23206,0.23206,0.23206,0.23206,10127.0
2012-01-09,0.23206,0.23206,0.23206,0.23206,0.23206,16709.0
2012-01-10,0.237,0.237,0.23206,0.237,0.237,77224.0
2012-01-11,0.237,0.24194000000000002,0.237,0.24194000000000002,0.24194000000000002,35448.0
2012-01-12,0.22219,0.22712,0.22219,0.22712,0.22712,74937.0
2012-01-15,0.22712,0.22712,0.22712,0.22712,0.22712,0.0
2012-01-16,0.23206,0.25181,0.23206,0.25181,0.25181,412188.0
2012-01-17,0.27155999999999997,0.2765,0.26661999999999997,0.26661999999999997,0.26661999999999997,250492.0
2012-01-18,0.27155999999999997,0.27155999999999997,0.26661999999999997,0.26661999999999997,0.26661999999999997,38695.0
2012-01-19,0.26661999999999997,0.28143,0.26661999999999997,0.2765,0.2765,121762.0
2012-01-22,0.26661999999999997,0.26661999999999997,0.26168,0.26661999999999997,0.26661999999999997,169712.0
2012-01-23,0.26168,0.26168,0.25181,0.25675,0.25675,128781.0
2012-01-24,0.25675,0.26168,0.24686999999999998,0.24686999999999998,0.24686999999999998,233236.0
2012-01-26,0.24686999999999998,0.24686999999999998,0.237,0.237,0.237,26200.0
2012-01-29,0.24194000000000002,0.24686999999999998,0.24194000000000002,0.24686999999999998,0.24686999999999998,29367.0
2012-01-30,0.26661999999999997,0.26661999999999997,0.24686999999999998,0.24686999999999998,0.24686999999999998,41519.0
2012-01-31,0.24686999999999998,0.24686999999999998,0.24686999999999998,0.24686999999999998,0.24686999999999998,72991.0
2012-02-01,0.26168,0.26168,0.24686999999999998,0.25181,0.25181,30761.0
2012-02-02,0.26168,0.27155999999999997,0.26168,0.26168,0.26168,91291.0
2012-02-05,0.27155999999999997,0.29625,0.27155999999999997,0.29625,0.29625,229297.0
2012-02-06,0.28636999999999996,0.29625,0.28636999999999996,0.28636999999999996,0.28636999999999996,65418.0
2012-02-07,0.28143,0.28143,0.26168,0.26168,0.26168,41621.0
2012-02-08,0.26168,0.27155999999999997,0.26168,0.27155999999999997,0.27155999999999997,117616.0
2012-02-09,0.28636999999999996,0.29625,0.2765,0.2765,0.2765,211216.0
2012-02-12,0.28143,0.32093,0.28143,0.316,0.316,247722.0
2012-02-13,0.32587,0.34068000000000004,0.316,0.316,0.316,156327.0
2012-02-14,0.32587,0.36043000000000003,0.32587,0.35056,0.35056,496083.0
2012-02-15,0.3555,0.3555,0.34068000000000004,0.34068000000000004,0.34068000000000004,225414.0
2012-02-16,0.34068000000000004,0.35056,0.34068000000000004,0.34562,0.34562,80568.0
2012-02-19,0.34562,0.38511999999999996,0.34562,0.38511999999999996,0.38511999999999996,504802.0
2012-02-20,0.39006,0.42462,0.39006,0.395,0.395,1115548.0
2012-02-21,0.39006,0.39006,0.34562,0.36537,0.36537,238333.0
2012-02-22,0.3555,0.36043000000000003,0.33575,0.33575,0.33575,262059.0
2012-02-23,0.33575,0.395,0.33575,0.38018,0.38018,336034.0
2012-02-26,0.38018,0.38018,0.36537,0.37031,0.37031,94789.0
2012-02-27,0.37031,0.37031,0.37031,0.37031,0.37031,0.0
