Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-03,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-04,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-05,0.47,0.47,0.47,0.47,0.47,50000.0
2012-01-08,0.47,0.47,0.47,0.47,0.47,0.0
2012-01-09,0.47,0.47,0.47,0.47,0.47,0.0
2012-01-10,0.47,0.47,0.47,0.47,0.47,0.0
2012-01-11,0.48,0.48,0.48,0.48,0.48,40000.0
2012-01-12,0.47,0.47,0.47,0.47,0.47,24699.0
2012-01-15,0.48,0.48,0.48,0.48,0.48,20500.0
2012-01-16,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-17,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-18,0.52,0.52,0.52,0.52,0.52,9500.0
2012-01-19,0.52,0.52,0.52,0.52,0.52,0.0
2012-01-22,0.52,0.52,0.52,0.52,0.52,0.0
2012-01-23,0.52,0.52,0.51,0.52,0.52,14675.0
2012-01-24,0.52,0.52,0.52,0.52,0.52,0.0
2012-01-26,0.52,0.52,0.52,0.52,0.52,0.0
2012-01-29,,,,,,
2012-01-30,0.5,0.5,0.49,0.49,0.49,20000.0
2012-01-31,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-01,0.49,0.49,0.49,0.49,0.49,10000.0
2012-02-02,0.49,0.49,0.49,0.49,0.49,21000.0
2012-02-05,0.47,0.49,0.47,0.49,0.49,50000.0
2012-02-06,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-07,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-08,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-09,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-12,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-13,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-14,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-15,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-16,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-19,0.49,0.49,0.49,0.49,0.49,0.0
2012-02-20,0.47,0.47,0.32,0.32,0.32,10000.0
2012-02-21,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-22,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-23,0.43,0.43,0.43,0.43,0.43,70000.0
2012-02-26,0.41,0.41,0.41,0.41,0.41,25000.0
2012-02-27,0.41,0.41,0.41,0.41,0.41,0.0
2012-02-28,0.41,0.41,0.41,0.41,0.41,0.0
2012-02-29,0.41,0.41,0.41,0.41,0.41,0.0
2012-03-01,0.41,0.41,0.41,0.41,0.41,0.0
2012-03-04,0.43,0.43,0.43,0.43,0.43,25000.0
2012-03-05,0.43,0.43,0.43,0.43,0.43,0.0
2012-03-06,0.43,0.43,0.43,0.43,0.43,0.0
2012-03-07,0.43,0.43,0.43,0.43,0.43,0.0
2012-03-08,0.43,0.43,0.43,0.43,0.43,0.0
2012-03-11,0.43,0.43,0.43,0.43,0.43,25000.0
2012-03-12,0.43,0.43,0.43,0.43,0.43,0.0
2012-03-13,0.45,0.45,0.45,0.45,0.45,10000.0
2012-03-14,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-15,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-18,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-19,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-20,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-21,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-22,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-25,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-26,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-27,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-28,0.45,0.45,0.45,0.45,0.45,0.0
2012-03-29,0.45,0.45,0.45,0.45,0.45,0.0
2012-04-02,0.45,0.45,0.45,0.45,0.45,0.0
2012-04-03,0.45,0.45,0.45,0.45,0.45,0.0
2012-04-04,0.45,0.45,0.45,0.45,0.45,0.0
2012-04-05,0.45,0.45,0.45,0.45,0.45,0.0
2012-04-10,0.45,0.45,0.45,0.45,0.45,0.0
2012-04-11,0.44,0.44,0.44,0.44,0.44,1250.0
2012-04-12,0.44,0.44,0.44,0.44,0.44,0.0
2012-04-13,0.44,0.44,0.44,0.44,0.44,15350.0
2012-04-16,0.44,0.44,0.44,0.44,0.44,0.0
2012-04-17,0.42,0.42,0.42,0.42,0.42,15000.0
2012-04-18,0.44,0.44,0.42,0.42,0.42,48400.0
2012-04-19,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-20,0.44,0.44,0.44,0.44,0.44,1015.0
2012-04-23,0.44,0.44,0.42,0.42,0.42,30000.0
2012-04-24,0.42,0.42,0.41,0.41,0.41,55000.0
2012-04-26,0.41,0.41,0.41,0.41,0.41,0.0
2012-04-27,0.4,0.4,0.4,0.4,0.4,10000.0
2012-04-30,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-01,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-02,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-03,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-04,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-07,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-08,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-09,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-10,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-11,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-14,0.4,0.4,0.4,0.4,0.4,10000.0
2012-05-15,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-16,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-17,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-18,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-21,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-22,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-23,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-24,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-25,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-28,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-29,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-30,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-31,0.41,0.41,0.4,0.4,0.4,2530.0
2012-06-01,0.4,0.41,0.4,0.4,0.4,30241.0
2012-06-04,0.4,0.4,0.4,0.4,0.4,0.0
2012-06-05,0.4,0.4,0.4,0.4,0.4,5831.0
2012-06-06,0.4,0.4,0.4,0.4,0.4,0.0
2012-06-07,0.4,0.4,0.4,0.4,0.4,0.0
2012-06-08,0.4,0.4,0.4,0.4,0.4,0.0
